March 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-467,Van Zandt County,Texas,54.4,48,-1.1,55.5
TX-469,Victoria County,Texas,62.3,57,-0.1,62.4
TX-471,Walker County,Texas,57.9,48,-1,58.9
TX-473,Waller County,Texas,59.6,49,-0.7,60.3
TX-475,Ward County,Texas,58.9,99,2.9,56
TX-477,Washington County,Texas,59,48,-0.8,59.8
TX-479,Webb County,Texas,68,89,2.6,65.4
TX-481,Wharton County,Texas,60.6,46,-0.8,61.4
TX-483,Wheeler County,Texas,48.6,70,0.8,47.8
TX-485,Wichita County,Texas,53.6,67,0.6,53
TX-487,Wilbarger County,Texas,53.2,69,0.6,52.6
TX-489,Willacy County,Texas,68.1,60,0.4,67.7
TX-491,Williamson County,Texas,59.1,69,0.8,58.3
TX-493,Wilson County,Texas,60.9,43,-1.2,62.1
TX-495,Winkler County,Texas,57.6,97,2.8,54.8
TX-497,Wise County,Texas,54.3,58,-0.2,54.5
TX-499,Wood County,Texas,53.6,41,-1.6,55.2
TX-501,Yoakum County,Texas,52,84,1.9,50.1
TX-503,Young County,Texas,54.4,63,0.5,53.9
TX-505,Zapata County,Texas,69.3,76,1.7,67.6
TX-507,Zavala County,Texas,65.6,87,2.3,63.3
UT-001,Beaver County,Utah,42.1,117,4.7,37.4
UT-003,Box Elder County,Utah,39.7,96,2.9,36.8
UT-005,Cache County,Utah,34.1,84,2.2,31.9
UT-007,Carbon County,Utah,36.8,105,3.8,33
UT-009,Daggett County,Utah,32.4,93,3.1,29.3
UT-011,Davis County,Utah,40.8,103,3.4,37.4
UT-013,Duchesne County,Utah,32.8,96,3,29.8
UT-015,Emery County,Utah,42.9,107,3.7,39.2
UT-017,Garfield County,Utah,42,114,4.8,37.2
UT-019,Grand County,Utah,43.1,106,3.7,39.4
UT-021,Iron County,Utah,42.8,119,5.4,37.4
UT-023,Juab County,Utah,42,100,3.2,38.8
UT-025,Kane County,Utah,45.9,118,4.8,41.1
UT-027,Millard County,Utah,43.7,109,4,39.7
UT-029,Morgan County,Utah,35.6,104,3.9,31.7
UT-031,Piute County,Utah,36.8,115,4.6,32.2
UT-033,Rich County,Utah,31.2,90,3.1,28.1
UT-035,Salt Lake County,Utah,40.6,104,3.5,37.1
UT-037,San Juan County,Utah,45.6,109,4,41.6
UT-039,Sanpete County,Utah,36.1,102,3.3,32.8
UT-041,Sevier County,Utah,37.1,105,3.6,33.5
UT-043,Summit County,Utah,30.4,99,3.7,26.7
UT-045,Tooele County,Utah,42.9,99,3,39.9
UT-047,Uintah County,Utah,36.7,85,2.6,34.1
UT-049,Utah County,Utah,38.6,101,3.2,35.4
UT-051,Wasatch County,Utah,33,99,3.6,29.4
UT-053,Washington County,Utah,49.7,117,5.1,44.6
UT-055,Wayne County,Utah,43.8,111,4.1,39.7
UT-057,Weber County,Utah,37.8,105,3.8,34
VT-001,Addison County,Vermont,30.6,90,2.3,28.3
VT-003,Bennington County,Vermont,29.8,84,1.8,28
VT-005,Caledonia County,Vermont,27.8,87,1.9,25.9
VT-007,Chittenden County,Vermont,30.7,92,2.8,27.9
VT-009,Essex County,Vermont,28,103,3.3,24.7
VT-011,Franklin County,Vermont,29.7,89,2.7,27
VT-013,Grand Isle County,Vermont,31.4,94,3,28.4
VT-015,Lamoille County,Vermont,28,91,2.4,25.6
VT-017,Orange County,Vermont,29.3,88,2,27.3
VT-019,Orleans County,Vermont,28.4,101,3.3,25.1
VT-021,Rutland County,Vermont,30.1,87,1.9,28.2
VT-023,Washington County,Vermont,28.3,88,2,26.3
VT-025,Windham County,Vermont,31,83,1.7,29.3
VT-027,Windsor County,Vermont,30.2,86,1.8,28.4
VA-001,Accomack County,Virginia,42.1,25,-2.8,44.9
VA-003,Albemarle County,Virginia,40.1,15,-4.3,44.4
VA-005,Alleghany County,Virginia,37.2,11,-5.1,42.3
VA-007,Amelia County,Virginia,41.4,7,-5.4,46.8
VA-009,Amherst County,Virginia,40.4,15,-4,44.4
VA-011,Appomattox County,Virginia,41.1,14,-4.2,45.3
VA-013,Arlington County,Virginia,41.5,32,-2.6,44.1
VA-015,Augusta County,Virginia,36.7,13,-5,41.7
VA-017,Bath County,Virginia,35.8,10,-5.3,41.1
VA-019,Bedford County,Virginia,40.5,11,-4.8,45.3
VA-021,Bland County,Virginia,35.1,8,-6,41.1
VA-023,Botetourt County,Virginia,39.1,11,-5.3,44.4
VA-025,Brunswick County,Virginia,42.4,11,-5.1,47.5
VA-027,Buchanan County,Virginia,38.5,8,-5.4,43.9
VA-029,Buckingham County,Virginia,41.3,12,-4.5,45.8
VA-031,Campbell County,Virginia,41.2,13,-4.1,45.3
VA-033,Caroline County,Virginia,41.8,20,-3.9,45.7
VA-035,Carroll County,Virginia,37.4,9,-4.8,42.2
VA-036,Charles City County,Virginia,43.7,15,-4.5,48.2
VA-037,Charlotte County,Virginia,41.7,13,-4.4,46.1
VA-041,Chesterfield County,Virginia,42.1,10,-5.3,47.4
VA-043,Clarke County,Virginia,38.5,30,-3.2,41.7
VA-045,Craig County,Virginia,37.1,11,-5.1,42.2
VA-047,Culpeper County,Virginia,40.2,23,-3.6,43.8
VA-049,Cumberland County,Virginia,41.3,12,-5,46.3
VA-051,Dickenson County,Virginia,38.2,7,-5.9,44.1
VA-053,Dinwiddie County,Virginia,42.3,9,-5.2,47.5
VA-057,Essex County,Virginia,42.3,19,-3.9,46.2
VA-059,Fairfax County,Virginia,41,32,-2.7,43.7
VA-061,Fauquier County,Virginia,39.5,28,-3.2,42.7
VA-063,Floyd County,Virginia,36.3,10,-4.9,41.2
VA-065,Fluvanna County,Virginia,41.2,12,-4.4,45.6
VA-067,Franklin County,Virginia,41,12,-4.3,45.3
VA-069,Frederick County,Virginia,37.7,26,-3.4,41.1
VA-071,Giles County,Virginia,36.1,8,-5.5,41.6
VA-073,Gloucester County,Virginia,43.9,22,-3.6,47.5
VA-075,Goochland County,Virginia,41.2,11,-4.9,46.1
VA-077,Grayson County,Virginia,34.7,8,-5.5,40.2
VA-079,Greene County,Virginia,38.3,15,-4.5,42.8
VA-081,Greensville County,Virginia,43,11,-5.1,48.1
VA-083,Halifax County,Virginia,42,12,-4.7,46.7
VA-085,Hanover County,Virginia,41.6,13,-4.8,46.4
VA-087,Henrico County,Virginia,42.3,11,-5.1,47.4
VA-089,Henry County,Virginia,41.7,9,-5,46.7
VA-091,Highland County,Virginia,32.3,8,-5.8,38.1
VA-093,Isle of Wight County,Virginia,44,12,-4.7,48.7
VA-095,James City County,Virginia,44.2,20,-3.8,48
VA-097,King and Queen County,Virginia,42.8,19,-4,46.8
VA-099,King George County,Virginia,42.2,27,-3.1,45.3
VA-101,King William County,Virginia,42.6,17,-4.3,46.9
VA-103,Lancaster County,Virginia,42.3,17,-3.9,46.2
VA-105,Lee County,Virginia,38.6,6,-6.9,45.5
VA-107,Loudoun County,Virginia,39.4,32,-2.8,42.2
VA-109,Louisa County,Virginia,40.9,15,-4.3,45.2
VA-111,Lunenburg County,Virginia,42,11,-4.6,46.6
VA-113,Madison County,Virginia,38.5,22,-4,42.5
VA-115,Mathews County,Virginia,43.5,24,-3.5,47
VA-117,Mecklenburg County,Virginia,42.4,12,-4.9,47.3
VA-119,Middlesex County,Virginia,42.8,18,-3.9,46.7
VA-121,Montgomery County,Virginia,37.5,10,-5.3,42.8
VA-125,Nelson County,Virginia,39.9,18,-3.9,43.8
VA-127,New Kent County,Virginia,43.2,16,-4.3,47.5
VA-131,Northampton County,Virginia,42.7,17,-3.7,46.4
VA-133,Northumberland County,Virginia,41.9,20,-3.6,45.5
VA-135,Nottoway County,Virginia,41.6,9,-5.1,46.7
VA-137,Orange County,Virginia,40.2,17,-4.2,44.4
VA-139,Page County,Virginia,37.2,20,-3.9,41.1
VA-141,Patrick County,Virginia,40.1,10,-4.8,44.9
VA-143,Pittsylvania County,Virginia,41.4,8,-5.2,46.6
VA-145,Powhatan County,Virginia,41.3,9,-5.2,46.5
VA-147,Prince Edward County,Virginia,41.6,12,-4.6,46.2
VA-149,Prince George County,Virginia,43.3,11,-5.1,48.4
VA-153,Prince William County,Virginia,41,30,-2.8,43.8
VA-155,Pulaski County,Virginia,37.5,9,-5,42.5
VA-157,Rappahannock County,Virginia,38.4,25,-3.3,41.7
VA-159,Richmond County,Virginia,42.1,16,-3.8,45.9
VA-161,Roanoke County,Virginia,39.4,12,-4.9,44.3
VA-163,Rockbridge County,Virginia,38.2,10,-5.3,43.5
VA-165,Rockingham County,Virginia,36.8,14,-4.5,41.3
VA-167,Russell County,Virginia,37.8,8,-5.6,43.4
VA-169,Scott County,Virginia,39.4,7,-6.1,45.5
VA-171,Shenandoah County,Virginia,37.5,18,-4,41.5
VA-173,Smyth County,Virginia,35.8,8,-5.7,41.5
VA-175,Southampton County,Virginia,43.3,8,-5.2,48.5
VA-177,Spotsylvania County,Virginia,41,21,-3.7,44.7
VA-179,Stafford County,Virginia,41.4,26,-3.1,44.5
VA-181,Surry County,Virginia,43.9,14,-4.5,48.4
VA-183,Sussex County,Virginia,43.2,11,-5,48.2
VA-185,Tazewell County,Virginia,35.2,8,-5.8,41
VA-187,Warren County,Virginia,37.7,19,-3.9,41.6
VA-191,Washington County,Virginia,38.6,9,-5.3,43.9
VA-193,Westmoreland County,Virginia,41.8,19,-3.7,45.5
VA-195,Wise County,Virginia,36.9,7,-6.4,43.3
VA-197,Wythe County,Virginia,36.3,10,-5.4,41.7
VA-199,York County,Virginia,44.6,24,-3.5,48.1
VA-510,Alexandria City,Virginia,42.1,32,-2.5,44.6
VA-520,Bristol City,Virginia,39.9,8,-5.7,45.6
VA-530,Buena Vista City,Virginia,39.7,12,-5.1,44.8
VA-540,Charlottesville City,Virginia,40.7,17,-4.3,45
VA-550,Chesapeake City,Virginia,44.4,11,-4.4,48.8
VA-570,Colonial Heights City,Virginia,42.9,10,-5.3,48.2
VA-580,Covington City,Virginia,39.2,12,-4.8,44
VA-590,Danville City,Virginia,42.4,7,-5.4,47.8
VA-595,Emporia City,Virginia,43,11,-5.1,48.1
VA-600,Fairfax City,Virginia,40.7,31,-2.8,43.5
VA-610,Falls Church City,Virginia,40.8,31,-2.7,43.5
VA-620,Franklin City,Virginia,43.4,8,-5.4,48.8
VA-630,Fredericksburg City,Virginia,41.4,24,-3.3,44.7
VA-640,Galax City,Virginia,37.1,9,-5.1,42.2
VA-650,Hampton City,Virginia,45.1,22,-3.5,48.6
VA-660,Harrisonburg City,Virginia,37.9,12,-4.7,42.6
VA-670,Hopewell City,Virginia,43.2,13,-5.3,48.5
VA-680,Lynchburg City,Virginia,41.3,16,-3.9,45.2
VA-683,Manassas City,Virginia,40.9,28,-2.8,43.7
VA-685,Manassas Park City,Virginia,40.9,30,-2.8,43.7
VA-690,Martinsville City,Virginia,41.6,9,-5.1,46.7
VA-700,Newport News City,Virginia,44.9,18,-3.7,48.6
VA-710,Norfolk City,Virginia,45.2,19,-3.6,48.8
VA-720,Norton City,Virginia,37,7,-6.5,43.5
VA-730,Petersburg City,Virginia,42.9,10,-5.2,48.1
VA-735,Poquoson City,Virginia,44.9,27,-3.4,48.3
VA-740,Portsmouth City,Virginia,45.1,16,-4,49.1
VA-750,Radford City,Virginia,37.6,9,-5.3,42.9
VA-760,Richmond City,Virginia,42.1,10,-5.2,47.3
VA-770,Roanoke City,Virginia,41,12,-4.7,45.7
VA-775,Salem City,Virginia,40.7,12,-4.8,45.5
VA-790,Staunton City,Virginia,37.6,13,-5.2,42.8
VA-800,Suffolk City,Virginia,43.9,8,-5,48.9
VA-810,Virginia Beach City,Virginia,44.3,13,-4.1,48.4
VA-820,Waynesboro City,Virginia,38.2,13,-4.8,43
VA-830,Williamsburg City,Virginia,44.6,24,-3.4,48
VA-840,Winchester City,Virginia,38.3,29,-3.2,41.5
WA-001,Adams County,Washington,42.7,92,1.8,40.9
WA-003,Asotin County,Washington,42,109,3.3,38.7
WA-005,Benton County,Washington,45.3,82,0.8,44.5
WA-007,Chelan County,Washington,35.9,98,1.9,34
WA-009,Clallam County,Washington,41.4,91,1.3,40.1
WA-011,Clark County,Washington,46.1,94,1.7,44.4
WA-013,Columbia County,Washington,41.2,101,2.4,38.8
WA-015,Cowlitz County,Washington,43.8,97,1.8,42
WA-017,Douglas County,Washington,40.8,93,2.1,38.7
WA-019,Ferry County,Washington,35.9,103,2.3,33.6
WA-021,Franklin County,Washington,45.2,89,1.6,43.6
WA-023,Garfield County,Washington,41.6,102,2.7,38.9
WA-025,Grant County,Washington,43.3,91,1.5,41.8
WA-027,Grays Harbor County,Washington,44.3,92,1.2,43.1
WA-029,Island County,Washington,45,88,0.8,44.2
WA-031,Jefferson County,Washington,39.3,93,1.3,38
WA-033,King County,Washington,41.3,93,1.3,40
WA-035,Kitsap County,Washington,45.8,94,1.6,44.2
WA-037,Kittitas County,Washington,38,97,1.8,36.2
WA-039,Klickitat County,Washington,41.8,96,1.7,40.1
WA-041,Lewis County,Washington,40.7,90,1,39.7
WA-043,Lincoln County,Washington,39.2,76,0.6,38.6
WA-045,Mason County,Washington,42.8,95,1.3,41.5
WA-047,Okanogan County,Washington,35.2,94,2.1,33.1
WA-049,Pacific County,Washington,44.9,94,1.3,43.6
WA-051,Pend Oreille County,Washington,34.6,94,1.9,32.7
WA-053,Pierce County,Washington,40,88,1,39
WA-055,San Juan County,Washington,44.3,75,0.5,43.8
WA-057,Skagit County,Washington,39.2,93,1.2,38
WA-059,Skamania County,Washington,38.8,94,1.8,37
WA-061,Snohomish County,Washington,39.6,88,0.8,38.8
WA-063,Spokane County,Washington,40,97,2.3,37.7
WA-065,Stevens County,Washington,37.9,98,2.1,35.8
WA-067,Thurston County,Washington,45.2,93,1.3,43.9
WA-069,Wahkiakum County,Washington,44.8,94,1.4,43.4
WA-071,Walla Walla County,Washington,46,101,2,44
WA-073,Whatcom County,Washington,37.6,96,1.5,36.1
WA-075,Whitman County,Washington,42.2,93,1.9,40.3
WA-077,Yakima County,Washington,39.2,91,1.3,37.9
WV-001,Barbour County,West Virginia,36.1,22,-4,40.1
WV-003,Berkeley County,West Virginia,38.4,36,-2.5,40.9
WV-005,Boone County,West Virginia,38.9,11,-5,43.9
WV-007,Braxton County,West Virginia,37.9,13,-4.8,42.7
WV-009,Brooke County,West Virginia,35.8,31,-3.2,39
WV-011,Cabell County,West Virginia,39.3,12,-5,44.3
WV-013,Calhoun County,West Virginia,37.6,15,-4.6,42.2
WV-015,Clay County,West Virginia,38.1,13,-5.1,43.2
WV-017,Doddridge County,West Virginia,38.4,35,-2.8,41.2
WV-019,Fayette County,West Virginia,35.8,8,-5.9,41.7
WV-021,Gilmer County,West Virginia,38.1,21,-4.1,42.2
WV-023,Grant County,West Virginia,34.7,18,-4.6,39.3
WV-025,Greenbrier County,West Virginia,33.6,8,-5.8,39.4
WV-027,Hampshire County,West Virginia,36.8,19,-4,40.8
WV-029,Hancock County,West Virginia,35.2,29,-3.4,38.6
WV-031,Hardy County,West Virginia,36.1,19,-4.2,40.3
WV-033,Harrison County,West Virginia,38,34,-3,41
WV-035,Jackson County,West Virginia,38,15,-5,43
WV-037,Jefferson County,West Virginia,39,33,-2.4,41.4
WV-039,Kanawha County,West Virginia,38.9,12,-5.1,44
WV-041,Lewis County,West Virginia,37.7,20,-4.1,41.8
WV-043,Lincoln County,West Virginia,39.7,13,-5.1,44.8
WV-045,Logan County,West Virginia,39.3,8,-5.4,44.7
WV-047,McDowell County,West Virginia,38,10,-5.2,43.2
WV-049,Marion County,West Virginia,37.6,36,-2.9,40.5
WV-051,Marshall County,West Virginia,37.1,36,-2.7,39.8
WV-053,Mason County,West Virginia,38.1,11,-5.2,43.3
WV-055,Mercer County,West Virginia,35.5,8,-6,41.5
WV-057,Mineral County,West Virginia,36.6,19,-4.3,40.9
WV-059,Mingo County,West Virginia,39.5,7,-5.9,45.4
WV-061,Monongalia County,West Virginia,37,35,-2.9,39.9
WV-063,Monroe County,West Virginia,36,7,-5.6,41.6
WV-065,Morgan County,West Virginia,37,25,-3.5,40.5
WV-067,Nicholas County,West Virginia,35,7,-5.9,40.9
WV-069,Ohio County,West Virginia,36,32,-3.1,39.1
WV-071,Pendleton County,West Virginia,33.3,12,-5.3,38.6
WV-073,Pleasants County,West Virginia,38.4,32,-2.9,41.3
WV-075,Pocahontas County,West Virginia,30.7,8,-5.6,36.3
WV-077,Preston County,West Virginia,33.1,17,-4.7,37.8
WV-079,Putnam County,West Virginia,39.1,13,-4.8,43.9
WV-081,Raleigh County,West Virginia,35.6,8,-5.9,41.5
WV-083,Randolph County,West Virginia,31.2,12,-5.4,36.6
WV-085,Ritchie County,West Virginia,38.1,26,-3.4,41.5
WV-087,Roane County,West Virginia,38,16,-4.8,42.8
WV-089,Summers County,West Virginia,35.9,7,-6.3,42.2
WV-091,Taylor County,West Virginia,37,29,-3.6,40.6
WV-093,Tucker County,West Virginia,31.4,16,-4.8,36.2
WV-095,Tyler County,West Virginia,38.5,35,-2.5,41
WV-097,Upshur County,West Virginia,35.8,16,-4.7,40.5
WV-099,Wayne County,West Virginia,39.3,11,-5.5,44.8
WV-101,Webster County,West Virginia,33.7,9,-5.7,39.4
WV-103,Wetzel County,West Virginia,38,39,-2.4,40.4
WV-105,Wirt County,West Virginia,37.7,18,-4.4,42.1
WV-107,Wood County,West Virginia,38.4,25,-3.7,42.1
WV-109,Wyoming County,West Virginia,37.8,9,-5.2,43
WI-001,Adams County,Wisconsin,24.8,21,-4.7,29.5
WI-003,Ashland County,Wisconsin,20.7,27,-3.7,24.4
WI-005,Barron County,Wisconsin,21.4,20,-5.4,26.8
WI-007,Bayfield County,Wisconsin,21.9,37,-2.8,24.7
WI-009,Brown County,Wisconsin,26.2,35,-2.8,29
WI-011,Buffalo County,Wisconsin,25,17,-5.1,30.1
WI-013,Burnett County,Wisconsin,22.6,34,-3.7,26.3
WI-015,Calumet County,Wisconsin,25.7,28,-3.8,29.5
WI-017,Chippewa County,Wisconsin,22,16,-5.7,27.7
WI-019,Clark County,Wisconsin,22.6,20,-4.8,27.4
WI-021,Columbia County,Wisconsin,25.9,16,-5.2,31.1
WI-023,Crawford County,Wisconsin,26.4,13,-5.9,32.3
WI-025,Dane County,Wisconsin,26.4,13,-5.8,32.2
WI-027,Dodge County,Wisconsin,25.4,12,-6,31.4
WI-029,Door County,Wisconsin,26,38,-2.2,28.2
WI-031,Douglas County,Wisconsin,22.4,40,-2.5,24.9
WI-033,Dunn County,Wisconsin,22.9,15,-5.7,28.6
WI-035,Eau Claire County,Wisconsin,23.4,19,-5.1,28.5
WI-037,Florence County,Wisconsin,21,33,-3.2,24.2
WI-039,Fond du Lac County,Wisconsin,24.8,12,-5.6,30.4
WI-041,Forest County,Wisconsin,21,35,-3,24
WI-043,Grant County,Wisconsin,26.7,9,-6.4,33.1
WI-045,Green County,Wisconsin,27.2,13,-5.9,33.1
WI-047,Green Lake County,Wisconsin,25.6,16,-4.9,30.5
WI-049,Iowa County,Wisconsin,26.5,13,-5.7,32.2
WI-051,Iron County,Wisconsin,19.5,27,-4,23.5
WI-053,Jackson County,Wisconsin,24.2,21,-4.7,28.9
WI-055,Jefferson County,Wisconsin,27,12,-5.7,32.7
WI-057,Juneau County,Wisconsin,24.9,20,-4.9,29.8
WI-059,Kenosha County,Wisconsin,29.9,20,-4.2,34.1
WI-061,Kewaunee County,Wisconsin,26,31,-2.9,28.9
WI-063,La Crosse County,Wisconsin,25.6,18,-5.3,30.9
WI-065,Lafayette County,Wisconsin,27,11,-6.1,33.1
WI-067,Langlade County,Wisconsin,21.7,34,-3.4,25.1
WI-069,Lincoln County,Wisconsin,21,23,-4.3,25.3
WI-071,Manitowoc County,Wisconsin,26.5,30,-3.2,29.7
WI-073,Marathon County,Wisconsin,22.8,31,-4,26.8
WI-075,Marinette County,Wisconsin,24.6,42,-2.2,26.8
WI-077,Marquette County,Wisconsin,25.6,20,-4.7,30.3
WI-078,Menominee County,Wisconsin,24.7,43,-2.3,27
WI-079,Milwaukee County,Wisconsin,29.2,23,-3.8,33
WI-081,Monroe County,Wisconsin,24.3,18,-5.5,29.8
WI-083,Oconto County,Wisconsin,25.5,45,-2,27.5
WI-085,Oneida County,Wisconsin,20.3,25,-3.9,24.2
WI-087,Outagamie County,Wisconsin,25.9,32,-3.2,29.1
WI-089,Ozaukee County,Wisconsin,27.8,23,-3.8,31.6
WI-091,Pepin County,Wisconsin,24.6,18,-5.4,30
WI-093,Pierce County,Wisconsin,23.5,17,-5.7,29.2
WI-095,Polk County,Wisconsin,22.3,24,-4.9,27.2
WI-097,Portage County,Wisconsin,24.3,28,-4,28.3
WI-099,Price County,Wisconsin,20.4,26,-4,24.4
WI-101,Racine County,Wisconsin,29.3,21,-4.3,33.6
WI-103,Richland County,Wisconsin,26.2,14,-5.6,31.8
WI-105,Rock County,Wisconsin,27.5,11,-6.1,33.6
WI-107,Rusk County,Wisconsin,20.8,17,-5.6,26.4
WI-109,St. Croix County,Wisconsin,22.7,16,-5.6,28.3
WI-111,Sauk County,Wisconsin,26.1,19,-5.1,31.2
WI-113,Sawyer County,Wisconsin,20.9,31,-3.6,24.5
WI-115,Shawano County,Wisconsin,25,37,-2.7,27.7
WI-117,Sheboygan County,Wisconsin,26.2,20,-4.3,30.5
WI-119,Taylor County,Wisconsin,21.1,22,-4.9,26
WI-121,Trempealeau County,Wisconsin,24.6,17,-5.2,29.8
WI-123,Vernon County,Wisconsin,25.2,16,-5.7,30.9
WI-125,Vilas County,Wisconsin,19.4,26,-3.7,23.1
WI-127,Walworth County,Wisconsin,27.9,13,-5.4,33.3
WI-129,Washburn County,Wisconsin,21.8,33,-3.7,25.5
WI-131,Washington County,Wisconsin,26.1,16,-4.8,30.9
WI-133,Waukesha County,Wisconsin,27.8,19,-4.4,32.2
WI-135,Waupaca County,Wisconsin,25.4,31,-3.4,28.8
WI-137,Waushara County,Wisconsin,25,27,-4.3,29.3
WI-139,Winnebago County,Wisconsin,25.7,24,-4.3,30
WI-141,Wood County,Wisconsin,24.1,25,-4.4,28.5
WY-001,Albany County,Wyoming,30.3,84,2.6,27.7
WY-003,Big Horn County,Wyoming,32.7,79,2,30.7
WY-005,Campbell County,Wyoming,33.6,81,2.2,31.4
WY-007,Carbon County,Wyoming,31.1,85,2.8,28.3
WY-009,Converse County,Wyoming,33.3,75,1.6,31.7
WY-011,Crook County,Wyoming,31.7,70,1.1,30.6
WY-013,Fremont County,Wyoming,31,85,2.5,28.5
WY-015,Goshen County,Wyoming,35.8,74,1.4,34.4
WY-017,Hot Springs County,Wyoming,33.4,88,2,31.4
WY-019,Johnson County,Wyoming,31.9,67,1,30.9
WY-021,Laramie County,Wyoming,34.2,73,1.8,32.4
WY-023,Lincoln County,Wyoming,28.8,93,3.1,25.7
WY-025,Natrona County,Wyoming,32.6,77,1.9,30.7
WY-027,Niobrara County,Wyoming,34.6,76,1.9,32.7
WY-029,Park County,Wyoming,28.8,86,2.3,26.5
WY-031,Platte County,Wyoming,35.8,78,2,33.8
WY-033,Sheridan County,Wyoming,31.8,77,1.9,29.9
WY-035,Sublette County,Wyoming,25.7,89,2.5,23.2
WY-037,Sweetwater County,Wyoming,32.2,93,3.1,29.1
WY-039,Teton County,Wyoming,24.1,70,1.2,22.9
WY-041,Uinta County,Wyoming,31.3,101,3.7,27.6
WY-043,Washakie County,Wyoming,34,77,1.3,32.7
WY-045,Weston County,Wyoming,33.2,78,1.8,31.4
