February 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-471,Walker County,Texas,49.1,27,-3.3,52.4
TX-473,Waller County,Texas,52.5,46,-1.2,53.7
TX-475,Ward County,Texas,49.2,69,0.3,48.9
TX-477,Washington County,Texas,51.7,48,-1.2,52.9
TX-479,Webb County,Texas,57,46,-1.4,58.4
TX-481,Wharton County,Texas,54.5,53,-0.7,55.2
TX-483,Wheeler County,Texas,38.5,42,-1.8,40.3
TX-485,Wichita County,Texas,42.7,39,-2.2,44.9
TX-487,Wilbarger County,Texas,42.7,38,-1.8,44.5
TX-489,Willacy County,Texas,60.1,39,-1.9,62
TX-491,Williamson County,Texas,49.2,34,-2.1,51.3
TX-493,Wilson County,Texas,53.7,46,-1.6,55.3
TX-495,Winkler County,Texas,48.1,64,0.2,47.9
TX-497,Wise County,Texas,44.3,35,-2.7,47
TX-499,Wood County,Texas,44.2,23,-3.7,47.9
TX-501,Yoakum County,Texas,44,76,0.6,43.4
TX-503,Young County,Texas,45,44,-1.4,46.4
TX-505,Zapata County,Texas,59,41,-1.5,60.5
TX-507,Zavala County,Texas,55.2,53,-1.1,56.3
UT-001,Beaver County,Utah,40.3,128,8.9,31.4
UT-003,Box Elder County,Utah,39,129,9.7,29.3
UT-005,Cache County,Utah,35.6,127,10.5,25.1
UT-007,Carbon County,Utah,34.9,128,9.5,25.4
UT-009,Daggett County,Utah,31,125,8.2,22.8
UT-011,Davis County,Utah,39.7,129,9,30.7
UT-013,Duchesne County,Utah,32.9,128,10.4,22.5
UT-015,Emery County,Utah,39.6,128,8.8,30.8
UT-017,Garfield County,Utah,39.2,127,8.3,30.9
UT-019,Grand County,Utah,39.4,127,8.4,31
UT-021,Iron County,Utah,40.7,128,9,31.7
UT-023,Juab County,Utah,40.9,128,8.7,32.2
UT-025,Kane County,Utah,42.4,127,7.4,35
UT-027,Millard County,Utah,41.4,128,8.4,33
UT-029,Morgan County,Utah,34.6,128,8.7,25.9
UT-031,Piute County,Utah,35.9,128,8.9,27
UT-033,Rich County,Utah,32,127,10.8,21.2
UT-035,Salt Lake County,Utah,39.8,129,9,30.8
UT-037,San Juan County,Utah,40.8,124,6.2,34.6
UT-039,Sanpete County,Utah,35.4,127,8.8,26.6
UT-041,Sevier County,Utah,36.1,127,8.1,28
UT-043,Summit County,Utah,30,125,8,22
UT-045,Tooele County,Utah,41.2,129,8.8,32.4
UT-047,Uintah County,Utah,35.1,127,10.9,24.2
UT-049,Utah County,Utah,37.4,126,8.6,28.8
UT-051,Wasatch County,Utah,32.6,126,8.7,23.9
UT-053,Washington County,Utah,46.6,127,7.2,39.4
UT-055,Wayne County,Utah,40.1,126,7.8,32.3
UT-057,Weber County,Utah,37.2,129,10,27.2
VT-001,Addison County,Vermont,5.7,2,-11.8,17.5
VT-003,Bennington County,Vermont,7.2,2,-11.1,18.3
VT-005,Caledonia County,Vermont,3.6,2,-11.1,14.7
VT-007,Chittenden County,Vermont,6,2,-11,17
VT-009,Essex County,Vermont,2.7,2,-10.7,13.4
VT-011,Franklin County,Vermont,4.8,2,-10.9,15.7
VT-013,Grand Isle County,Vermont,6,2,-10.9,16.9
VT-015,Lamoille County,Vermont,3.6,2,-11.2,14.8
VT-017,Orange County,Vermont,5.9,2,-10.6,16.5
VT-019,Orleans County,Vermont,2.1,2,-11.8,13.9
VT-021,Rutland County,Vermont,6.1,2,-11.7,17.8
VT-023,Washington County,Vermont,4.3,2,-11.2,15.5
VT-025,Windham County,Vermont,8.6,2,-10.7,19.3
VT-027,Windsor County,Vermont,7,2,-10.9,17.9
VA-001,Accomack County,Virginia,28.8,4,-8.8,37.6
VA-003,Albemarle County,Virginia,29,8,-7.1,36.1
VA-005,Alleghany County,Virginia,25.8,5,-8.4,34.2
VA-007,Amelia County,Virginia,31.6,9,-7,38.6
VA-009,Amherst County,Virginia,29,7,-7.3,36.3
VA-011,Appomattox County,Virginia,30,10,-7.2,37.2
VA-013,Arlington County,Virginia,26.8,5,-8.4,35.2
VA-015,Augusta County,Virginia,25.9,8,-7.6,33.5
VA-017,Bath County,Virginia,24.5,5,-8.5,33
VA-019,Bedford County,Virginia,29.8,7,-7.5,37.3
VA-021,Bland County,Virginia,24.9,6,-8.7,33.6
VA-023,Botetourt County,Virginia,28.6,6,-7.8,36.4
VA-025,Brunswick County,Virginia,32.4,9,-7.1,39.5
VA-027,Buchanan County,Virginia,26.8,5,-9.2,36
VA-029,Buckingham County,Virginia,30.4,10,-7.1,37.5
VA-031,Campbell County,Virginia,29.9,7,-7.4,37.3
VA-033,Caroline County,Virginia,29.8,8,-7.4,37.2
VA-035,Carroll County,Virginia,28.2,11,-6.3,34.5
VA-036,Charles City County,Virginia,31.5,6,-8.7,40.2
VA-037,Charlotte County,Virginia,31.6,11,-6.3,37.9
VA-041,Chesterfield County,Virginia,31.1,7,-8.3,39.4
VA-043,Clarke County,Virginia,24.8,7,-8,32.8
VA-045,Craig County,Virginia,26.4,7,-7.9,34.3
VA-047,Culpeper County,Virginia,27.8,8,-7.3,35.1
VA-049,Cumberland County,Virginia,30.9,9,-7.1,38
VA-051,Dickenson County,Virginia,26.3,4,-10,36.3
VA-053,Dinwiddie County,Virginia,31.9,8,-7.7,39.6
VA-057,Essex County,Virginia,29.4,6,-8.4,37.8
VA-059,Fairfax County,Virginia,26.6,7,-8.3,34.9
VA-061,Fauquier County,Virginia,26.5,8,-7.3,33.8
VA-063,Floyd County,Virginia,27,11,-6.4,33.4
VA-065,Fluvanna County,Virginia,30.1,9,-7.1,37.2
VA-067,Franklin County,Virginia,31.5,12,-6,37.5
VA-069,Frederick County,Virginia,24.8,8,-7.5,32.3
VA-071,Giles County,Virginia,25.7,7,-8.1,33.8
VA-073,Gloucester County,Virginia,31.1,6,-8.5,39.6
VA-075,Goochland County,Virginia,30.2,9,-7.6,37.8
VA-077,Grayson County,Virginia,26.1,9,-7,33.1
VA-079,Greene County,Virginia,26.9,7,-7.4,34.3
VA-081,Greensville County,Virginia,32.3,6,-7.9,40.2
VA-083,Halifax County,Virginia,31.7,9,-6.9,38.6
VA-085,Hanover County,Virginia,29.8,6,-8.4,38.2
VA-087,Henrico County,Virginia,30.6,6,-8.6,39.2
VA-089,Henry County,Virginia,32.4,10,-6.4,38.8
VA-091,Highland County,Virginia,20.7,5,-9.3,30
VA-093,Isle of Wight County,Virginia,32.3,6,-8.7,41
VA-095,James City County,Virginia,31.6,6,-8.5,40.1
VA-097,King and Queen County,Virginia,29.9,6,-8.7,38.6
VA-099,King George County,Virginia,29.7,9,-7,36.7
VA-101,King William County,Virginia,30.1,6,-8.6,38.7
VA-103,Lancaster County,Virginia,29.3,6,-8.8,38.1
VA-105,Lee County,Virginia,27.8,4,-9.8,37.6
VA-107,Loudoun County,Virginia,25.2,7,-8,33.2
VA-109,Louisa County,Virginia,29.6,9,-7.1,36.7
VA-111,Lunenburg County,Virginia,32.5,11,-6,38.5
VA-113,Madison County,Virginia,26.8,7,-7.2,34
VA-115,Mathews County,Virginia,30.8,6,-8.5,39.3
VA-117,Mecklenburg County,Virginia,33.4,13,-5.8,39.2
VA-119,Middlesex County,Virginia,30,6,-8.7,38.7
VA-121,Montgomery County,Virginia,27.7,7,-7.3,35
VA-125,Nelson County,Virginia,28.7,9,-7,35.7
VA-127,New Kent County,Virginia,30.7,6,-8.7,39.4
VA-131,Northampton County,Virginia,30.5,6,-8.5,39
VA-133,Northumberland County,Virginia,28.6,6,-8.7,37.3
VA-135,Nottoway County,Virginia,31.9,10,-6.7,38.6
VA-137,Orange County,Virginia,28.5,8,-7.3,35.8
VA-139,Page County,Virginia,25.8,11,-6.9,32.7
VA-141,Patrick County,Virginia,31.3,13,-5.8,37.1
VA-143,Pittsylvania County,Virginia,31.2,8,-7.3,38.5
VA-145,Powhatan County,Virginia,30.7,9,-7.6,38.3
VA-147,Prince Edward County,Virginia,31.4,10,-6.5,37.9
VA-149,Prince George County,Virginia,31.9,6,-8.6,40.5
VA-153,Prince William County,Virginia,27.4,9,-7.5,34.9
VA-155,Pulaski County,Virginia,27.8,10,-7.1,34.9
VA-157,Rappahannock County,Virginia,26.1,9,-7.1,33.2
VA-159,Richmond County,Virginia,28.9,6,-8.8,37.7
VA-161,Roanoke County,Virginia,29,6,-7.4,36.4
VA-163,Rockbridge County,Virginia,27.7,7,-7.5,35.2
VA-165,Rockingham County,Virginia,25.9,8,-7.1,33
VA-167,Russell County,Virginia,26.5,5,-9.2,35.7
VA-169,Scott County,Virginia,28,4,-9.7,37.7
VA-171,Shenandoah County,Virginia,25.5,8,-7.4,32.9
VA-173,Smyth County,Virginia,25.9,7,-8.2,34.1
VA-175,Southampton County,Virginia,32.3,6,-8.4,40.7
VA-177,Spotsylvania County,Virginia,29,10,-7.1,36.1
VA-179,Stafford County,Virginia,28.6,9,-7.2,35.8
VA-181,Surry County,Virginia,32,6,-8.5,40.5
VA-183,Sussex County,Virginia,32.2,6,-8.1,40.3
VA-185,Tazewell County,Virginia,24.9,6,-8.6,33.5
VA-187,Warren County,Virginia,25.3,8,-7.6,32.9
VA-191,Washington County,Virginia,27.2,5,-9.2,36.4
VA-193,Westmoreland County,Virginia,28.6,6,-8.5,37.1
VA-195,Wise County,Virginia,25.2,3,-10.2,35.4
VA-197,Wythe County,Virginia,26.6,8,-7.8,34.4
VA-199,York County,Virginia,31.9,6,-8.4,40.3
VA-510,Alexandria City,Virginia,27.6,8,-8.1,35.7
VA-520,Bristol City,Virginia,28.4,5,-9.4,37.8
VA-530,Buena Vista City,Virginia,29.2,7,-7.3,36.5
VA-540,Charlottesville City,Virginia,29.6,9,-6.9,36.5
VA-550,Chesapeake City,Virginia,32.8,4,-8.6,41.4
VA-570,Colonial Heights City,Virginia,31.7,6,-8.6,40.3
VA-580,Covington City,Virginia,27.7,5,-8.2,35.9
VA-590,Danville City,Virginia,32.1,8,-7.6,39.7
VA-595,Emporia City,Virginia,32.3,6,-8,40.3
VA-600,Fairfax City,Virginia,26.1,5,-8.4,34.5
VA-610,Falls Church City,Virginia,26.2,5,-8.6,34.8
VA-620,Franklin City,Virginia,32.3,6,-8.7,41
VA-630,Fredericksburg City,Virginia,28.8,9,-7.2,36
VA-640,Galax City,Virginia,28.3,11,-6.4,34.7
VA-650,Hampton City,Virginia,32.5,5,-8.5,41
VA-660,Harrisonburg City,Virginia,27.4,10,-7,34.4
VA-670,Hopewell City,Virginia,31.7,5,-8.8,40.5
VA-680,Lynchburg City,Virginia,29.6,7,-7.6,37.2
VA-683,Manassas City,Virginia,26.8,8,-7.9,34.7
VA-685,Manassas Park City,Virginia,26.6,7,-8.2,34.8
VA-690,Martinsville City,Virginia,32.3,10,-6.5,38.8
VA-700,Newport News City,Virginia,32.4,6,-8.5,40.9
VA-710,Norfolk City,Virginia,32.9,4,-8.6,41.5
VA-720,Norton City,Virginia,25.2,3,-10.2,35.4
VA-730,Petersburg City,Virginia,31.7,6,-8.5,40.2
VA-735,Poquoson City,Virginia,32.3,6,-8.4,40.7
VA-740,Portsmouth City,Virginia,33,4,-8.7,41.7
VA-750,Radford City,Virginia,28,7,-7.3,35.3
VA-760,Richmond City,Virginia,30.5,6,-8.7,39.2
VA-770,Roanoke City,Virginia,30.3,5,-7.6,37.9
VA-775,Salem City,Virginia,30,5,-7.7,37.7
VA-790,Staunton City,Virginia,27,10,-7.4,34.4
VA-800,Suffolk City,Virginia,32.5,4,-8.8,41.3
VA-810,Virginia Beach City,Virginia,32.7,3,-8.6,41.3
VA-820,Waynesboro City,Virginia,27.4,9,-7.2,34.6
VA-830,Williamsburg City,Virginia,31.7,6,-8.4,40.1
VA-840,Winchester City,Virginia,24.8,8,-7.8,32.6
WA-001,Adams County,Washington,41.8,128,8.6,33.2
WA-003,Asotin County,Washington,40,124,7.2,32.8
WA-005,Benton County,Washington,43.3,126,6.7,36.6
WA-007,Chelan County,Washington,36.5,129,8.4,28.1
WA-009,Clallam County,Washington,45,129,6.8,38.3
WA-011,Clark County,Washington,47.4,128,6.7,40.7
WA-013,Columbia County,Washington,40.9,127,8,32.9
WA-015,Cowlitz County,Washington,46.4,129,7.3,39.1
WA-017,Douglas County,Washington,38.7,127,8.8,29.9
WA-019,Ferry County,Washington,34.6,127,8.3,26.3
WA-021,Franklin County,Washington,43,127,7.3,35.7
WA-023,Garfield County,Washington,41,127,7.8,33.2
WA-025,Grant County,Washington,41.8,128,9,32.8
WA-027,Grays Harbor County,Washington,47.4,129,6.7,40.7
WA-029,Island County,Washington,47.6,129,6.3,41.3
WA-031,Jefferson County,Washington,42.7,129,6.7,36
WA-033,King County,Washington,43.9,129,7,36.9
WA-035,Kitsap County,Washington,47.8,129,6.6,41.2
WA-037,Kittitas County,Washington,38.7,129,8.7,30
WA-039,Klickitat County,Washington,42,129,8,34
WA-041,Lewis County,Washington,43.9,129,7.1,36.8
WA-043,Lincoln County,Washington,38.7,125,8.3,30.4
WA-045,Mason County,Washington,45.3,129,6.7,38.6
WA-047,Okanogan County,Washington,34.6,128,8.5,26.1
WA-049,Pacific County,Washington,47.7,128,6.2,41.5
WA-051,Pend Oreille County,Washington,33.7,126,7.6,26.1
WA-053,Pierce County,Washington,43.1,129,6.8,36.3
WA-055,San Juan County,Washington,46.5,129,5.5,41
WA-057,Skagit County,Washington,41.4,129,6.6,34.8
WA-059,Skamania County,Washington,41.3,128,7.6,33.7
WA-061,Snohomish County,Washington,42,129,6.3,35.7
WA-063,Spokane County,Washington,38.9,127,8,30.9
WA-065,Stevens County,Washington,36.2,127,8.2,28.1
WA-067,Thurston County,Washington,46.8,127,5.9,40.9
WA-069,Wahkiakum County,Washington,47.9,129,6.7,41.2
WA-071,Walla Walla County,Washington,44.1,126,7.3,36.8
WA-073,Whatcom County,Washington,39.9,129,7.2,32.7
WA-075,Whitman County,Washington,41.4,127,7.6,33.8
WA-077,Yakima County,Washington,40.1,129,8.2,31.9
WV-001,Barbour County,West Virginia,21.5,4,-10.1,31.6
WV-003,Berkeley County,West Virginia,25.2,12,-6.7,31.9
WV-005,Boone County,West Virginia,25.6,3,-10,35.6
WV-007,Braxton County,West Virginia,24.7,5,-9.5,34.2
WV-009,Brooke County,West Virginia,18.4,1,-11.6,30
WV-011,Cabell County,West Virginia,25.4,4,-10.2,35.6
WV-013,Calhoun County,West Virginia,23.7,4,-9.9,33.6
WV-015,Clay County,West Virginia,24.9,4,-9.9,34.8
WV-017,Doddridge County,West Virginia,21.7,4,-10.8,32.5
WV-019,Fayette County,West Virginia,23,3,-10.5,33.5
WV-021,Gilmer County,West Virginia,23.8,4,-9.7,33.5
WV-023,Grant County,West Virginia,22.6,7,-8.2,30.8
WV-025,Greenbrier County,West Virginia,21.4,3,-9.9,31.3
WV-027,Hampshire County,West Virginia,24.2,7,-7.8,32
WV-029,Hancock County,West Virginia,17.1,1,-12.4,29.5
WV-031,Hardy County,West Virginia,24.4,9,-7.3,31.7
WV-033,Harrison County,West Virginia,22,4,-10.3,32.3
WV-035,Jackson County,West Virginia,23.8,4,-10.5,34.3
WV-037,Jefferson County,West Virginia,25.1,9,-7.4,32.5
WV-039,Kanawha County,West Virginia,25.2,3,-10.4,35.6
WV-041,Lewis County,West Virginia,23.4,4,-9.8,33.2
WV-043,Lincoln County,West Virginia,26.3,4,-10,36.3
WV-045,Logan County,West Virginia,26.8,4,-9.6,36.4
WV-047,McDowell County,West Virginia,26.5,6,-8.9,35.4
WV-049,Marion County,West Virginia,21.4,4,-10.4,31.8
WV-051,Marshall County,West Virginia,19.9,5,-11,30.9
WV-053,Mason County,West Virginia,23.1,3,-11.5,34.6
WV-055,Mercer County,West Virginia,24.2,4,-9.6,33.8
WV-057,Mineral County,West Virginia,23.2,5,-8.9,32.1
WV-059,Mingo County,West Virginia,27.5,4,-9.6,37.1
WV-061,Monongalia County,West Virginia,20.5,4,-10.6,31.1
WV-063,Monroe County,West Virginia,24.8,3,-8.8,33.6
WV-065,Morgan County,West Virginia,24.8,10,-6.9,31.7
WV-067,Nicholas County,West Virginia,22.7,3,-9.9,32.6
WV-069,Ohio County,West Virginia,19.3,4,-10.9,30.2
WV-071,Pendleton County,West Virginia,21.4,5,-9.1,30.5
WV-073,Pleasants County,West Virginia,22.5,6,-9.8,32.3
WV-075,Pocahontas County,West Virginia,18.8,5,-9.6,28.4
WV-077,Preston County,West Virginia,18.3,4,-10.9,29.2
WV-079,Putnam County,West Virginia,25.2,3,-10.1,35.3
WV-081,Raleigh County,West Virginia,22.9,2,-10.4,33.3
WV-083,Randolph County,West Virginia,18.3,4,-10.2,28.5
WV-085,Ritchie County,West Virginia,22.6,4,-10.1,32.7
WV-087,Roane County,West Virginia,24,3,-10.2,34.2
WV-089,Summers County,West Virginia,23.8,1,-10.3,34.1
WV-091,Taylor County,West Virginia,21.5,4,-10.4,31.9
WV-093,Tucker County,West Virginia,18.6,5,-9.4,28
WV-095,Tyler County,West Virginia,21.5,4,-10.6,32.1
WV-097,Upshur County,West Virginia,22.2,4,-9.8,32
WV-099,Wayne County,West Virginia,26.1,4,-10.1,36.2
WV-101,Webster County,West Virginia,21.1,5,-10,31.1
WV-103,Wetzel County,West Virginia,20.6,3,-11,31.6
WV-105,Wirt County,West Virginia,23.2,4,-10.1,33.3
WV-107,Wood County,West Virginia,23.1,4,-10,33.1
WV-109,Wyoming County,West Virginia,25.5,6,-9.4,34.9
WI-001,Adams County,Wisconsin,9.3,9,-8.3,17.6
WI-003,Ashland County,Wisconsin,4.6,9,-8.1,12.7
WI-005,Barron County,Wisconsin,6.2,11,-7.6,13.8
WI-007,Bayfield County,Wisconsin,5.5,13,-7.2,12.7
WI-009,Brown County,Wisconsin,10.2,9,-7.8,18
WI-011,Buffalo County,Wisconsin,9.4,13,-8,17.4
WI-013,Burnett County,Wisconsin,6.5,16,-6.7,13.2
WI-015,Calumet County,Wisconsin,10,7,-8.2,18.2
WI-017,Chippewa County,Wisconsin,6.8,10,-8.3,15.1
WI-019,Clark County,Wisconsin,6.2,10,-8.7,14.9
WI-021,Columbia County,Wisconsin,10.2,6,-9.2,19.4
WI-023,Crawford County,Wisconsin,10.3,6,-10,20.3
WI-025,Dane County,Wisconsin,10.8,5,-9.7,20.5
WI-027,Dodge County,Wisconsin,10.1,5,-9.8,19.9
WI-029,Door County,Wisconsin,9.2,5,-9,18.2
WI-031,Douglas County,Wisconsin,5.3,13,-7.1,12.4
WI-033,Dunn County,Wisconsin,8.4,16,-7.2,15.6
WI-035,Eau Claire County,Wisconsin,7.9,12,-7.8,15.7
WI-037,Florence County,Wisconsin,2.7,5,-10.5,13.2
WI-039,Fond du Lac County,Wisconsin,9.8,7,-9.2,19
WI-041,Forest County,Wisconsin,2.7,5,-10.2,12.9
WI-043,Grant County,Wisconsin,10.6,5,-10.6,21.2
WI-045,Green County,Wisconsin,11,3,-10.4,21.4
WI-047,Green Lake County,Wisconsin,9.2,6,-9.5,18.7
WI-049,Iowa County,Wisconsin,10.4,6,-10,20.4
WI-051,Iron County,Wisconsin,3.4,8,-8.8,12.2
WI-053,Jackson County,Wisconsin,7.9,11,-8.3,16.2
WI-055,Jefferson County,Wisconsin,11,4,-10.3,21.3
WI-057,Juneau County,Wisconsin,9,8,-8.7,17.7
WI-059,Kenosha County,Wisconsin,13.1,4,-10.2,23.3
WI-061,Kewaunee County,Wisconsin,9.7,5,-8.6,18.3
WI-063,La Crosse County,Wisconsin,9.6,7,-8.9,18.5
WI-065,Lafayette County,Wisconsin,10.4,4,-10.9,21.3
WI-067,Langlade County,Wisconsin,4.2,5,-9.4,13.6
WI-069,Lincoln County,Wisconsin,4,6,-9.5,13.5
WI-071,Manitowoc County,Wisconsin,10.6,6,-8.5,19.1
WI-073,Marathon County,Wisconsin,6,8,-8.6,14.6
WI-075,Marinette County,Wisconsin,6.6,5,-9.3,15.9
WI-077,Marquette County,Wisconsin,9.5,7,-8.9,18.4
WI-078,Menominee County,Wisconsin,7.3,8,-8.1,15.4
WI-079,Milwaukee County,Wisconsin,13.6,6,-9.1,22.7
WI-081,Monroe County,Wisconsin,8.1,7,-9.3,17.4
WI-083,Oconto County,Wisconsin,8.1,8,-8.3,16.4
WI-085,Oneida County,Wisconsin,2.7,5,-10.1,12.8
WI-087,Outagamie County,Wisconsin,10.2,10,-7.4,17.6
WI-089,Ozaukee County,Wisconsin,12.2,5,-9.1,21.3
WI-091,Pepin County,Wisconsin,9.4,14,-7.7,17.1
WI-093,Pierce County,Wisconsin,8.6,12,-7.5,16.1
WI-095,Polk County,Wisconsin,7.6,18,-6.4,14
WI-097,Portage County,Wisconsin,7.9,9,-8.3,16.2
WI-099,Price County,Wisconsin,3.3,6,-9.3,12.6
WI-101,Racine County,Wisconsin,12.8,3,-10,22.8
WI-103,Richland County,Wisconsin,10.2,6,-9.7,19.9
WI-105,Rock County,Wisconsin,11.6,3,-10.4,22
WI-107,Rusk County,Wisconsin,5,7,-8.9,13.9
WI-109,St. Croix County,Wisconsin,8.5,16,-6.6,15.1
WI-111,Sauk County,Wisconsin,10.3,8,-9.1,19.4
WI-113,Sawyer County,Wisconsin,3.7,9,-8.3,12
WI-115,Shawano County,Wisconsin,8.2,10,-7.8,16
WI-117,Sheboygan County,Wisconsin,10.8,6,-9,19.8
WI-119,Taylor County,Wisconsin,4.4,6,-9.4,13.8
WI-121,Trempealeau County,Wisconsin,8.9,14,-8.1,17
WI-123,Vernon County,Wisconsin,9.3,6,-9.5,18.8
WI-125,Vilas County,Wisconsin,1.6,5,-10.5,12.1
WI-127,Walworth County,Wisconsin,11.9,5,-10.1,22
WI-129,Washburn County,Wisconsin,4.9,12,-7.7,12.6
WI-131,Washington County,Wisconsin,10.6,5,-9.3,19.9
WI-133,Waukesha County,Wisconsin,11.7,5,-9.5,21.2
WI-135,Waupaca County,Wisconsin,8.8,8,-8.2,17
WI-137,Waushara County,Wisconsin,9.3,10,-8.1,17.4
WI-139,Winnebago County,Wisconsin,10.1,10,-8.2,18.3
WI-141,Wood County,Wisconsin,7.6,10,-8.6,16.2
WY-001,Albany County,Wyoming,27.2,113,5.1,22.1
WY-003,Big Horn County,Wyoming,29.7,119,7.7,22
WY-005,Campbell County,Wyoming,28.4,100,4.5,23.9
WY-007,Carbon County,Wyoming,28.5,122,6.4,22.1
WY-009,Converse County,Wyoming,29.6,102,4.6,25
WY-011,Crook County,Wyoming,26.3,91,3.5,22.8
WY-013,Fremont County,Wyoming,27,114,5.4,21.6
WY-015,Goshen County,Wyoming,31.6,98,3.8,27.8
WY-017,Hot Springs County,Wyoming,29.6,114,5.7,23.9
WY-019,Johnson County,Wyoming,28.4,99,4.4,24
WY-021,Laramie County,Wyoming,31.4,104,4.3,27.1
WY-023,Lincoln County,Wyoming,28.4,127,9.2,19.2
WY-025,Natrona County,Wyoming,28.3,106,4.4,23.9
WY-027,Niobrara County,Wyoming,30,103,4.7,25.3
WY-029,Park County,Wyoming,27.2,120,6.4,20.8
WY-031,Platte County,Wyoming,32,107,4.6,27.4
WY-033,Sheridan County,Wyoming,28.1,102,5.6,22.5
WY-035,Sublette County,Wyoming,24,126,8,16
WY-037,Sweetwater County,Wyoming,30.4,128,9,21.4
WY-039,Teton County,Wyoming,24.9,125,7.1,17.8
WY-041,Uinta County,Wyoming,30.4,128,9.1,21.3
WY-043,Washakie County,Wyoming,29.8,111,6.1,23.7
WY-045,Weston County,Wyoming,27.3,97,4.1,23.2
