February 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-479,Webb County,Texas,55.4,28,-3,58.4
TX-481,Wharton County,Texas,52,26,-3.2,55.2
TX-483,Wheeler County,Texas,31.1,7,-9.2,40.3
TX-485,Wichita County,Texas,35.5,6,-9.4,44.9
TX-487,Wilbarger County,Texas,35.5,6,-9,44.5
TX-489,Willacy County,Texas,59.4,29,-2.6,62
TX-491,Williamson County,Texas,45.5,11,-5.8,51.3
TX-493,Wilson County,Texas,50.7,15,-4.6,55.3
TX-495,Winkler County,Texas,42.8,10,-5.1,47.9
TX-497,Wise County,Texas,38.9,6,-8.1,47
TX-499,Wood County,Texas,40.1,7,-7.8,47.9
TX-501,Yoakum County,Texas,37.4,8,-6,43.4
TX-503,Young County,Texas,36.8,6,-9.6,46.4
TX-505,Zapata County,Texas,57.9,27,-2.6,60.5
TX-507,Zavala County,Texas,52.3,19,-4,56.3
UT-001,Beaver County,Utah,33.3,85,1.9,31.4
UT-003,Box Elder County,Utah,31.2,80,1.9,29.3
UT-005,Cache County,Utah,27.6,84,2.5,25.1
UT-007,Carbon County,Utah,26.7,71,1.3,25.4
UT-009,Daggett County,Utah,23.7,70,0.9,22.8
UT-011,Davis County,Utah,31.8,74,1.1,30.7
UT-013,Duchesne County,Utah,24.8,78,2.3,22.5
UT-015,Emery County,Utah,33.1,83,2.3,30.8
UT-017,Garfield County,Utah,33,84,2.1,30.9
UT-019,Grand County,Utah,34,89,3,31
UT-021,Iron County,Utah,33.9,87,2.2,31.7
UT-023,Juab County,Utah,34,84,1.8,32.2
UT-025,Kane County,Utah,37.5,92,2.5,35
UT-027,Millard County,Utah,35.2,86,2.2,33
UT-029,Morgan County,Utah,27,73,1.1,25.9
UT-031,Piute County,Utah,27.8,69,0.8,27
UT-033,Rich County,Utah,22.7,76,1.5,21.2
UT-035,Salt Lake County,Utah,32,78,1.2,30.8
UT-037,San Juan County,Utah,35.8,79,1.2,34.6
UT-039,Sanpete County,Utah,27.5,72,0.9,26.6
UT-041,Sevier County,Utah,28.4,65,0.4,28
UT-043,Summit County,Utah,22.3,65,0.3,22
UT-045,Tooele County,Utah,34.1,80,1.7,32.4
UT-047,Uintah County,Utah,26.9,79,2.7,24.2
UT-049,Utah County,Utah,29.9,74,1.1,28.8
UT-051,Wasatch County,Utah,24.6,71,0.7,23.9
UT-053,Washington County,Utah,41.2,87,1.8,39.4
UT-055,Wayne County,Utah,34.8,89,2.5,32.3
UT-057,Weber County,Utah,29.3,83,2.1,27.2
VT-001,Addison County,Vermont,19.8,82,2.3,17.5
VT-003,Bennington County,Vermont,20.5,78,2.2,18.3
VT-005,Caledonia County,Vermont,16.8,77,2.1,14.7
VT-007,Chittenden County,Vermont,20.2,89,3.2,17
VT-009,Essex County,Vermont,15.5,81,2.1,13.4
VT-011,Franklin County,Vermont,18.5,85,2.8,15.7
VT-013,Grand Isle County,Vermont,18.8,75,1.9,16.9
VT-015,Lamoille County,Vermont,17.7,85,2.9,14.8
VT-017,Orange County,Vermont,18.8,83,2.3,16.5
VT-019,Orleans County,Vermont,15.8,73,1.9,13.9
VT-021,Rutland County,Vermont,19.9,76,2.1,17.8
VT-023,Washington County,Vermont,17.9,84,2.4,15.5
VT-025,Windham County,Vermont,21.5,79,2.2,19.3
VT-027,Windsor County,Vermont,20.4,84,2.5,17.9
VA-001,Accomack County,Virginia,39,79,1.4,37.6
VA-003,Albemarle County,Virginia,36.4,57,0.3,36.1
VA-005,Alleghany County,Virginia,33.2,45,-1,34.2
VA-007,Amelia County,Virginia,38,50,-0.6,38.6
VA-009,Amherst County,Virginia,36.5,57,0.2,36.3
VA-011,Appomattox County,Virginia,36.9,54,-0.3,37.2
VA-013,Arlington County,Virginia,35.8,62,0.6,35.2
VA-015,Augusta County,Virginia,33.1,53,-0.4,33.5
VA-017,Bath County,Virginia,32.3,49,-0.7,33
VA-019,Bedford County,Virginia,37.5,58,0.2,37.3
VA-021,Bland County,Virginia,32.8,52,-0.8,33.6
VA-023,Botetourt County,Virginia,35.2,43,-1.2,36.4
VA-025,Brunswick County,Virginia,39.3,57,-0.2,39.5
VA-027,Buchanan County,Virginia,35.3,51,-0.7,36
VA-029,Buckingham County,Virginia,37.2,51,-0.3,37.5
VA-031,Campbell County,Virginia,38,67,0.7,37.3
VA-033,Caroline County,Virginia,36.9,53,-0.3,37.2
VA-035,Carroll County,Virginia,34.9,62,0.4,34.5
VA-036,Charles City County,Virginia,39.2,43,-1,40.2
VA-037,Charlotte County,Virginia,38.2,58,0.3,37.9
VA-041,Chesterfield County,Virginia,38.5,46,-0.9,39.4
VA-043,Clarke County,Virginia,33.3,60,0.5,32.8
VA-045,Craig County,Virginia,33.1,45,-1.2,34.3
VA-047,Culpeper County,Virginia,35.5,63,0.4,35.1
VA-049,Cumberland County,Virginia,37.6,49,-0.4,38
VA-051,Dickenson County,Virginia,35.3,49,-1,36.3
VA-053,Dinwiddie County,Virginia,39.3,54,-0.3,39.6
VA-057,Essex County,Virginia,36.8,44,-1,37.8
VA-059,Fairfax County,Virginia,36,76,1.1,34.9
VA-061,Fauquier County,Virginia,35.1,78,1.3,33.8
VA-063,Floyd County,Virginia,33.2,59,-0.2,33.4
VA-065,Fluvanna County,Virginia,37.3,57,0.1,37.2
VA-067,Franklin County,Virginia,37.2,57,-0.3,37.5
VA-069,Frederick County,Virginia,32.6,58,0.3,32.3
VA-071,Giles County,Virginia,33.2,51,-0.6,33.8
VA-073,Gloucester County,Virginia,38.5,45,-1.1,39.6
VA-075,Goochland County,Virginia,37.5,53,-0.3,37.8
VA-077,Grayson County,Virginia,33.5,64,0.4,33.1
VA-079,Greene County,Virginia,35.2,67,0.9,34.3
VA-081,Greensville County,Virginia,40.2,57,0,40.2
VA-083,Halifax County,Virginia,38.8,61,0.2,38.6
VA-085,Hanover County,Virginia,37.4,48,-0.8,38.2
VA-087,Henrico County,Virginia,38.2,45,-1,39.2
VA-089,Henry County,Virginia,38.3,56,-0.5,38.8
VA-091,Highland County,Virginia,29.6,51,-0.4,30
VA-093,Isle of Wight County,Virginia,40.4,47,-0.6,41
VA-095,James City County,Virginia,39.1,46,-1,40.1
VA-097,King and Queen County,Virginia,37.2,43,-1.4,38.6
VA-099,King George County,Virginia,37.6,70,0.9,36.7
VA-101,King William County,Virginia,37.4,43,-1.3,38.7
VA-103,Lancaster County,Virginia,37,44,-1.1,38.1
VA-105,Lee County,Virginia,37.4,60,-0.2,37.6
VA-107,Loudoun County,Virginia,34.4,80,1.2,33.2
VA-109,Louisa County,Virginia,36.5,55,-0.2,36.7
VA-111,Lunenburg County,Virginia,38.6,59,0.1,38.5
VA-113,Madison County,Virginia,34.8,66,0.8,34
VA-115,Mathews County,Virginia,38.6,48,-0.7,39.3
VA-117,Mecklenburg County,Virginia,39.3,56,0.1,39.2
VA-119,Middlesex County,Virginia,37.4,42,-1.3,38.7
VA-121,Montgomery County,Virginia,34.7,56,-0.3,35
VA-125,Nelson County,Virginia,35.4,52,-0.3,35.7
VA-127,New Kent County,Virginia,38.1,42,-1.3,39.4
VA-131,Northampton County,Virginia,39.8,71,0.8,39
VA-133,Northumberland County,Virginia,36.8,49,-0.5,37.3
VA-135,Nottoway County,Virginia,38,47,-0.6,38.6
VA-137,Orange County,Virginia,36,58,0.2,35.8
VA-139,Page County,Virginia,33.9,70,1.2,32.7
VA-141,Patrick County,Virginia,36.8,58,-0.3,37.1
VA-143,Pittsylvania County,Virginia,38.4,58,-0.1,38.5
VA-145,Powhatan County,Virginia,37.8,51,-0.5,38.3
VA-147,Prince Edward County,Virginia,37.5,53,-0.4,37.9
VA-149,Prince George County,Virginia,39.8,47,-0.7,40.5
VA-153,Prince William County,Virginia,36.7,82,1.8,34.9
VA-155,Pulaski County,Virginia,34.7,57,-0.2,34.9
VA-157,Rappahannock County,Virginia,33.9,68,0.7,33.2
VA-159,Richmond County,Virginia,36.4,43,-1.3,37.7
VA-161,Roanoke County,Virginia,35.8,48,-0.6,36.4
VA-163,Rockbridge County,Virginia,34.7,51,-0.5,35.2
VA-165,Rockingham County,Virginia,33.8,63,0.8,33
VA-167,Russell County,Virginia,36.1,68,0.4,35.7
VA-169,Scott County,Virginia,38.1,70,0.4,37.7
VA-171,Shenandoah County,Virginia,34.1,72,1.2,32.9
VA-173,Smyth County,Virginia,35.1,71,1,34.1
VA-175,Southampton County,Virginia,40.6,56,-0.1,40.7
VA-177,Spotsylvania County,Virginia,36.2,58,0.1,36.1
VA-179,Stafford County,Virginia,37.4,82,1.6,35.8
VA-181,Surry County,Virginia,39.9,46,-0.6,40.5
VA-183,Sussex County,Virginia,40.3,55,-0,40.3
VA-185,Tazewell County,Virginia,33.7,64,0.2,33.5
VA-187,Warren County,Virginia,33.7,70,0.8,32.9
VA-191,Washington County,Virginia,37.6,73,1.3,36.4
VA-193,Westmoreland County,Virginia,36.6,51,-0.5,37.1
VA-195,Wise County,Virginia,34.6,54,-0.8,35.4
VA-197,Wythe County,Virginia,34,58,-0.4,34.4
VA-199,York County,Virginia,39.5,46,-0.8,40.3
VA-510,Alexandria City,Virginia,36.4,69,0.7,35.7
VA-520,Bristol City,Virginia,39.2,75,1.4,37.8
VA-530,Buena Vista City,Virginia,36.2,55,-0.3,36.5
VA-540,Charlottesville City,Virginia,36.8,57,0.3,36.5
VA-550,Chesapeake City,Virginia,41.6,58,0.2,41.4
VA-570,Colonial Heights City,Virginia,39.5,45,-0.8,40.3
VA-580,Covington City,Virginia,34.8,43,-1.1,35.9
VA-590,Danville City,Virginia,39.6,58,-0.1,39.7
VA-595,Emporia City,Virginia,40.4,59,0.1,40.3
VA-600,Fairfax City,Virginia,35.6,74,1.1,34.5
VA-610,Falls Church City,Virginia,35.5,68,0.7,34.8
VA-620,Franklin City,Virginia,40.8,57,-0.2,41
VA-630,Fredericksburg City,Virginia,37.1,75,1.1,36
VA-640,Galax City,Virginia,35.2,63,0.5,34.7
VA-650,Hampton City,Virginia,40.6,52,-0.4,41
VA-660,Harrisonburg City,Virginia,34.9,61,0.5,34.4
VA-670,Hopewell City,Virginia,39.6,45,-0.9,40.5
VA-680,Lynchburg City,Virginia,38.1,71,0.9,37.2
VA-683,Manassas City,Virginia,36.4,82,1.7,34.7
VA-685,Manassas Park City,Virginia,36.3,80,1.5,34.8
VA-690,Martinsville City,Virginia,38.3,54,-0.5,38.8
VA-700,Newport News City,Virginia,40.4,50,-0.5,40.9
VA-710,Norfolk City,Virginia,41.5,57,-0,41.5
VA-720,Norton City,Virginia,34.5,48,-0.9,35.4
VA-730,Petersburg City,Virginia,39.6,48,-0.6,40.2
VA-735,Poquoson City,Virginia,40.3,52,-0.4,40.7
VA-740,Portsmouth City,Virginia,41.6,55,-0.1,41.7
VA-750,Radford City,Virginia,35.1,58,-0.2,35.3
VA-760,Richmond City,Virginia,38.1,43,-1.1,39.2
VA-770,Roanoke City,Virginia,37.3,48,-0.6,37.9
VA-775,Salem City,Virginia,37.1,48,-0.6,37.7
VA-790,Staunton City,Virginia,33.9,50,-0.5,34.4
VA-800,Suffolk City,Virginia,41,55,-0.3,41.3
VA-810,Virginia Beach City,Virginia,41.7,59,0.4,41.3
VA-820,Waynesboro City,Virginia,34.4,51,-0.2,34.6
VA-830,Williamsburg City,Virginia,39.2,46,-0.9,40.1
VA-840,Winchester City,Virginia,32.9,57,0.3,32.6
WA-001,Adams County,Washington,31.7,36,-1.5,33.2
WA-003,Asotin County,Washington,29.8,23,-3,32.8
WA-005,Benton County,Washington,35.2,33,-1.4,36.6
WA-007,Chelan County,Washington,26.6,40,-1.5,28.1
WA-009,Clallam County,Washington,36.7,33,-1.6,38.3
WA-011,Clark County,Washington,39.2,34,-1.5,40.7
WA-013,Columbia County,Washington,30.2,27,-2.7,32.9
WA-015,Cowlitz County,Washington,37.4,31,-1.7,39.1
WA-017,Douglas County,Washington,28.8,45,-1.1,29.9
WA-019,Ferry County,Washington,24,32,-2.3,26.3
WA-021,Franklin County,Washington,34.1,33,-1.6,35.7
WA-023,Garfield County,Washington,30.1,24,-3.1,33.2
WA-025,Grant County,Washington,33.1,59,0.3,32.8
WA-027,Grays Harbor County,Washington,39.1,34,-1.6,40.7
WA-029,Island County,Washington,39.3,26,-2,41.3
WA-031,Jefferson County,Washington,34.3,31,-1.7,36
WA-033,King County,Washington,34.8,27,-2.1,36.9
WA-035,Kitsap County,Washington,40.4,46,-0.8,41.2
WA-037,Kittitas County,Washington,29.2,44,-0.8,30
WA-039,Klickitat County,Washington,33.9,55,-0.1,34
WA-041,Lewis County,Washington,34,19,-2.8,36.8
WA-043,Lincoln County,Washington,29,40,-1.4,30.4
WA-045,Mason County,Washington,37.8,43,-0.8,38.6
WA-047,Okanogan County,Washington,24.6,43,-1.5,26.1
WA-049,Pacific County,Washington,40.5,44,-1,41.5
WA-051,Pend Oreille County,Washington,23.4,27,-2.7,26.1
WA-053,Pierce County,Washington,34,25,-2.3,36.3
WA-055,San Juan County,Washington,39,28,-2,41
WA-057,Skagit County,Washington,32.4,28,-2.4,34.8
WA-059,Skamania County,Washington,31.8,29,-1.9,33.7
WA-061,Snohomish County,Washington,33.2,29,-2.5,35.7
WA-063,Spokane County,Washington,28.9,34,-2,30.9
WA-065,Stevens County,Washington,26.1,36,-2,28.1
WA-067,Thurston County,Washington,39.1,31,-1.8,40.9
WA-069,Wahkiakum County,Washington,40.2,41,-1,41.2
WA-071,Walla Walla County,Washington,34.8,31,-2,36.8
WA-073,Whatcom County,Washington,30.2,28,-2.5,32.7
WA-075,Whitman County,Washington,31.2,29,-2.6,33.8
WA-077,Yakima County,Washington,30.2,31,-1.7,31.9
WV-001,Barbour County,West Virginia,31.8,61,0.2,31.6
WV-003,Berkeley County,West Virginia,32.2,60,0.3,31.9
WV-005,Boone County,West Virginia,33.4,32,-2.2,35.6
WV-007,Braxton County,West Virginia,33.4,52,-0.8,34.2
WV-009,Brooke County,West Virginia,28,43,-2,30
WV-011,Cabell County,West Virginia,32.5,27,-3.1,35.6
WV-013,Calhoun County,West Virginia,32.2,49,-1.4,33.6
WV-015,Clay County,West Virginia,33.4,44,-1.4,34.8
WV-017,Doddridge County,West Virginia,31.9,53,-0.6,32.5
WV-019,Fayette County,West Virginia,32.3,49,-1.2,33.5
WV-021,Gilmer County,West Virginia,32.6,51,-0.9,33.5
WV-023,Grant County,West Virginia,30,50,-0.8,30.8
WV-025,Greenbrier County,West Virginia,30.7,50,-0.6,31.3
WV-027,Hampshire County,West Virginia,31.3,49,-0.7,32
WV-029,Hancock County,West Virginia,27.3,42,-2.2,29.5
WV-031,Hardy County,West Virginia,31.6,55,-0.1,31.7
WV-033,Harrison County,West Virginia,32.2,57,-0.1,32.3
WV-035,Jackson County,West Virginia,31.6,32,-2.7,34.3
WV-037,Jefferson County,West Virginia,32.9,60,0.4,32.5
WV-039,Kanawha County,West Virginia,33.1,31,-2.5,35.6
WV-041,Lewis County,West Virginia,32.6,52,-0.6,33.2
WV-043,Lincoln County,West Virginia,33.4,28,-2.9,36.3
WV-045,Logan County,West Virginia,34.2,34,-2.2,36.4
WV-047,McDowell County,West Virginia,34.7,51,-0.7,35.4
WV-049,Marion County,West Virginia,30.9,53,-0.9,31.8
WV-051,Marshall County,West Virginia,28.3,35,-2.6,30.9
WV-053,Mason County,West Virginia,31,28,-3.6,34.6
WV-055,Mercer County,West Virginia,32.4,46,-1.4,33.8
WV-057,Mineral County,West Virginia,30.9,44,-1.2,32.1
WV-059,Mingo County,West Virginia,34.4,31,-2.7,37.1
WV-061,Monongalia County,West Virginia,30,49,-1.1,31.1
WV-063,Monroe County,West Virginia,32.8,49,-0.8,33.6
WV-065,Morgan County,West Virginia,31.4,50,-0.3,31.7
WV-067,Nicholas County,West Virginia,31.8,49,-0.8,32.6
WV-069,Ohio County,West Virginia,28,43,-2.2,30.2
WV-071,Pendleton County,West Virginia,30.8,60,0.3,30.5
WV-073,Pleasants County,West Virginia,31.1,48,-1.2,32.3
WV-075,Pocahontas County,West Virginia,28,52,-0.4,28.4
WV-077,Preston County,West Virginia,28.5,55,-0.7,29.2
WV-079,Putnam County,West Virginia,32.7,30,-2.6,35.3
WV-081,Raleigh County,West Virginia,32.3,50,-1,33.3
WV-083,Randolph County,West Virginia,28.9,68,0.4,28.5
WV-085,Ritchie County,West Virginia,31.6,48,-1.1,32.7
WV-087,Roane County,West Virginia,32.2,37,-2,34.2
WV-089,Summers County,West Virginia,33.2,50,-0.9,34.1
WV-091,Taylor County,West Virginia,31.4,55,-0.5,31.9
WV-093,Tucker County,West Virginia,28.6,66,0.6,28
WV-095,Tyler County,West Virginia,31.1,50,-1,32.1
WV-097,Upshur County,West Virginia,31.6,54,-0.4,32
WV-099,Wayne County,West Virginia,32.9,26,-3.3,36.2
WV-101,Webster County,West Virginia,30.6,55,-0.5,31.1
WV-103,Wetzel County,West Virginia,30,44,-1.6,31.6
WV-105,Wirt County,West Virginia,31.5,44,-1.8,33.3
WV-107,Wood County,West Virginia,31.5,46,-1.6,33.1
WV-109,Wyoming County,West Virginia,34,47,-0.9,34.9
WI-001,Adams County,Wisconsin,11.6,19,-6,17.6
WI-003,Ashland County,Wisconsin,8,27,-4.7,12.7
WI-005,Barron County,Wisconsin,8.9,26,-4.9,13.8
WI-007,Bayfield County,Wisconsin,8.9,33,-3.8,12.7
WI-009,Brown County,Wisconsin,14.4,29,-3.6,18
WI-011,Buffalo County,Wisconsin,10,15,-7.4,17.4
WI-013,Burnett County,Wisconsin,8.3,27,-4.9,13.2
WI-015,Calumet County,Wisconsin,13.7,25,-4.5,18.2
WI-017,Chippewa County,Wisconsin,10.1,24,-5,15.1
WI-019,Clark County,Wisconsin,10,22,-4.9,14.9
WI-021,Columbia County,Wisconsin,13.4,20,-6,19.4
WI-023,Crawford County,Wisconsin,11.4,11,-8.9,20.3
WI-025,Dane County,Wisconsin,13.2,15,-7.3,20.5
WI-027,Dodge County,Wisconsin,12.9,17,-7,19.9
WI-029,Door County,Wisconsin,15.1,33,-3.1,18.2
WI-031,Douglas County,Wisconsin,8.4,31,-4,12.4
WI-033,Dunn County,Wisconsin,10.6,24,-5,15.6
WI-035,Eau Claire County,Wisconsin,10.3,20,-5.4,15.7
WI-037,Florence County,Wisconsin,9,27,-4.2,13.2
WI-039,Fond du Lac County,Wisconsin,13.6,22,-5.4,19
WI-041,Forest County,Wisconsin,8.1,23,-4.8,12.9
WI-043,Grant County,Wisconsin,11.4,9,-9.8,21.2
WI-045,Green County,Wisconsin,12,11,-9.4,21.4
WI-047,Green Lake County,Wisconsin,13.1,19,-5.6,18.7
WI-049,Iowa County,Wisconsin,11.8,14,-8.6,20.4
WI-051,Iron County,Wisconsin,6.8,23,-5.4,12.2
WI-053,Jackson County,Wisconsin,10.4,18,-5.8,16.2
WI-055,Jefferson County,Wisconsin,13.6,14,-7.7,21.3
WI-057,Juneau County,Wisconsin,11,17,-6.7,17.7
WI-059,Kenosha County,Wisconsin,17,19,-6.3,23.3
WI-061,Kewaunee County,Wisconsin,14.8,29,-3.5,18.3
WI-063,La Crosse County,Wisconsin,11.4,16,-7.1,18.5
WI-065,Lafayette County,Wisconsin,11.3,10,-10,21.3
WI-067,Langlade County,Wisconsin,8.4,21,-5.2,13.6
WI-069,Lincoln County,Wisconsin,7.6,19,-5.9,13.5
WI-071,Manitowoc County,Wisconsin,15.1,28,-4,19.1
WI-073,Marathon County,Wisconsin,10,21,-4.6,14.6
WI-075,Marinette County,Wisconsin,12,30,-3.9,15.9
WI-077,Marquette County,Wisconsin,12.8,19,-5.6,18.4
WI-078,Menominee County,Wisconsin,11.3,26,-4.1,15.4
WI-079,Milwaukee County,Wisconsin,17.6,23,-5.1,22.7
WI-081,Monroe County,Wisconsin,10.1,15,-7.3,17.4
WI-083,Oconto County,Wisconsin,12.1,24,-4.3,16.4
WI-085,Oneida County,Wisconsin,7,20,-5.8,12.8
WI-087,Outagamie County,Wisconsin,13.5,26,-4.1,17.6
WI-089,Ozaukee County,Wisconsin,15.6,18,-5.7,21.3
WI-091,Pepin County,Wisconsin,10.1,17,-7,17.1
WI-093,Pierce County,Wisconsin,9.9,19,-6.2,16.1
WI-095,Polk County,Wisconsin,8.8,25,-5.2,14
WI-097,Portage County,Wisconsin,12,25,-4.2,16.2
WI-099,Price County,Wisconsin,7.5,24,-5.1,12.6
WI-101,Racine County,Wisconsin,16.5,19,-6.3,22.8
WI-103,Richland County,Wisconsin,11.6,15,-8.3,19.9
WI-105,Rock County,Wisconsin,13.3,13,-8.7,22
WI-107,Rusk County,Wisconsin,9,26,-4.9,13.9
WI-109,St. Croix County,Wisconsin,9.8,25,-5.3,15.1
WI-111,Sauk County,Wisconsin,12,15,-7.4,19.4
WI-113,Sawyer County,Wisconsin,7.3,27,-4.7,12
WI-115,Shawano County,Wisconsin,12.1,27,-3.9,16
WI-117,Sheboygan County,Wisconsin,15,24,-4.8,19.8
WI-119,Taylor County,Wisconsin,8.9,23,-4.9,13.8
WI-121,Trempealeau County,Wisconsin,10.5,17,-6.5,17
WI-123,Vernon County,Wisconsin,11.1,14,-7.7,18.8
WI-125,Vilas County,Wisconsin,6.3,20,-5.8,12.1
WI-127,Walworth County,Wisconsin,14.4,14,-7.6,22
WI-129,Washburn County,Wisconsin,7.4,26,-5.2,12.6
WI-131,Washington County,Wisconsin,13,15,-6.9,19.9
WI-133,Waukesha County,Wisconsin,14.6,17,-6.6,21.2
WI-135,Waupaca County,Wisconsin,13.2,26,-3.8,17
WI-137,Waushara County,Wisconsin,12.6,23,-4.8,17.4
WI-139,Winnebago County,Wisconsin,13.3,23,-5,18.3
WI-141,Wood County,Wisconsin,10.9,21,-5.3,16.2
WY-001,Albany County,Wyoming,18.1,23,-4,22.1
WY-003,Big Horn County,Wyoming,15.2,15,-6.8,22
WY-005,Campbell County,Wyoming,13.4,8,-10.5,23.9
WY-007,Carbon County,Wyoming,19.4,32,-2.7,22.1
WY-009,Converse County,Wyoming,16.7,11,-8.3,25
WY-011,Crook County,Wyoming,13.2,11,-9.6,22.8
WY-013,Fremont County,Wyoming,18.1,28,-3.5,21.6
WY-015,Goshen County,Wyoming,18.8,12,-9,27.8
WY-017,Hot Springs County,Wyoming,18.6,22,-5.3,23.9
WY-019,Johnson County,Wyoming,16.1,14,-7.9,24
WY-021,Laramie County,Wyoming,21.3,14,-5.8,27.1
WY-023,Lincoln County,Wyoming,19.6,69,0.4,19.2
WY-025,Natrona County,Wyoming,17.4,14,-6.5,23.9
WY-027,Niobrara County,Wyoming,15.2,10,-10.1,25.3
WY-029,Park County,Wyoming,15.7,22,-5.1,20.8
WY-031,Platte County,Wyoming,20,12,-7.4,27.4
WY-033,Sheridan County,Wyoming,14.2,13,-8.3,22.5
WY-035,Sublette County,Wyoming,15.2,54,-0.8,16
WY-037,Sweetwater County,Wyoming,20.3,49,-1.1,21.4
WY-039,Teton County,Wyoming,16.9,53,-0.9,17.8
WY-041,Uinta County,Wyoming,21.2,60,-0.1,21.3
WY-043,Washakie County,Wyoming,16.3,17,-7.4,23.7
WY-045,Weston County,Wyoming,12.9,8,-10.3,23.2
