January 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-003,Box Elder County,Utah,28.4,106,4.6,23.8
UT-005,Cache County,Utah,25.3,98,4,21.3
UT-007,Carbon County,Utah,26.1,113,5.2,20.9
UT-009,Daggett County,Utah,26.3,114,6.3,20
UT-011,Davis County,Utah,29.8,94,3.6,26.2
UT-013,Duchesne County,Utah,23.6,102,5,18.6
UT-015,Emery County,Utah,29,105,4.4,24.6
UT-017,Garfield County,Utah,31.3,112,5,26.3
UT-019,Grand County,Utah,29.1,99,4.8,24.3
UT-021,Iron County,Utah,32,108,4.4,27.6
UT-023,Juab County,Utah,29.8,86,2.8,27
UT-025,Kane County,Utah,34.3,113,4.3,30
UT-027,Millard County,Utah,30.6,85,3,27.6
UT-029,Morgan County,Utah,26.3,97,3.8,22.5
UT-031,Piute County,Utah,27.9,106,4,23.9
UT-033,Rich County,Utah,22.9,104,4.8,18.1
UT-035,Salt Lake County,Utah,29.9,98,3.5,26.4
UT-037,San Juan County,Utah,33.2,111,4.6,28.6
UT-039,Sanpete County,Utah,25.8,89,2.7,23.1
UT-041,Sevier County,Utah,28.9,105,3.9,25
UT-043,Summit County,Utah,23.9,111,4.4,19.5
UT-045,Tooele County,Utah,30.7,101,4.3,26.4
UT-047,Uintah County,Utah,23,93,4.4,18.6
UT-049,Utah County,Utah,27.2,87,2.7,24.5
UT-051,Wasatch County,Utah,25.3,104,4.5,20.8
UT-053,Washington County,Utah,39.7,116,4.5,35.2
UT-055,Wayne County,Utah,31.2,103,4.8,26.4
UT-057,Weber County,Utah,27.1,97,4,23.1
VT-001,Addison County,Vermont,12.6,28,-3.8,16.4
VT-003,Bennington County,Vermont,13.6,23,-3.7,17.3
VT-005,Caledonia County,Vermont,8.4,22,-4.7,13.1
VT-007,Chittenden County,Vermont,12,27,-4,16
VT-009,Essex County,Vermont,7.1,22,-5,12.1
VT-011,Franklin County,Vermont,9.9,24,-4.7,14.6
VT-013,Grand Isle County,Vermont,11,25,-4.8,15.8
VT-015,Lamoille County,Vermont,8.8,24,-4.7,13.5
VT-017,Orange County,Vermont,10.7,25,-4.2,14.9
VT-019,Orleans County,Vermont,7.6,21,-5,12.6
VT-021,Rutland County,Vermont,12.5,25,-4.2,16.7
VT-023,Washington County,Vermont,9.8,24,-4.4,14.2
VT-025,Windham County,Vermont,14,23,-4.3,18.3
VT-027,Windsor County,Vermont,12.4,25,-4.2,16.6
VA-001,Accomack County,Virginia,34.1,30,-3,37.1
VA-003,Albemarle County,Virginia,31.6,34,-2.6,34.2
VA-005,Alleghany County,Virginia,30.1,40,-1.8,31.9
VA-007,Amelia County,Virginia,34.7,41,-2.1,36.8
VA-009,Amherst County,Virginia,31.5,28,-2.8,34.3
VA-011,Appomattox County,Virginia,32.8,33,-2.6,35.4
VA-013,Arlington County,Virginia,30.1,27,-3.6,33.7
VA-015,Augusta County,Virginia,28.9,34,-2.6,31.5
VA-017,Bath County,Virginia,28.6,39,-2.2,30.8
VA-019,Bedford County,Virginia,33.3,38,-2,35.3
VA-021,Bland County,Virginia,30.2,47,-1.6,31.8
VA-023,Botetourt County,Virginia,32.2,38,-2.1,34.3
VA-025,Brunswick County,Virginia,36.2,45,-1.5,37.7
VA-027,Buchanan County,Virginia,31.5,45,-2.1,33.6
VA-029,Buckingham County,Virginia,32.9,31,-2.9,35.8
VA-031,Campbell County,Virginia,33.1,36,-2.3,35.4
VA-033,Caroline County,Virginia,32.6,33,-2.8,35.4
VA-035,Carroll County,Virginia,31.9,58,-0.7,32.6
VA-036,Charles City County,Virginia,35.9,34,-2.7,38.6
VA-037,Charlotte County,Virginia,34.5,43,-1.6,36.1
VA-041,Chesterfield County,Virginia,34.8,34,-2.6,37.4
VA-043,Clarke County,Virginia,28.4,34,-2.4,30.8
VA-045,Craig County,Virginia,30.5,44,-1.7,32.2
VA-047,Culpeper County,Virginia,30.4,34,-2.8,33.2
VA-049,Cumberland County,Virginia,33.3,31,-2.9,36.2
VA-051,Dickenson County,Virginia,31.3,37,-2.5,33.8
VA-053,Dinwiddie County,Virginia,35.8,40,-1.8,37.6
VA-057,Essex County,Virginia,33.2,31,-3.1,36.3
VA-059,Fairfax County,Virginia,30.1,30,-3.1,33.2
VA-061,Fauquier County,Virginia,29.4,35,-2.6,32
VA-063,Floyd County,Virginia,30.4,51,-1.3,31.7
VA-065,Fluvanna County,Virginia,32.3,31,-3.1,35.4
VA-067,Franklin County,Virginia,34,46,-1.4,35.4
VA-069,Frederick County,Virginia,28,35,-2.1,30.1
VA-071,Giles County,Virginia,30.4,50,-1.4,31.8
VA-073,Gloucester County,Virginia,35.4,33,-2.9,38.3
VA-075,Goochland County,Virginia,32.8,29,-3.1,35.9
VA-077,Grayson County,Virginia,30.3,54,-1,31.3
VA-079,Greene County,Virginia,29.9,34,-2.6,32.5
VA-081,Greensville County,Virginia,36.8,43,-1.6,38.4
VA-083,Halifax County,Virginia,34.8,41,-1.9,36.7
VA-085,Hanover County,Virginia,33.4,30,-2.8,36.2
VA-087,Henrico County,Virginia,34.6,32,-2.7,37.3
VA-089,Henry County,Virginia,35.2,46,-1.4,36.6
VA-091,Highland County,Virginia,25.4,34,-2.7,28.1
VA-093,Isle of Wight County,Virginia,37.3,40,-2.2,39.5
VA-095,James City County,Virginia,35.9,34,-2.7,38.6
VA-097,King and Queen County,Virginia,33.8,30,-3.1,36.9
VA-099,King George County,Virginia,32.4,31,-2.8,35.2
VA-101,King William County,Virginia,33.9,31,-2.9,36.8
VA-103,Lancaster County,Virginia,33.8,29,-3.2,37
VA-105,Lee County,Virginia,32.5,39,-2.4,34.9
VA-107,Loudoun County,Virginia,28.7,34,-2.6,31.3
VA-109,Louisa County,Virginia,31.7,29,-3.1,34.8
VA-111,Lunenburg County,Virginia,35.6,50,-1.1,36.7
VA-113,Madison County,Virginia,29.7,35,-2.5,32.2
VA-115,Mathews County,Virginia,35.3,33,-2.9,38.2
VA-117,Mecklenburg County,Virginia,36.2,50,-1.2,37.4
VA-119,Middlesex County,Virginia,34.3,28,-3.1,37.4
VA-121,Montgomery County,Virginia,31.6,49,-1.5,33.1
VA-125,Nelson County,Virginia,31,31,-2.8,33.8
VA-127,New Kent County,Virginia,34.8,33,-2.9,37.7
VA-131,Northampton County,Virginia,35.5,33,-2.9,38.4
VA-133,Northumberland County,Virginia,33,30,-3.2,36.2
VA-135,Nottoway County,Virginia,35.2,45,-1.6,36.8
VA-137,Orange County,Virginia,31,33,-2.9,33.9
VA-139,Page County,Virginia,28.5,35,-2.2,30.7
VA-141,Patrick County,Virginia,33.9,52,-1.1,35
VA-143,Pittsylvania County,Virginia,34.4,36,-2.1,36.5
VA-145,Powhatan County,Virginia,33.6,31,-2.9,36.5
VA-147,Prince Edward County,Virginia,34.1,38,-2.1,36.2
VA-149,Prince George County,Virginia,36.1,38,-2.5,38.6
VA-153,Prince William County,Virginia,30.4,33,-2.8,33.2
VA-155,Pulaski County,Virginia,31.8,54,-1.1,32.9
VA-157,Rappahannock County,Virginia,28.8,35,-2.4,31.2
VA-159,Richmond County,Virginia,33,31,-3.2,36.2
VA-161,Roanoke County,Virginia,32.9,47,-1.5,34.4
VA-163,Rockbridge County,Virginia,30.5,33,-2.7,33.2
VA-165,Rockingham County,Virginia,28.8,36,-2.2,31
VA-167,Russell County,Virginia,31.5,42,-1.9,33.4
VA-169,Scott County,Virginia,33,38,-2.2,35.2
VA-171,Shenandoah County,Virginia,28.4,33,-2.3,30.7
VA-173,Smyth County,Virginia,31,53,-1.2,32.2
VA-175,Southampton County,Virginia,36.9,41,-2.1,39
VA-177,Spotsylvania County,Virginia,31.3,31,-2.9,34.2
VA-179,Stafford County,Virginia,31.3,32,-2.7,34
VA-181,Surry County,Virginia,36.6,38,-2.3,38.9
VA-183,Sussex County,Virginia,36.4,40,-2.1,38.5
VA-185,Tazewell County,Virginia,29.9,50,-1.7,31.6
VA-187,Warren County,Virginia,28.5,36,-2.3,30.8
VA-191,Washington County,Virginia,32.6,49,-1.5,34.1
VA-193,Westmoreland County,Virginia,32.6,31,-3.1,35.7
VA-195,Wise County,Virginia,30.4,33,-2.6,33
VA-197,Wythe County,Virginia,31.4,54,-1,32.4
VA-199,York County,Virginia,36.4,35,-2.6,39
VA-510,Alexandria City,Virginia,30.6,28,-3.6,34.2
VA-520,Bristol City,Virginia,34.1,51,-1.3,35.4
VA-530,Buena Vista City,Virginia,31.5,29,-2.9,34.4
VA-540,Charlottesville City,Virginia,32.3,34,-2.4,34.7
VA-550,Chesapeake City,Virginia,37.8,38,-2.3,40.1
VA-570,Colonial Heights City,Virginia,35.6,35,-2.6,38.2
VA-580,Covington City,Virginia,32,41,-1.7,33.7
VA-590,Danville City,Virginia,35.6,38,-2.2,37.8
VA-595,Emporia City,Virginia,36.9,44,-1.5,38.4
VA-600,Fairfax City,Virginia,29.7,29,-3.3,33
VA-610,Falls Church City,Virginia,29.8,27,-3.5,33.3
VA-620,Franklin City,Virginia,37.2,41,-2.1,39.3
VA-630,Fredericksburg City,Virginia,31.4,31,-2.8,34.2
VA-640,Galax City,Virginia,32,58,-0.8,32.8
VA-650,Hampton City,Virginia,37.3,35,-2.6,39.9
VA-660,Harrisonburg City,Virginia,30.3,38,-1.9,32.2
VA-670,Hopewell City,Virginia,35.9,33,-2.8,38.7
VA-680,Lynchburg City,Virginia,32.9,34,-2.3,35.2
VA-683,Manassas City,Virginia,30.1,32,-2.9,33
VA-685,Manassas Park City,Virginia,30.1,32,-2.9,33
VA-690,Martinsville City,Virginia,35.2,49,-1.4,36.6
VA-700,Newport News City,Virginia,37.2,36,-2.5,39.7
VA-710,Norfolk City,Virginia,38,35,-2.5,40.5
VA-720,Norton City,Virginia,30.2,33,-2.8,33
VA-730,Petersburg City,Virginia,35.6,35,-2.6,38.2
VA-735,Poquoson City,Virginia,37,35,-2.6,39.6
VA-740,Portsmouth City,Virginia,38.2,37,-2.5,40.7
VA-750,Radford City,Virginia,31.9,50,-1.4,33.3
VA-760,Richmond City,Virginia,34.5,32,-2.7,37.2
VA-770,Roanoke City,Virginia,34.4,49,-1.4,35.8
VA-775,Salem City,Virginia,34.2,48,-1.4,35.6
VA-790,Staunton City,Virginia,29.8,31,-2.7,32.5
VA-800,Suffolk City,Virginia,37.6,40,-2.2,39.8
VA-810,Virginia Beach City,Virginia,38.1,38,-2.4,40.5
VA-820,Waynesboro City,Virginia,30.2,31,-2.6,32.8
VA-830,Williamsburg City,Virginia,36,37,-2.6,38.6
VA-840,Winchester City,Virginia,28.3,35,-2.1,30.4
WA-001,Adams County,Washington,28,57,1.3,26.7
WA-003,Asotin County,Washington,31.3,88,3.4,27.9
WA-005,Benton County,Washington,32.8,74,2.5,30.3
WA-007,Chelan County,Washington,26.5,88,3.1,23.4
WA-009,Clallam County,Washington,36.3,45,0.1,36.2
WA-011,Clark County,Washington,38.6,73,1.7,36.9
WA-013,Columbia County,Washington,31.4,82,3.4,28
WA-015,Cowlitz County,Washington,38,84,2.2,35.8
WA-017,Douglas County,Washington,24.1,56,0.7,23.4
WA-019,Ferry County,Washington,20.7,52,0.2,20.5
WA-021,Franklin County,Washington,31.5,69,2.3,29.2
WA-023,Garfield County,Washington,31.4,83,3.1,28.3
WA-025,Grant County,Washington,26.2,49,0.3,25.9
WA-027,Grays Harbor County,Washington,38.5,60,0.5,38
WA-029,Island County,Washington,38.3,42,-0.1,38.4
WA-031,Jefferson County,Washington,34.6,58,0.6,34
WA-033,King County,Washington,35.6,85,2,33.6
WA-035,Kitsap County,Washington,38.4,46,0.2,38.2
WA-037,Kittitas County,Washington,29.1,100,4.3,24.8
WA-039,Klickitat County,Washington,31.8,86,3.1,28.7
WA-041,Lewis County,Washington,36.3,91,2.7,33.6
WA-043,Lincoln County,Washington,23.8,47,-0.3,24.1
WA-045,Mason County,Washington,36.2,56,0.4,35.8
WA-047,Okanogan County,Washington,21.9,58,0.9,21
WA-049,Pacific County,Washington,40,67,0.9,39.1
WA-051,Pend Oreille County,Washington,22.8,61,1.5,21.3
WA-053,Pierce County,Washington,35.7,88,2.2,33.5
WA-055,San Juan County,Washington,38.1,36,-0.4,38.5
WA-057,Skagit County,Washington,32.4,68,1.4,31
WA-059,Skamania County,Washington,33.1,87,2.8,30.3
WA-061,Snohomish County,Washington,33.7,79,1.7,32
WA-063,Spokane County,Washington,26.4,57,0.9,25.5
WA-065,Stevens County,Washington,23.5,57,1.2,22.3
WA-067,Thurston County,Washington,38.6,65,0.8,37.8
WA-069,Wahkiakum County,Washington,39.5,63,1.1,38.4
WA-071,Walla Walla County,Washington,33.9,79,3,30.9
WA-073,Whatcom County,Washington,30.4,68,1.5,28.9
WA-075,Whitman County,Washington,29.7,58,1.4,28.3
WA-077,Yakima County,Washington,30.4,94,3.9,26.5
WV-001,Barbour County,West Virginia,25.6,29,-4.2,29.8
WV-003,Berkeley County,West Virginia,27.7,34,-2.2,29.9
WV-005,Boone County,West Virginia,30.1,31,-3.2,33.3
WV-007,Braxton County,West Virginia,28.2,29,-3.7,31.9
WV-009,Brooke County,West Virginia,22.8,22,-5.4,28.2
WV-011,Cabell County,West Virginia,29,25,-4.3,33.3
WV-013,Calhoun County,West Virginia,28,33,-3.3,31.3
WV-015,Clay County,West Virginia,29.6,38,-3,32.6
WV-017,Doddridge County,West Virginia,26.1,27,-4.3,30.4
WV-019,Fayette County,West Virginia,29.1,42,-2.2,31.3
WV-021,Gilmer County,West Virginia,27.8,30,-3.4,31.2
WV-023,Grant County,West Virginia,25.6,32,-3.2,28.8
WV-025,Greenbrier County,West Virginia,26.8,40,-2.3,29.1
WV-027,Hampshire County,West Virginia,27.4,34,-2.3,29.7
WV-029,Hancock County,West Virginia,21.6,16,-6.1,27.7
WV-031,Hardy County,West Virginia,26.7,32,-2.7,29.4
WV-033,Harrison County,West Virginia,26.2,28,-4.2,30.4
WV-035,Jackson County,West Virginia,27.9,25,-4.1,32
WV-037,Jefferson County,West Virginia,27.9,34,-2.6,30.5
WV-039,Kanawha County,West Virginia,29.9,31,-3.4,33.3
WV-041,Lewis County,West Virginia,27.4,28,-3.8,31.2
WV-043,Lincoln County,West Virginia,29.9,23,-4.1,34
WV-045,Logan County,West Virginia,31,35,-3,34
WV-047,McDowell County,West Virginia,31.1,42,-2.1,33.2
WV-049,Marion County,West Virginia,25.3,27,-4.6,29.9
WV-051,Marshall County,West Virginia,23.9,25,-5,28.9
WV-053,Mason County,West Virginia,28.2,27,-4.1,32.3
WV-055,Mercer County,West Virginia,29.7,38,-2.2,31.9
WV-057,Mineral County,West Virginia,26.8,32,-3.2,30
WV-059,Mingo County,West Virginia,31.3,35,-3.2,34.5
WV-061,Monongalia County,West Virginia,24.8,26,-4.5,29.3
WV-063,Monroe County,West Virginia,29.7,44,-1.7,31.4
WV-065,Morgan County,West Virginia,27.7,38,-1.9,29.6
WV-067,Nicholas County,West Virginia,27.7,39,-2.7,30.4
WV-069,Ohio County,West Virginia,23.1,24,-5.2,28.3
WV-071,Pendleton County,West Virginia,25.6,33,-3,28.6
WV-073,Pleasants County,West Virginia,25.4,23,-4.6,30
WV-075,Pocahontas County,West Virginia,23.4,35,-3.1,26.5
WV-077,Preston County,West Virginia,22.9,25,-4.6,27.5
WV-079,Putnam County,West Virginia,29,25,-4.1,33.1
WV-081,Raleigh County,West Virginia,28.9,38,-2.4,31.3
WV-083,Randolph County,West Virginia,23.3,32,-3.4,26.7
WV-085,Ritchie County,West Virginia,26.4,26,-4.1,30.5
WV-087,Roane County,West Virginia,28.4,29,-3.6,32
WV-089,Summers County,West Virginia,30,44,-1.9,31.9
WV-091,Taylor County,West Virginia,25.8,28,-4.4,30.2
WV-093,Tucker County,West Virginia,22.8,32,-3.6,26.4
WV-095,Tyler County,West Virginia,25.6,26,-4.4,30
WV-097,Upshur County,West Virginia,26.4,30,-3.6,30
WV-099,Wayne County,West Virginia,29.4,24,-4.4,33.8
WV-101,Webster County,West Virginia,25.8,34,-3.3,29.1
WV-103,Wetzel County,West Virginia,25.1,26,-4.4,29.5
WV-105,Wirt County,West Virginia,27.2,27,-3.8,31
WV-107,Wood County,West Virginia,26.4,23,-4.4,30.8
WV-109,Wyoming County,West Virginia,30.4,39,-2.3,32.7
WI-001,Adams County,Wisconsin,7.4,19,-6.2,13.6
WI-003,Ashland County,Wisconsin,3.2,18,-5.6,8.8
WI-005,Barron County,Wisconsin,2.2,12,-6.8,9
WI-007,Bayfield County,Wisconsin,2.8,19,-5.8,8.6
WI-009,Brown County,Wisconsin,8.6,13,-6.5,15.1
WI-011,Buffalo County,Wisconsin,6,19,-6.6,12.6
WI-013,Burnett County,Wisconsin,1.8,18,-6.3,8.1
WI-015,Calumet County,Wisconsin,9,17,-6,15
WI-017,Chippewa County,Wisconsin,3.6,13,-6.7,10.3
WI-019,Clark County,Wisconsin,3.5,14,-7,10.5
WI-021,Columbia County,Wisconsin,9.6,22,-6,15.6
WI-023,Crawford County,Wisconsin,8.4,17,-7.1,15.5
WI-025,Dane County,Wisconsin,10.3,18,-6.4,16.7
WI-027,Dodge County,Wisconsin,9.3,14,-7.1,16.4
WI-029,Door County,Wisconsin,10.2,13,-6.4,16.6
WI-031,Douglas County,Wisconsin,1.8,19,-5.8,7.6
WI-033,Dunn County,Wisconsin,4,17,-6.7,10.7
WI-035,Eau Claire County,Wisconsin,4.5,19,-6.5,11
WI-037,Florence County,Wisconsin,4.2,12,-6.2,10.4
WI-039,Fond du Lac County,Wisconsin,8.8,15,-6.7,15.5
WI-041,Forest County,Wisconsin,4.2,16,-5.5,9.7
WI-043,Grant County,Wisconsin,9.2,13,-7.4,16.6
WI-045,Green County,Wisconsin,11,20,-6.5,17.5
WI-047,Green Lake County,Wisconsin,8.7,18,-6.4,15.1
WI-049,Iowa County,Wisconsin,9.5,19,-6.6,16.1
WI-051,Iron County,Wisconsin,3.3,18,-5.3,8.6
WI-053,Jackson County,Wisconsin,4.8,15,-6.9,11.7
WI-055,Jefferson County,Wisconsin,11,15,-6.7,17.7
WI-057,Juneau County,Wisconsin,7,16,-6.4,13.4
WI-059,Kenosha County,Wisconsin,13.6,16,-6.5,20.1
WI-061,Kewaunee County,Wisconsin,9.2,13,-6.8,16
WI-063,La Crosse County,Wisconsin,7.4,19,-6.4,13.8
WI-065,Lafayette County,Wisconsin,10.5,20,-6.5,17
WI-067,Langlade County,Wisconsin,4.2,15,-5.7,9.9
WI-069,Lincoln County,Wisconsin,3.4,14,-6.4,9.8
WI-071,Manitowoc County,Wisconsin,9.7,12,-6.6,16.3
WI-073,Marathon County,Wisconsin,4.6,16,-6.2,10.8
WI-075,Marinette County,Wisconsin,6.7,12,-6.5,13.2
WI-077,Marquette County,Wisconsin,8.6,20,-6.1,14.7
WI-078,Menominee County,Wisconsin,5.6,13,-6.2,11.8
WI-079,Milwaukee County,Wisconsin,14.4,25,-5.3,19.7
WI-081,Monroe County,Wisconsin,6.2,19,-6.7,12.9
WI-083,Oconto County,Wisconsin,6.8,12,-6.6,13.4
WI-085,Oneida County,Wisconsin,4.1,18,-5.3,9.4
WI-087,Outagamie County,Wisconsin,8.2,16,-6.1,14.3
WI-089,Ozaukee County,Wisconsin,12.9,21,-5.4,18.3
WI-091,Pepin County,Wisconsin,5.3,18,-6.9,12.2
WI-093,Pierce County,Wisconsin,4.9,20,-6.2,11.1
WI-095,Polk County,Wisconsin,3.1,18,-5.9,9
WI-097,Portage County,Wisconsin,6.3,17,-6,12.3
WI-099,Price County,Wisconsin,2.5,15,-6.2,8.7
WI-101,Racine County,Wisconsin,13.4,18,-6.2,19.6
WI-103,Richland County,Wisconsin,8.2,15,-7.1,15.3
WI-105,Rock County,Wisconsin,11.6,17,-6.7,18.3
WI-107,Rusk County,Wisconsin,2.5,12,-6.9,9.4
WI-109,St. Croix County,Wisconsin,4.2,20,-6,10.2
WI-111,Sauk County,Wisconsin,8.8,19,-6.4,15.2
WI-113,Sawyer County,Wisconsin,1.4,16,-6.4,7.8
WI-115,Shawano County,Wisconsin,6.5,15,-5.9,12.4
WI-117,Sheboygan County,Wisconsin,10.7,15,-6.2,16.9
WI-119,Taylor County,Wisconsin,2.6,12,-7,9.6
WI-121,Trempealeau County,Wisconsin,5.8,19,-6.5,12.3
WI-123,Vernon County,Wisconsin,7.6,19,-6.5,14.1
WI-125,Vilas County,Wisconsin,3.9,21,-5,8.9
WI-127,Walworth County,Wisconsin,12.1,19,-6.3,18.4
WI-129,Washburn County,Wisconsin,1.3,13,-6.6,7.9
WI-131,Washington County,Wisconsin,10.2,19,-6.3,16.5
WI-133,Waukesha County,Wisconsin,12,21,-5.7,17.7
WI-135,Waupaca County,Wisconsin,7.5,16,-5.9,13.4
WI-137,Waushara County,Wisconsin,7.8,18,-6,13.8
WI-139,Winnebago County,Wisconsin,8.8,16,-6.2,15
WI-141,Wood County,Wisconsin,6,16,-6.1,12.1
WY-001,Albany County,Wyoming,24.5,114,5,19.5
WY-003,Big Horn County,Wyoming,21,93,4.8,16.2
WY-005,Campbell County,Wyoming,24,94,4.6,19.4
WY-007,Carbon County,Wyoming,23.3,108,4.5,18.8
WY-009,Converse County,Wyoming,25.5,92,4.2,21.3
WY-011,Crook County,Wyoming,23.3,92,4.6,18.7
WY-013,Fremont County,Wyoming,23.6,114,6.5,17.1
WY-015,Goshen County,Wyoming,28.9,105,4.7,24.2
WY-017,Hot Springs County,Wyoming,24.5,105,5.6,18.9
WY-019,Johnson County,Wyoming,25.2,95,5,20.2
WY-021,Laramie County,Wyoming,29.2,105,4.5,24.7
WY-023,Lincoln County,Wyoming,20.6,110,4.6,16
WY-025,Natrona County,Wyoming,24.6,105,4.6,20
WY-027,Niobrara County,Wyoming,25.8,101,5.1,20.7
WY-029,Park County,Wyoming,21.8,101,4.7,17.1
WY-031,Platte County,Wyoming,28.5,100,4.3,24.2
WY-033,Sheridan County,Wyoming,23.9,95,5.4,18.5
WY-035,Sublette County,Wyoming,18,117,5.5,12.5
WY-037,Sweetwater County,Wyoming,23.2,113,5.6,17.6
WY-039,Teton County,Wyoming,17.7,99,3.7,14
WY-041,Uinta County,Wyoming,23.5,118,5.3,18.2
WY-043,Washakie County,Wyoming,22.7,96,4.7,18
WY-045,Weston County,Wyoming,22.7,90,4,18.7
