May 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VT-001,Addison County,Vermont,55.1,85,1.5,53.6
VT-003,Bennington County,Vermont,52.9,80,1.3,51.6
VT-005,Caledonia County,Vermont,53.9,100,2.6,51.3
VT-007,Chittenden County,Vermont,56,93,2.4,53.6
VT-009,Essex County,Vermont,53.1,101,2.9,50.2
VT-011,Franklin County,Vermont,56.2,100,2.8,53.4
VT-013,Grand Isle County,Vermont,57.9,100,2.6,55.3
VT-015,Lamoille County,Vermont,54.1,100,2.9,51.2
VT-017,Orange County,Vermont,53.9,87,1.7,52.2
VT-019,Orleans County,Vermont,53.8,101,2.8,51
VT-021,Rutland County,Vermont,54.6,93,2,52.6
VT-023,Washington County,Vermont,53.9,98,2.4,51.5
VT-025,Windham County,Vermont,53.7,73,0.8,52.9
VT-027,Windsor County,Vermont,54.1,87,1.5,52.6
VA-001,Accomack County,Virginia,63.8,67,0.4,63.4
VA-003,Albemarle County,Virginia,62.4,39,-0.9,63.3
VA-005,Alleghany County,Virginia,58.1,16,-3.2,61.3
VA-007,Amelia County,Virginia,62.6,16,-2.5,65.1
VA-009,Amherst County,Virginia,60.9,25,-2.1,63
VA-011,Appomattox County,Virginia,61.6,23,-2.1,63.7
VA-013,Arlington County,Virginia,63.1,54,-0.5,63.6
VA-015,Augusta County,Virginia,57.8,15,-2.9,60.7
VA-017,Bath County,Virginia,57.2,19,-2.9,60.1
VA-019,Bedford County,Virginia,61,18,-2.8,63.8
VA-021,Bland County,Virginia,56.1,18,-2.9,59
VA-023,Botetourt County,Virginia,60.3,19,-2.9,63.2
VA-025,Brunswick County,Virginia,63,16,-2.6,65.6
VA-027,Buchanan County,Virginia,59.1,22,-2.8,61.9
VA-029,Buckingham County,Virginia,62.5,30,-1.7,64.2
VA-031,Campbell County,Virginia,61,16,-2.7,63.7
VA-033,Caroline County,Virginia,62.8,31,-1.7,64.5
VA-035,Carroll County,Virginia,57,15,-3.1,60.1
VA-036,Charles City County,Virginia,65.4,38,-1.3,66.7
VA-037,Charlotte County,Virginia,61.7,20,-2.6,64.3
VA-041,Chesterfield County,Virginia,64.1,31,-1.7,65.8
VA-043,Clarke County,Virginia,60.3,39,-1.4,61.7
VA-045,Craig County,Virginia,57.9,17,-3.1,61
VA-047,Culpeper County,Virginia,61.6,33,-1.4,63
VA-049,Cumberland County,Virginia,62.5,22,-2.1,64.6
VA-051,Dickenson County,Virginia,58.9,21,-2.9,61.8
VA-053,Dinwiddie County,Virginia,63.6,24,-2.2,65.8
VA-057,Essex County,Virginia,63.9,39,-1.2,65.1
VA-059,Fairfax County,Virginia,62.5,46,-0.8,63.3
VA-061,Fauquier County,Virginia,61,41,-1.3,62.3
VA-063,Floyd County,Virginia,56.9,20,-2.7,59.6
VA-065,Fluvanna County,Virginia,62.8,33,-1.4,64.2
VA-067,Franklin County,Virginia,60.6,16,-3,63.6
VA-069,Frederick County,Virginia,59.5,36,-1.6,61.1
VA-071,Giles County,Virginia,56.9,16,-3.2,60.1
VA-073,Gloucester County,Virginia,65.1,48,-0.8,65.9
VA-075,Goochland County,Virginia,62.8,30,-1.7,64.5
VA-077,Grayson County,Virginia,54.6,13,-3.1,57.7
VA-079,Greene County,Virginia,60.8,37,-1.1,61.9
VA-081,Greensville County,Virginia,63.9,20,-2.4,66.3
VA-083,Halifax County,Virginia,61.8,16,-3.1,64.9
VA-085,Hanover County,Virginia,63.4,31,-1.7,65.1
VA-087,Henrico County,Virginia,64.4,33,-1.5,65.9
VA-089,Henry County,Virginia,61.7,19,-3,64.7
VA-091,Highland County,Virginia,54.1,13,-3.3,57.4
VA-093,Isle of Wight County,Virginia,65.3,37,-1.1,66.4
VA-095,James City County,Virginia,65.4,42,-0.9,66.3
VA-097,King and Queen County,Virginia,64.4,37,-1.2,65.6
VA-099,King George County,Virginia,62.9,34,-1.4,64.3
VA-101,King William County,Virginia,64.3,37,-1.4,65.7
VA-103,Lancaster County,Virginia,64.2,47,-0.9,65.1
VA-105,Lee County,Virginia,60.7,25,-2.5,63.2
VA-107,Loudoun County,Virginia,61.2,43,-1.1,62.3
VA-109,Louisa County,Virginia,62.4,36,-1.4,63.8
VA-111,Lunenburg County,Virginia,62.3,21,-2.5,64.8
VA-113,Madison County,Virginia,60.2,35,-1.5,61.7
VA-115,Mathews County,Virginia,65,52,-0.5,65.5
VA-117,Mecklenburg County,Virginia,63,23,-2.4,65.4
VA-119,Middlesex County,Virginia,64.5,44,-1,65.5
VA-121,Montgomery County,Virginia,58.2,18,-2.8,61
VA-125,Nelson County,Virginia,61.3,36,-1.3,62.6
VA-127,New Kent County,Virginia,64.8,37,-1.4,66.2
VA-131,Northampton County,Virginia,64.6,59,-0,64.6
VA-133,Northumberland County,Virginia,63.9,51,-0.6,64.5
VA-135,Nottoway County,Virginia,62.1,14,-2.8,64.9
VA-137,Orange County,Virginia,62,36,-1.4,63.4
VA-139,Page County,Virginia,58.4,28,-2,60.4
VA-141,Patrick County,Virginia,60.2,22,-2.6,62.8
VA-143,Pittsylvania County,Virginia,61.4,10,-3.4,64.8
VA-145,Powhatan County,Virginia,62.9,26,-2,64.9
VA-147,Prince Edward County,Virginia,61.8,18,-2.6,64.4
VA-149,Prince George County,Virginia,65.2,37,-1.5,66.7
VA-153,Prince William County,Virginia,62.1,40,-1.2,63.3
VA-155,Pulaski County,Virginia,57.5,16,-3,60.5
VA-157,Rappahannock County,Virginia,59.6,32,-1.7,61.3
VA-159,Richmond County,Virginia,64,45,-0.9,64.9
VA-161,Roanoke County,Virginia,60.3,21,-2.5,62.8
VA-163,Rockbridge County,Virginia,59.4,18,-3,62.4
VA-165,Rockingham County,Virginia,57.3,13,-3.1,60.4
VA-167,Russell County,Virginia,58.3,23,-2.8,61.1
VA-169,Scott County,Virginia,60.6,23,-2.5,63.1
VA-171,Shenandoah County,Virginia,58.6,22,-2.3,60.9
VA-173,Smyth County,Virginia,56.6,22,-2.5,59.1
VA-175,Southampton County,Virginia,64.7,28,-1.7,66.4
VA-177,Spotsylvania County,Virginia,62,36,-1.5,63.5
VA-179,Stafford County,Virginia,62.1,34,-1.5,63.6
VA-181,Surry County,Virginia,65.4,42,-1,66.4
VA-183,Sussex County,Virginia,64.7,31,-1.6,66.3
VA-185,Tazewell County,Virginia,56.3,21,-2.7,59
VA-187,Warren County,Virginia,59.7,38,-1.5,61.2
VA-191,Washington County,Virginia,59.2,25,-2.3,61.5
VA-193,Westmoreland County,Virginia,63.7,49,-0.8,64.5
VA-195,Wise County,Virginia,58.3,24,-2.7,61
VA-197,Wythe County,Virginia,56.4,15,-3.2,59.6
VA-199,York County,Virginia,65.7,51,-0.5,66.2
VA-510,Alexandria City,Virginia,63.7,55,-0.5,64.2
VA-520,Bristol City,Virginia,60.9,29,-2.1,63
VA-530,Buena Vista City,Virginia,60.6,18,-2.9,63.5
VA-540,Charlottesville City,Virginia,63.2,51,-0.7,63.9
VA-550,Chesapeake City,Virginia,65,38,-1,66
VA-570,Colonial Heights City,Virginia,65,35,-1.6,66.6
VA-580,Covington City,Virginia,59.7,14,-3.2,62.9
VA-590,Danville City,Virginia,62.8,16,-3.2,66
VA-595,Emporia City,Virginia,64.2,22,-2.2,66.4
VA-600,Fairfax City,Virginia,62.1,46,-0.8,62.9
VA-610,Falls Church City,Virginia,62.4,49,-0.7,63.1
VA-620,Franklin City,Virginia,64.7,28,-1.7,66.4
VA-630,Fredericksburg City,Virginia,62.2,34,-1.4,63.6
VA-640,Galax City,Virginia,56.8,14,-3,59.8
VA-650,Hampton City,Virginia,66,50,-0.4,66.4
VA-660,Harrisonburg City,Virginia,58.4,14,-3,61.4
VA-670,Hopewell City,Virginia,65.3,36,-1.5,66.8
VA-680,Lynchburg City,Virginia,61.2,21,-2.5,63.7
VA-683,Manassas City,Virginia,62.1,39,-1.3,63.4
VA-685,Manassas Park City,Virginia,62.1,41,-1.2,63.3
VA-690,Martinsville City,Virginia,61.7,16,-3,64.7
VA-700,Newport News City,Virginia,65.9,48,-0.6,66.5
VA-710,Norfolk City,Virginia,66,54,-0.3,66.3
VA-720,Norton City,Virginia,58.4,25,-2.6,61
VA-730,Petersburg City,Virginia,64.9,32,-1.6,66.5
VA-735,Poquoson City,Virginia,66,51,-0.3,66.3
VA-740,Portsmouth City,Virginia,66,44,-0.6,66.6
VA-750,Radford City,Virginia,58.2,18,-2.8,61
VA-760,Richmond City,Virginia,64.2,32,-1.6,65.8
VA-770,Roanoke City,Virginia,61.8,22,-2.5,64.3
VA-775,Salem City,Virginia,61.6,22,-2.5,64.1
VA-790,Staunton City,Virginia,58.8,16,-2.9,61.7
VA-800,Suffolk City,Virginia,65,31,-1.5,66.5
VA-810,Virginia Beach City,Virginia,64.9,47,-0.5,65.4
VA-820,Waynesboro City,Virginia,59.9,29,-1.9,61.8
VA-830,Williamsburg City,Virginia,65.4,47,-0.7,66.1
VA-840,Winchester City,Virginia,60,37,-1.4,61.4
WA-001,Adams County,Washington,56.7,80,0.9,55.8
WA-003,Asotin County,Washington,55.7,108,2.9,52.8
WA-005,Benton County,Washington,59.8,79,0.6,59.2
WA-007,Chelan County,Washington,49,76,0.7,48.3
WA-009,Clallam County,Washington,50.3,87,1.1,49.2
WA-011,Clark County,Washington,56.8,95,2,54.8
WA-013,Columbia County,Washington,54.3,99,2.1,52.2
WA-015,Cowlitz County,Washington,54.1,95,2.1,52
WA-017,Douglas County,Washington,56.1,78,0.7,55.4
WA-019,Ferry County,Washington,51.3,91,1.4,49.9
WA-021,Franklin County,Washington,59.4,80,1.1,58.3
WA-023,Garfield County,Washington,54.9,103,2.3,52.6
WA-025,Grant County,Washington,58.4,69,0.1,58.3
WA-027,Grays Harbor County,Washington,54,96,1.7,52.3
WA-029,Island County,Washington,54.1,81,0.6,53.5
WA-031,Jefferson County,Washington,48.7,88,1.2,47.5
WA-033,King County,Washington,51.7,89,1.1,50.6
WA-035,Kitsap County,Washington,55.4,84,0.9,54.5
WA-037,Kittitas County,Washington,51.3,82,1,50.3
WA-039,Klickitat County,Washington,55,92,1.9,53.1
WA-041,Lewis County,Washington,51.7,89,1.4,50.3
WA-043,Lincoln County,Washington,54.9,82,0.8,54.1
WA-045,Mason County,Washington,53.1,90,1.2,51.9
WA-047,Okanogan County,Washington,50.1,78,0.8,49.3
WA-049,Pacific County,Washington,53.2,92,1.4,51.8
WA-051,Pend Oreille County,Washington,50.4,95,1.6,48.8
WA-053,Pierce County,Washington,50.8,88,1.2,49.6
WA-055,San Juan County,Washington,54.3,82,1,53.3
WA-057,Skagit County,Washington,49.8,77,0.5,49.3
WA-059,Skamania County,Washington,50.2,98,2.4,47.8
WA-061,Snohomish County,Washington,50.2,82,0.7,49.6
WA-063,Spokane County,Washington,54.5,89,1.4,53.1
WA-065,Stevens County,Washington,54,100,1.8,52.2
WA-067,Thurston County,Washington,55.3,90,1.2,54.1
WA-069,Wahkiakum County,Washington,53.5,96,1.9,51.6
WA-071,Walla Walla County,Washington,59.4,87,1.4,58
WA-073,Whatcom County,Washington,49,90,1.3,47.7
WA-075,Whitman County,Washington,56.2,97,1.9,54.3
WA-077,Yakima County,Washington,52.5,80,1,51.5
WV-001,Barbour County,West Virginia,56.6,15,-2.9,59.5
WV-003,Berkeley County,West Virginia,59.9,38,-1.4,61.3
WV-005,Boone County,West Virginia,60.2,26,-2.6,62.8
WV-007,Braxton County,West Virginia,58.8,16,-3.1,61.9
WV-009,Brooke County,West Virginia,58.2,35,-1.8,60
WV-011,Cabell County,West Virginia,61.3,33,-1.9,63.2
WV-013,Calhoun County,West Virginia,59.4,26,-2.6,62
WV-015,Clay County,West Virginia,59.2,18,-3,62.2
WV-017,Doddridge County,West Virginia,58.6,25,-2.5,61.1
WV-019,Fayette County,West Virginia,57.4,20,-3,60.4
WV-021,Gilmer County,West Virginia,59.2,25,-2.8,62
WV-023,Grant County,West Virginia,55.7,13,-3.4,59.1
WV-025,Greenbrier County,West Virginia,54.9,12,-3.4,58.3
WV-027,Hampshire County,West Virginia,58.7,27,-2.1,60.8
WV-029,Hancock County,West Virginia,57.9,36,-1.9,59.8
WV-031,Hardy County,West Virginia,56.7,12,-3.4,60.1
WV-033,Harrison County,West Virginia,58.3,24,-2.6,60.9
WV-035,Jackson County,West Virginia,59.7,22,-3,62.7
WV-037,Jefferson County,West Virginia,60.3,37,-1.5,61.8
WV-039,Kanawha County,West Virginia,60.5,26,-2.5,63
WV-041,Lewis County,West Virginia,58.6,22,-2.6,61.2
WV-043,Lincoln County,West Virginia,61.3,29,-2.3,63.6
WV-045,Logan County,West Virginia,60.8,25,-2.6,63.4
WV-047,McDowell County,West Virginia,58.8,21,-2.8,61.6
WV-049,Marion County,West Virginia,57.8,20,-2.9,60.7
WV-051,Marshall County,West Virginia,58.1,35,-2,60.1
WV-053,Mason County,West Virginia,60.5,32,-2.4,62.9
WV-055,Mercer County,West Virginia,57.2,22,-2.8,60
WV-057,Mineral County,West Virginia,58.8,25,-2.4,61.2
WV-059,Mingo County,West Virginia,61.2,24,-2.7,63.9
WV-061,Monongalia County,West Virginia,57.3,22,-2.9,60.2
WV-063,Monroe County,West Virginia,56.4,9,-4,60.4
WV-065,Morgan County,West Virginia,59.5,40,-1.4,60.9
WV-067,Nicholas County,West Virginia,56.8,20,-2.8,59.6
WV-069,Ohio County,West Virginia,57.9,33,-1.9,59.8
WV-071,Pendleton County,West Virginia,54,9,-3.9,57.9
WV-073,Pleasants County,West Virginia,59,29,-2.3,61.3
WV-075,Pocahontas County,West Virginia,52.4,14,-3.1,55.5
WV-077,Preston County,West Virginia,55.2,21,-2.6,57.8
WV-079,Putnam County,West Virginia,60.9,34,-2.2,63.1
WV-081,Raleigh County,West Virginia,57,16,-3.1,60.1
WV-083,Randolph County,West Virginia,52.9,15,-3,55.9
WV-085,Ritchie County,West Virginia,59.1,29,-2.4,61.5
WV-087,Roane County,West Virginia,59.5,24,-2.8,62.3
WV-089,Summers County,West Virginia,57.5,13,-3.4,60.9
WV-091,Taylor County,West Virginia,57.5,18,-3,60.5
WV-093,Tucker County,West Virginia,53.1,18,-2.9,56
WV-095,Tyler County,West Virginia,58.7,27,-2.4,61.1
WV-097,Upshur County,West Virginia,56.8,21,-2.7,59.5
WV-099,Wayne County,West Virginia,61.2,28,-2.2,63.4
WV-101,Webster County,West Virginia,55.3,17,-3.1,58.4
WV-103,Wetzel County,West Virginia,58.2,30,-2.3,60.5
WV-105,Wirt County,West Virginia,59.5,29,-2.5,62
WV-107,Wood County,West Virginia,59.7,28,-2.5,62.2
WV-109,Wyoming County,West Virginia,58.9,25,-2.7,61.6
WI-001,Adams County,Wisconsin,57.6,84,1.6,56
WI-003,Ashland County,Wisconsin,53.8,94,2.4,51.4
WI-005,Barron County,Wisconsin,57.2,95,2.5,54.7
WI-007,Bayfield County,Wisconsin,53.7,101,2.5,51.2
WI-009,Brown County,Wisconsin,55.9,94,2.6,53.3
WI-011,Buffalo County,Wisconsin,58.2,78,1.1,57.1
WI-013,Burnett County,Wisconsin,57.2,97,2.9,54.3
WI-015,Calumet County,Wisconsin,56.4,90,1.7,54.7
WI-017,Chippewa County,Wisconsin,57.6,93,2.3,55.3
WI-019,Clark County,Wisconsin,56.6,85,2,54.6
WI-021,Columbia County,Wisconsin,58.1,85,1.5,56.6
WI-023,Crawford County,Wisconsin,58.6,72,0.5,58.1
WI-025,Dane County,Wisconsin,58.4,82,1.3,57.1
WI-027,Dodge County,Wisconsin,57.2,75,0.8,56.4
WI-029,Door County,Wisconsin,53.3,97,2.1,51.2
WI-031,Douglas County,Wisconsin,54.3,105,2.9,51.4
WI-033,Dunn County,Wisconsin,58.3,94,2.1,56.2
WI-035,Eau Claire County,Wisconsin,58.2,92,2.4,55.8
WI-037,Florence County,Wisconsin,54,93,2.9,51.1
WI-039,Fond du Lac County,Wisconsin,56.8,82,1.2,55.6
WI-041,Forest County,Wisconsin,53.3,90,2.2,51.1
WI-043,Grant County,Wisconsin,58.6,69,0.3,58.3
WI-045,Green County,Wisconsin,59,82,1.2,57.8
WI-047,Green Lake County,Wisconsin,57.8,85,1.5,56.3
WI-049,Iowa County,Wisconsin,58,75,0.7,57.3
WI-051,Iron County,Wisconsin,53.1,91,2.2,50.9
WI-053,Jackson County,Wisconsin,57.2,79,1.5,55.7
WI-055,Jefferson County,Wisconsin,58.4,79,1.1,57.3
WI-057,Juneau County,Wisconsin,57.6,84,1.6,56
WI-059,Kenosha County,Wisconsin,57.7,80,1,56.7
WI-061,Kewaunee County,Wisconsin,54.4,99,2.2,52.2
WI-063,La Crosse County,Wisconsin,57.9,69,0.6,57.3
WI-065,Lafayette County,Wisconsin,58.7,75,1,57.7
WI-067,Langlade County,Wisconsin,54,89,2,52
WI-069,Lincoln County,Wisconsin,55.2,93,2.3,52.9
WI-071,Manitowoc County,Wisconsin,55,92,1.9,53.1
WI-073,Marathon County,Wisconsin,55.8,85,1.8,54
WI-075,Marinette County,Wisconsin,54.9,92,2.1,52.8
WI-077,Marquette County,Wisconsin,58.1,85,1.6,56.5
WI-078,Menominee County,Wisconsin,55.8,92,2.4,53.4
WI-079,Milwaukee County,Wisconsin,57,89,1.4,55.6
WI-081,Monroe County,Wisconsin,57,76,0.9,56.1
WI-083,Oconto County,Wisconsin,55.8,93,2.6,53.2
WI-085,Oneida County,Wisconsin,54.4,95,2.6,51.8
WI-087,Outagamie County,Wisconsin,57,92,2.1,54.9
WI-089,Ozaukee County,Wisconsin,55.3,74,0.8,54.5
WI-091,Pepin County,Wisconsin,58.6,87,1.4,57.2
WI-093,Pierce County,Wisconsin,58.4,89,1.6,56.8
WI-095,Polk County,Wisconsin,57.9,95,2.6,55.3
WI-097,Portage County,Wisconsin,56.8,84,1.7,55.1
WI-099,Price County,Wisconsin,54.7,95,2.6,52.1
WI-101,Racine County,Wisconsin,57.6,85,1.1,56.5
WI-103,Richland County,Wisconsin,58.1,74,0.8,57.3
WI-105,Rock County,Wisconsin,59,78,0.9,58.1
WI-107,Rusk County,Wisconsin,56.4,91,2.2,54.2
WI-109,St. Croix County,Wisconsin,58.4,91,2.1,56.3
WI-111,Sauk County,Wisconsin,57.9,80,1.2,56.7
WI-113,Sawyer County,Wisconsin,55.4,98,3,52.4
WI-115,Shawano County,Wisconsin,56.3,90,2.3,54
WI-117,Sheboygan County,Wisconsin,55.3,87,1.3,54
WI-119,Taylor County,Wisconsin,55.4,87,1.9,53.5
WI-121,Trempealeau County,Wisconsin,57.7,74,1,56.7
WI-123,Vernon County,Wisconsin,57.6,74,0.7,56.9
WI-125,Vilas County,Wisconsin,53.2,93,2.3,50.9
WI-127,Walworth County,Wisconsin,58.3,80,1,57.3
WI-129,Washburn County,Wisconsin,56.4,99,3,53.4
WI-131,Washington County,Wisconsin,56.4,83,1.1,55.3
WI-133,Waukesha County,Wisconsin,57.3,80,1,56.3
WI-135,Waupaca County,Wisconsin,57.4,90,2.1,55.3
WI-137,Waushara County,Wisconsin,57.7,91,2,55.7
WI-139,Winnebago County,Wisconsin,57.6,89,1.7,55.9
WI-141,Wood County,Wisconsin,56.9,81,1.6,55.3
WY-001,Albany County,Wyoming,49.6,117,3.7,45.9
WY-003,Big Horn County,Wyoming,53,105,2.6,50.4
WY-005,Campbell County,Wyoming,54.2,105,2.5,51.7
WY-007,Carbon County,Wyoming,50.7,115,3.1,47.6
WY-009,Converse County,Wyoming,53.5,108,2.5,51
WY-011,Crook County,Wyoming,54.4,107,2.8,51.6
WY-013,Fremont County,Wyoming,50.5,108,2.8,47.7
WY-015,Goshen County,Wyoming,56.2,108,2.8,53.4
WY-017,Hot Springs County,Wyoming,53.4,109,3.1,50.3
WY-019,Johnson County,Wyoming,52.6,103,2.6,50
WY-021,Laramie County,Wyoming,53.9,111,3.3,50.6
WY-023,Lincoln County,Wyoming,47.4,106,2.6,44.8
WY-025,Natrona County,Wyoming,53.2,110,3,50.2
WY-027,Niobrara County,Wyoming,55.2,102,2.3,52.9
WY-029,Park County,Wyoming,47.2,105,2.7,44.5
WY-031,Platte County,Wyoming,55.4,108,3,52.4
WY-033,Sheridan County,Wyoming,51.9,99,2.3,49.6
WY-035,Sublette County,Wyoming,45,100,2.1,42.9
WY-037,Sweetwater County,Wyoming,52,109,2.9,49.1
WY-039,Teton County,Wyoming,43.8,101,2.1,41.7
WY-041,Uinta County,Wyoming,49.3,109,2.7,46.6
WY-043,Washakie County,Wyoming,55.2,108,2.8,52.4
WY-045,Weston County,Wyoming,54.4,99,2.2,52.2
