October 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-015,Emery County,Utah,45.5,8,-5.1,50.6
UT-017,Garfield County,Utah,44.6,9,-4.2,48.8
UT-019,Grand County,Utah,45.7,6,-5.2,50.9
UT-021,Iron County,Utah,43.9,7,-5,48.9
UT-023,Juab County,Utah,42.5,2,-7.6,50.1
UT-025,Kane County,Utah,49,13,-3.8,52.8
UT-027,Millard County,Utah,43.6,2,-7.1,50.7
UT-029,Morgan County,Utah,37.8,2,-6.4,44.2
UT-031,Piute County,Utah,39.1,8,-4.7,43.8
UT-033,Rich County,Utah,33.9,2,-7.4,41.3
UT-035,Salt Lake County,Utah,42.4,2,-6.4,48.8
UT-037,San Juan County,Utah,48.7,5,-4.3,53
UT-039,Sanpete County,Utah,39.2,6,-5.5,44.7
UT-041,Sevier County,Utah,39.2,3,-6,45.2
UT-043,Summit County,Utah,32.7,3,-6.9,39.6
UT-045,Tooele County,Utah,42.1,1,-8.3,50.4
UT-047,Uintah County,Utah,39.7,2,-6.9,46.6
UT-049,Utah County,Utah,40.8,2,-6.3,47.1
UT-051,Wasatch County,Utah,35.2,2,-6.5,41.7
UT-053,Washington County,Utah,52.2,8,-4.3,56.5
UT-055,Wayne County,Utah,46.5,9,-4.4,50.9
UT-057,Weber County,Utah,39.1,2,-7,46.1
VT-001,Addison County,Vermont,48.2,95,1.8,46.4
VT-003,Bennington County,Vermont,48,109,2.9,45.1
VT-005,Caledonia County,Vermont,45.7,84,1.4,44.3
VT-007,Chittenden County,Vermont,49.4,105,2.8,46.6
VT-009,Essex County,Vermont,45.4,95,2,43.4
VT-011,Franklin County,Vermont,48.6,99,2.4,46.2
VT-013,Grand Isle County,Vermont,49.9,96,1.9,48
VT-015,Lamoille County,Vermont,46.4,96,2.2,44.2
VT-017,Orange County,Vermont,47.2,99,2.2,45
VT-019,Orleans County,Vermont,45.9,94,1.9,44
VT-021,Rutland County,Vermont,47.4,93,1.7,45.7
VT-023,Washington County,Vermont,46.4,93,1.9,44.5
VT-025,Windham County,Vermont,48.3,98,2.3,46
VT-027,Windsor County,Vermont,47.6,98,2.2,45.4
VA-001,Accomack County,Virginia,64.5,123,5,59.5
VA-003,Albemarle County,Virginia,60.4,120,4.3,56.1
VA-005,Alleghany County,Virginia,57.4,117,3.4,54
VA-007,Amelia County,Virginia,62.1,120,4.6,57.5
VA-009,Amherst County,Virginia,59.1,118,3.4,55.7
VA-011,Appomattox County,Virginia,60.2,119,3.8,56.4
VA-013,Arlington County,Virginia,61.4,121,4.7,56.7
VA-015,Augusta County,Virginia,57,117,3.5,53.5
VA-017,Bath County,Virginia,56.3,118,3.4,52.9
VA-019,Bedford County,Virginia,60.2,120,3.7,56.5
VA-021,Bland County,Virginia,56.7,120,4.8,51.9
VA-023,Botetourt County,Virginia,59.1,116,3.3,55.8
VA-025,Brunswick County,Virginia,63.3,122,5,58.3
VA-027,Buchanan County,Virginia,59.5,121,4.8,54.7
VA-029,Buckingham County,Virginia,61,120,4.2,56.8
VA-031,Campbell County,Virginia,60.7,122,4.2,56.5
VA-033,Caroline County,Virginia,61.9,122,4.7,57.2
VA-035,Carroll County,Virginia,57.8,123,5,52.8
VA-036,Charles City County,Virginia,64.6,123,4.7,59.9
VA-037,Charlotte County,Virginia,61.3,121,4.3,57
VA-041,Chesterfield County,Virginia,62.8,121,4.5,58.3
VA-043,Clarke County,Virginia,57.9,115,3.6,54.3
VA-045,Craig County,Virginia,57.6,118,3.7,53.9
VA-047,Culpeper County,Virginia,59.9,121,4.3,55.6
VA-049,Cumberland County,Virginia,61.6,120,4.5,57.1
VA-051,Dickenson County,Virginia,59.2,120,4.5,54.7
VA-053,Dinwiddie County,Virginia,63.4,122,5.1,58.3
VA-057,Essex County,Virginia,62.9,122,4.6,58.3
VA-059,Fairfax County,Virginia,61.1,121,4.8,56.3
VA-061,Fauquier County,Virginia,59.5,121,4.4,55.1
VA-063,Floyd County,Virginia,56.8,122,4.3,52.5
VA-065,Fluvanna County,Virginia,61.3,121,4.6,56.7
VA-067,Franklin County,Virginia,60.6,122,4.4,56.2
VA-069,Frederick County,Virginia,57.1,118,3.5,53.6
VA-071,Giles County,Virginia,57.5,121,4.4,53.1
VA-073,Gloucester County,Virginia,64.9,123,4.9,60
VA-075,Goochland County,Virginia,61.6,121,4.6,57
VA-077,Grayson County,Virginia,56,123,5.2,50.8
VA-079,Greene County,Virginia,59.2,120,4.4,54.8
VA-081,Greensville County,Virginia,64.1,123,5.1,59
VA-083,Halifax County,Virginia,62.3,123,4.8,57.5
VA-085,Hanover County,Virginia,62.3,121,4.7,57.6
VA-087,Henrico County,Virginia,63,122,4.6,58.4
VA-089,Henry County,Virginia,61.8,124,4.7,57.1
VA-091,Highland County,Virginia,53.3,116,3,50.3
VA-093,Isle of Wight County,Virginia,65.1,123,4.9,60.2
VA-095,James City County,Virginia,65,123,5,60
VA-097,King and Queen County,Virginia,63.3,122,4.7,58.6
VA-099,King George County,Virginia,62.8,122,5.1,57.7
VA-101,King William County,Virginia,63.1,122,4.7,58.4
VA-103,Lancaster County,Virginia,64,122,4.8,59.2
VA-105,Lee County,Virginia,59.4,110,3.4,56
VA-107,Loudoun County,Virginia,59.2,119,4.1,55.1
VA-109,Louisa County,Virginia,60.7,121,4.5,56.2
VA-111,Lunenburg County,Virginia,62,120,4.4,57.6
VA-113,Madison County,Virginia,58.6,120,4.2,54.4
VA-115,Mathews County,Virginia,65,123,4.8,60.2
VA-117,Mecklenburg County,Virginia,62.5,121,4.5,58
VA-119,Middlesex County,Virginia,64.2,122,4.7,59.5
VA-121,Montgomery County,Virginia,58.2,122,4.3,53.9
VA-125,Nelson County,Virginia,59.1,119,3.7,55.4
VA-127,New Kent County,Virginia,63.8,123,4.8,59
VA-131,Northampton County,Virginia,65.4,123,4.9,60.5
VA-133,Northumberland County,Virginia,63.6,123,4.8,58.8
VA-135,Nottoway County,Virginia,62.3,120,4.8,57.5
VA-137,Orange County,Virginia,60.3,120,4.4,55.9
VA-139,Page County,Virginia,57.2,120,4,53.2
VA-141,Patrick County,Virginia,60,123,4.6,55.4
VA-143,Pittsylvania County,Virginia,61.9,123,4.6,57.3
VA-145,Powhatan County,Virginia,61.9,120,4.6,57.3
VA-147,Prince Edward County,Virginia,61.2,120,4.2,57
VA-149,Prince George County,Virginia,64.4,123,4.9,59.5
VA-153,Prince William County,Virginia,61.4,121,5.2,56.2
VA-155,Pulaski County,Virginia,58.3,123,4.9,53.4
VA-157,Rappahannock County,Virginia,57.9,120,3.8,54.1
VA-159,Richmond County,Virginia,63,121,4.5,58.5
VA-161,Roanoke County,Virginia,59.6,122,4,55.6
VA-163,Rockbridge County,Virginia,58.3,118,3.4,54.9
VA-165,Rockingham County,Virginia,57.3,120,4,53.3
VA-167,Russell County,Virginia,59.2,123,5.1,54.1
VA-169,Scott County,Virginia,60.1,116,3.9,56.2
VA-171,Shenandoah County,Virginia,57.2,118,3.7,53.5
VA-173,Smyth County,Virginia,57.6,124,5.5,52.1
VA-175,Southampton County,Virginia,64.6,123,5.1,59.5
VA-177,Spotsylvania County,Virginia,60.7,120,4.6,56.1
VA-179,Stafford County,Virginia,62,123,5.5,56.5
VA-181,Surry County,Virginia,65,123,5.1,59.9
VA-183,Sussex County,Virginia,64.4,123,5.3,59.1
VA-185,Tazewell County,Virginia,57.2,124,5.2,52
VA-187,Warren County,Virginia,57.6,120,3.7,53.9
VA-191,Washington County,Virginia,60,125,5.5,54.5
VA-193,Westmoreland County,Virginia,63.1,123,4.7,58.4
VA-195,Wise County,Virginia,58.1,117,3.9,54.2
VA-197,Wythe County,Virginia,57.7,123,5.3,52.4
VA-199,York County,Virginia,65.5,123,5,60.5
VA-510,Alexandria City,Virginia,61.9,121,4.9,57
VA-520,Bristol City,Virginia,61.2,123,5.2,56
VA-530,Buena Vista City,Virginia,59.3,119,3.5,55.9
VA-540,Charlottesville City,Virginia,60.8,120,4.1,56.7
VA-550,Chesapeake City,Virginia,66,125,5.3,60.7
VA-570,Colonial Heights City,Virginia,63.7,122,4.6,59.1
VA-580,Covington City,Virginia,58.5,115,3.2,55.3
VA-590,Danville City,Virginia,63.1,124,4.8,58.3
VA-595,Emporia City,Virginia,64.3,123,5.2,59.1
VA-600,Fairfax City,Virginia,60.8,121,4.7,56.1
VA-610,Falls Church City,Virginia,60.9,121,4.7,56.2
VA-620,Franklin City,Virginia,64.6,123,4.9,59.7
VA-630,Fredericksburg City,Virginia,61.4,121,5,56.4
VA-640,Galax City,Virginia,57.8,123,5.3,52.5
VA-650,Hampton City,Virginia,66.2,123,4.9,61.3
VA-660,Harrisonburg City,Virginia,58.3,120,4.1,54.2
VA-670,Hopewell City,Virginia,64.2,122,4.5,59.7
VA-680,Lynchburg City,Virginia,59.9,118,3.6,56.3
VA-683,Manassas City,Virginia,61.1,121,5,56.1
VA-685,Manassas Park City,Virginia,61.2,121,5.1,56.1
VA-690,Martinsville City,Virginia,61.7,124,4.7,57
VA-700,Newport News City,Virginia,65.9,123,4.9,61
VA-710,Norfolk City,Virginia,66.9,125,5.2,61.7
VA-720,Norton City,Virginia,58.1,117,3.9,54.2
VA-730,Petersburg City,Virginia,63.8,122,4.8,59
VA-735,Poquoson City,Virginia,66.1,123,4.9,61.2
VA-740,Portsmouth City,Virginia,66.7,123,5,61.7
VA-750,Radford City,Virginia,58.6,123,4.6,54
VA-760,Richmond City,Virginia,62.8,121,4.5,58.3
VA-770,Roanoke City,Virginia,60.8,122,4,56.8
VA-775,Salem City,Virginia,60.8,122,4,56.8
VA-790,Staunton City,Virginia,57.9,114,3.5,54.4
VA-800,Suffolk City,Virginia,65,122,4.8,60.2
VA-810,Virginia Beach City,Virginia,67.1,125,5.6,61.5
VA-820,Waynesboro City,Virginia,58.4,119,3.8,54.6
VA-830,Williamsburg City,Virginia,64.9,123,5.1,59.8
VA-840,Winchester City,Virginia,57.5,116,3.5,54
WA-001,Adams County,Washington,43.9,3,-5.1,49
WA-003,Asotin County,Washington,42.1,2,-6.3,48.4
WA-005,Benton County,Washington,47.5,2,-4.4,51.9
WA-007,Chelan County,Washington,38.8,2,-4.7,43.5
WA-009,Clallam County,Washington,45.8,6,-2.4,48.2
WA-011,Clark County,Washington,48.4,3,-3.9,52.3
WA-013,Columbia County,Washington,41.9,1,-6,47.9
WA-015,Cowlitz County,Washington,46.4,3,-3.8,50.2
WA-017,Douglas County,Washington,42.8,2,-5.4,48.2
WA-019,Ferry County,Washington,37.5,2,-5.5,43
WA-021,Franklin County,Washington,46.8,3,-4.4,51.2
WA-023,Garfield County,Washington,41.9,1,-6.4,48.3
WA-025,Grant County,Washington,45,2,-5.2,50.2
WA-027,Grays Harbor County,Washington,47.6,6,-3.1,50.7
WA-029,Island County,Washington,48.6,10,-2.2,50.8
WA-031,Jefferson County,Washington,43.6,5,-2.7,46.3
WA-033,King County,Washington,45,5,-3.3,48.3
WA-035,Kitsap County,Washington,48.9,7,-2.6,51.5
WA-037,Kittitas County,Washington,40.6,2,-5,45.6
WA-039,Klickitat County,Washington,44.2,3,-4.5,48.7
WA-041,Lewis County,Washington,43.7,1,-4.4,48.1
WA-043,Lincoln County,Washington,40.7,2,-6.4,47.1
WA-045,Mason County,Washington,46.4,7,-2.9,49.3
WA-047,Okanogan County,Washington,38.2,2,-4.7,42.9
WA-049,Pacific County,Washington,48.2,6,-3.2,51.4
WA-051,Pend Oreille County,Washington,36.6,1,-5.5,42.1
WA-053,Pierce County,Washington,43.8,5,-3.6,47.4
WA-055,San Juan County,Washington,48.3,9,-2.1,50.4
WA-057,Skagit County,Washington,43.2,5,-3.2,46.4
WA-059,Skamania County,Washington,42.5,4,-4,46.5
WA-061,Snohomish County,Washington,43.6,3,-3.6,47.2
WA-063,Spokane County,Washington,40.9,3,-5.4,46.3
WA-065,Stevens County,Washington,39.2,2,-5.6,44.8
WA-067,Thurston County,Washington,47.2,2,-3.9,51.1
WA-069,Wahkiakum County,Washington,47.8,4,-3.4,51.2
WA-071,Walla Walla County,Washington,47.1,3,-4.7,51.8
WA-073,Whatcom County,Washington,41.9,8,-2.6,44.5
WA-075,Whitman County,Washington,43.2,3,-5.5,48.7
WA-077,Yakima County,Washington,41.8,2,-4.8,46.6
WV-001,Barbour County,West Virginia,58.1,123,5.6,52.5
WV-003,Berkeley County,West Virginia,57.2,118,3.5,53.7
WV-005,Boone County,West Virginia,60.3,120,4.8,55.5
WV-007,Braxton County,West Virginia,59.7,120,5,54.7
WV-009,Brooke County,West Virginia,57.1,119,4.3,52.8
WV-011,Cabell County,West Virginia,60.5,119,4.5,56
WV-013,Calhoun County,West Virginia,59.6,120,5.1,54.5
WV-015,Clay County,West Virginia,59.8,120,4.6,55.2
WV-017,Doddridge County,West Virginia,59.1,122,5.4,53.7
WV-019,Fayette County,West Virginia,58.1,120,4.4,53.7
WV-021,Gilmer County,West Virginia,59.7,120,5.4,54.3
WV-023,Grant County,West Virginia,55.4,118,3.7,51.7
WV-025,Greenbrier County,West Virginia,55.8,120,4.3,51.5
WV-027,Hampshire County,West Virginia,56.4,111,3,53.4
WV-029,Hancock County,West Virginia,56.3,116,3.7,52.6
WV-031,Hardy County,West Virginia,56.2,117,3.4,52.8
WV-033,Harrison County,West Virginia,59.5,123,6,53.5
WV-035,Jackson County,West Virginia,60.2,120,5.1,55.1
WV-037,Jefferson County,West Virginia,57.8,118,3.5,54.3
WV-039,Kanawha County,West Virginia,60.4,120,4.5,55.9
WV-041,Lewis County,West Virginia,59.7,122,5.8,53.9
WV-043,Lincoln County,West Virginia,61.1,120,4.9,56.2
WV-045,Logan County,West Virginia,60.6,120,4.7,55.9
WV-047,McDowell County,West Virginia,59,119,4.8,54.2
WV-049,Marion County,West Virginia,58,120,4.6,53.4
WV-051,Marshall County,West Virginia,57,117,3.9,53.1
WV-053,Mason County,West Virginia,59.7,120,4.3,55.4
WV-055,Mercer County,West Virginia,56.8,119,4,52.8
WV-057,Mineral County,West Virginia,56.4,112,2.8,53.6
WV-059,Mingo County,West Virginia,61,120,4.6,56.4
WV-061,Monongalia County,West Virginia,57,118,3.9,53.1
WV-063,Monroe County,West Virginia,57.4,120,4.1,53.3
WV-065,Morgan County,West Virginia,56.3,110,3,53.3
WV-067,Nicholas County,West Virginia,57.2,120,4.3,52.9
WV-069,Ohio County,West Virginia,56.9,118,4.1,52.8
WV-071,Pendleton County,West Virginia,54.6,119,3.8,50.8
WV-073,Pleasants County,West Virginia,58.6,119,4.5,54.1
WV-075,Pocahontas County,West Virginia,52.5,119,3.6,48.9
WV-077,Preston County,West Virginia,55.1,119,4.2,50.9
WV-079,Putnam County,West Virginia,60.5,120,4.6,55.9
WV-081,Raleigh County,West Virginia,57.6,119,4.5,53.1
WV-083,Randolph County,West Virginia,53.7,119,4.6,49.1
WV-085,Ritchie County,West Virginia,59,120,5.1,54
WV-087,Roane County,West Virginia,59.9,120,5,54.9
WV-089,Summers County,West Virginia,58.1,119,4.3,53.8
WV-091,Taylor County,West Virginia,58.4,121,5.1,53.3
WV-093,Tucker County,West Virginia,53.7,120,4.7,49
WV-095,Tyler County,West Virginia,58.5,120,4.5,54
WV-097,Upshur County,West Virginia,58.1,120,5.6,52.5
WV-099,Wayne County,West Virginia,60.8,119,4.7,56.1
WV-101,Webster County,West Virginia,55.6,120,4.1,51.5
WV-103,Wetzel County,West Virginia,57.6,119,4.2,53.4
WV-105,Wirt County,West Virginia,59.4,120,5,54.4
WV-107,Wood County,West Virginia,59.4,120,4.7,54.7
WV-109,Wyoming County,West Virginia,58.9,119,4.7,54.2
WI-001,Adams County,Wisconsin,45.9,35,-1.7,47.6
WI-003,Ashland County,Wisconsin,41.9,30,-2.2,44.1
WI-005,Barron County,Wisconsin,43.1,29,-2.7,45.8
WI-007,Bayfield County,Wisconsin,42.4,39,-1.7,44.1
WI-009,Brown County,Wisconsin,47.3,60,-0.1,47.4
WI-011,Buffalo County,Wisconsin,46.1,31,-2.4,48.5
WI-013,Burnett County,Wisconsin,43.1,31,-2.5,45.6
WI-015,Calumet County,Wisconsin,47.1,50,-0.8,47.9
WI-017,Chippewa County,Wisconsin,44.1,32,-2.4,46.5
WI-019,Clark County,Wisconsin,43.7,30,-2.4,46.1
WI-021,Columbia County,Wisconsin,47.8,46,-1.1,48.9
WI-023,Crawford County,Wisconsin,47.2,25,-2.6,49.8
WI-025,Dane County,Wisconsin,48,44,-1.5,49.5
WI-027,Dodge County,Wisconsin,47.6,43,-1.5,49.1
WI-029,Door County,Wisconsin,47.1,57,-0.2,47.3
WI-031,Douglas County,Wisconsin,42.7,41,-1.6,44.3
WI-033,Dunn County,Wisconsin,45.1,32,-2.2,47.3
WI-035,Eau Claire County,Wisconsin,45.4,39,-1.7,47.1
WI-037,Florence County,Wisconsin,42.7,53,-0.8,43.5
WI-039,Fond du Lac County,Wisconsin,47.2,44,-1.2,48.4
WI-041,Forest County,Wisconsin,41.8,41,-1.4,43.2
WI-043,Grant County,Wisconsin,47,18,-3.4,50.4
WI-045,Green County,Wisconsin,48.7,44,-1.3,50
WI-047,Green Lake County,Wisconsin,47,40,-1.5,48.5
WI-049,Iowa County,Wisconsin,46.9,30,-2.3,49.2
WI-051,Iron County,Wisconsin,41.2,31,-2.3,43.5
WI-053,Jackson County,Wisconsin,45.4,37,-1.8,47.2
WI-055,Jefferson County,Wisconsin,48.5,43,-1.6,50.1
WI-057,Juneau County,Wisconsin,45.7,35,-1.9,47.6
WI-059,Kenosha County,Wisconsin,49.2,33,-2.1,51.3
WI-061,Kewaunee County,Wisconsin,47.4,63,0.1,47.3
WI-063,La Crosse County,Wisconsin,45.9,22,-3.1,49
WI-065,Lafayette County,Wisconsin,47.5,30,-2.2,49.7
WI-067,Langlade County,Wisconsin,42.6,43,-1.3,43.9
WI-069,Lincoln County,Wisconsin,42.5,34,-2,44.5
WI-071,Manitowoc County,Wisconsin,47.2,50,-0.6,47.8
WI-073,Marathon County,Wisconsin,43.6,34,-2,45.6
WI-075,Marinette County,Wisconsin,44.6,50,-0.9,45.5
WI-077,Marquette County,Wisconsin,46.8,40,-1.6,48.4
WI-078,Menominee County,Wisconsin,45,56,-0.4,45.4
WI-079,Milwaukee County,Wisconsin,48.7,32,-2,50.7
WI-081,Monroe County,Wisconsin,44.8,24,-2.9,47.7
WI-083,Oconto County,Wisconsin,45.7,58,-0.4,46.1
WI-085,Oneida County,Wisconsin,41.7,33,-2,43.7
WI-087,Outagamie County,Wisconsin,47.3,62,-0.3,47.6
WI-089,Ozaukee County,Wisconsin,47.9,38,-1.6,49.5
WI-091,Pepin County,Wisconsin,45.9,30,-2.5,48.4
WI-093,Pierce County,Wisconsin,44.4,23,-3.5,47.9
WI-095,Polk County,Wisconsin,43.6,28,-2.8,46.4
WI-097,Portage County,Wisconsin,45.6,45,-1.2,46.8
WI-099,Price County,Wisconsin,41.6,30,-2.3,43.9
WI-101,Racine County,Wisconsin,48.7,33,-2.2,50.9
WI-103,Richland County,Wisconsin,46.6,32,-2.4,49
WI-105,Rock County,Wisconsin,49.3,48,-1.1,50.4
WI-107,Rusk County,Wisconsin,42.9,31,-2.5,45.4
WI-109,St. Croix County,Wisconsin,44.3,27,-3,47.3
WI-111,Sauk County,Wisconsin,47,42,-1.6,48.6
WI-113,Sawyer County,Wisconsin,42.1,36,-1.9,44
WI-115,Shawano County,Wisconsin,45.9,64,-0.2,46.1
WI-117,Sheboygan County,Wisconsin,47.1,38,-1.4,48.5
WI-119,Taylor County,Wisconsin,41.2,19,-3.8,45
WI-121,Trempealeau County,Wisconsin,45.9,34,-2.2,48.1
WI-123,Vernon County,Wisconsin,45.5,21,-3.1,48.6
WI-125,Vilas County,Wisconsin,41.3,37,-1.8,43.1
WI-127,Walworth County,Wisconsin,48.9,44,-1.4,50.3
WI-129,Washburn County,Wisconsin,42.6,33,-2.2,44.8
WI-131,Washington County,Wisconsin,47.3,43,-1.4,48.7
WI-133,Waukesha County,Wisconsin,48,41,-1.7,49.7
WI-135,Waupaca County,Wisconsin,46.6,51,-0.7,47.3
WI-137,Waushara County,Wisconsin,46.1,35,-1.7,47.8
WI-139,Winnebago County,Wisconsin,47.5,48,-0.9,48.4
WI-141,Wood County,Wisconsin,44.9,36,-2,46.9
WY-001,Albany County,Wyoming,34,4,-7.3,41.3
WY-003,Big Horn County,Wyoming,34.8,3,-8.2,43
WY-005,Campbell County,Wyoming,36.7,4,-8.8,45.5
WY-007,Carbon County,Wyoming,34.6,3,-7.3,41.9
WY-009,Converse County,Wyoming,36.2,3,-8.8,45
WY-011,Crook County,Wyoming,35.4,3,-9.6,45
WY-013,Fremont County,Wyoming,33.2,2,-8.4,41.6
WY-015,Goshen County,Wyoming,39.5,5,-7.5,47
WY-017,Hot Springs County,Wyoming,35.1,3,-8.7,43.8
WY-019,Johnson County,Wyoming,35,4,-9.1,44.1
WY-021,Laramie County,Wyoming,38.9,6,-6.8,45.7
WY-023,Lincoln County,Wyoming,31.7,2,-7.8,39.5
WY-025,Natrona County,Wyoming,35.3,3,-8.8,44.1
WY-027,Niobrara County,Wyoming,37.2,2,-9,46.2
WY-029,Park County,Wyoming,30.6,3,-8.6,39.2
WY-031,Platte County,Wyoming,38.5,4,-8,46.5
WY-033,Sheridan County,Wyoming,34.5,3,-9.1,43.6
WY-035,Sublette County,Wyoming,29.5,2,-7.9,37.4
WY-037,Sweetwater County,Wyoming,34.9,2,-7.7,42.6
WY-039,Teton County,Wyoming,27.5,1,-9.2,36.7
WY-041,Uinta County,Wyoming,34,2,-7.3,41.3
WY-043,Washakie County,Wyoming,35.5,3,-9.4,44.9
WY-045,Weston County,Wyoming,36.3,3,-9.2,45.5
