December 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-055,Wayne County,Utah,30.1,87,1.9,28.2
UT-057,Weber County,Utah,26.6,78,1.5,25.1
VT-001,Addison County,Vermont,27.8,111,6.1,21.7
VT-003,Bennington County,Vermont,26.7,107,4.9,21.8
VT-005,Caledonia County,Vermont,26.1,120,7.7,18.4
VT-007,Chittenden County,Vermont,29.4,119,8.1,21.3
VT-009,Essex County,Vermont,24.9,117,7.7,17.2
VT-011,Franklin County,Vermont,28.7,121,8.7,20
VT-013,Grand Isle County,Vermont,30.2,121,8.4,21.8
VT-015,Lamoille County,Vermont,26.9,121,8.5,18.4
VT-017,Orange County,Vermont,27.7,122,7.8,19.9
VT-019,Orleans County,Vermont,26.1,120,8.2,17.9
VT-021,Rutland County,Vermont,27,110,5.5,21.5
VT-023,Washington County,Vermont,27.3,122,8.2,19.1
VT-025,Windham County,Vermont,27.7,110,5.2,22.5
VT-027,Windsor County,Vermont,27.7,114,6.5,21.2
VA-001,Accomack County,Virginia,40.9,67,1.1,39.8
VA-003,Albemarle County,Virginia,37.7,73,1.4,36.3
VA-005,Alleghany County,Virginia,33.7,53,-0.1,33.8
VA-007,Amelia County,Virginia,38.3,53,-0.3,38.6
VA-009,Amherst County,Virginia,36.1,51,-0.1,36.2
VA-011,Appomattox County,Virginia,37.8,67,0.7,37.1
VA-013,Arlington County,Virginia,37.8,76,1.5,36.3
VA-015,Augusta County,Virginia,34.6,67,0.8,33.8
VA-017,Bath County,Virginia,32.8,52,-0.2,33
VA-019,Bedford County,Virginia,36.9,49,-0.3,37.2
VA-021,Bland County,Virginia,33.4,56,-0.1,33.5
VA-023,Botetourt County,Virginia,35,38,-1.2,36.2
VA-025,Brunswick County,Virginia,39.6,58,0.2,39.4
VA-027,Buchanan County,Virginia,36.7,77,1.3,35.4
VA-029,Buckingham County,Virginia,38.1,64,0.7,37.4
VA-031,Campbell County,Virginia,37.9,70,0.8,37.1
VA-033,Caroline County,Virginia,37.9,61,0.4,37.5
VA-035,Carroll County,Virginia,34.5,59,0.1,34.4
VA-036,Charles City County,Virginia,41.1,61,0.6,40.5
VA-037,Charlotte County,Virginia,38,59,0.2,37.8
VA-041,Chesterfield County,Virginia,39.5,58,0.2,39.3
VA-043,Clarke County,Virginia,35.2,80,1.6,33.6
VA-045,Craig County,Virginia,33.8,49,-0.3,34.1
VA-047,Culpeper County,Virginia,36.8,77,1.4,35.4
VA-049,Cumberland County,Virginia,38,58,0.1,37.9
VA-051,Dickenson County,Virginia,37.4,81,1.8,35.6
VA-053,Dinwiddie County,Virginia,39.6,56,0.2,39.4
VA-057,Essex County,Virginia,38.8,56,0.3,38.5
VA-059,Fairfax County,Virginia,37.4,77,1.6,35.8
VA-061,Fauquier County,Virginia,36.3,79,1.8,34.5
VA-063,Floyd County,Virginia,33.6,50,-0.1,33.7
VA-065,Fluvanna County,Virginia,38,68,0.8,37.2
VA-067,Franklin County,Virginia,36.7,42,-0.6,37.3
VA-069,Frederick County,Virginia,34.5,78,1.5,33
VA-071,Giles County,Virginia,33.7,57,0,33.7
VA-073,Gloucester County,Virginia,41,60,0.5,40.5
VA-075,Goochland County,Virginia,37.7,58,-0,37.7
VA-077,Grayson County,Virginia,34.2,77,1.2,33
VA-079,Greene County,Virginia,36.4,76,1.7,34.7
VA-081,Greensville County,Virginia,40.3,58,0.2,40.1
VA-083,Halifax County,Virginia,37.8,48,-0.6,38.4
VA-085,Hanover County,Virginia,38.5,60,0.3,38.2
VA-087,Henrico County,Virginia,39.6,60,0.3,39.3
VA-089,Henry County,Virginia,37.5,42,-0.8,38.3
VA-091,Highland County,Virginia,30.2,50,-0.4,30.6
VA-093,Isle of Wight County,Virginia,42.1,61,0.7,41.4
VA-095,James City County,Virginia,41.3,61,0.6,40.7
VA-097,King and Queen County,Virginia,39.3,56,0.3,39
VA-099,King George County,Virginia,38.3,63,0.7,37.6
VA-101,King William County,Virginia,39.3,59,0.5,38.8
VA-103,Lancaster County,Virginia,39.6,57,0.2,39.4
VA-105,Lee County,Virginia,37.5,76,0.9,36.6
VA-107,Loudoun County,Virginia,35.8,80,1.7,34.1
VA-109,Louisa County,Virginia,37,60,0.3,36.7
VA-111,Lunenburg County,Virginia,38.6,57,0.1,38.5
VA-113,Madison County,Virginia,35.9,75,1.5,34.4
VA-115,Mathews County,Virginia,41.1,61,0.6,40.5
VA-117,Mecklenburg County,Virginia,38.7,53,-0.3,39
VA-119,Middlesex County,Virginia,39.9,57,0.1,39.8
VA-121,Montgomery County,Virginia,35.2,60,0.3,34.9
VA-125,Nelson County,Virginia,36.4,64,0.6,35.8
VA-127,New Kent County,Virginia,40.1,59,0.4,39.7
VA-131,Northampton County,Virginia,41.8,62,0.8,41
VA-133,Northumberland County,Virginia,39.2,57,0.3,38.9
VA-135,Nottoway County,Virginia,38.6,58,0,38.6
VA-137,Orange County,Virginia,36.7,63,0.7,36
VA-139,Page County,Virginia,34.8,76,1.6,33.2
VA-141,Patrick County,Virginia,36.1,43,-0.7,36.8
VA-143,Pittsylvania County,Virginia,37.3,44,-0.9,38.2
VA-145,Powhatan County,Virginia,38,53,-0.3,38.3
VA-147,Prince Edward County,Virginia,38.2,61,0.4,37.8
VA-149,Prince George County,Virginia,40.9,61,0.5,40.4
VA-153,Prince William County,Virginia,37.4,78,1.7,35.7
VA-155,Pulaski County,Virginia,34.6,57,-0.1,34.7
VA-157,Rappahannock County,Virginia,35.5,79,1.9,33.6
VA-159,Richmond County,Virginia,38.7,56,-0,38.7
VA-161,Roanoke County,Virginia,35.9,48,-0.4,36.3
VA-163,Rockbridge County,Virginia,34.1,40,-1,35.1
VA-165,Rockingham County,Virginia,35.1,78,1.7,33.4
VA-167,Russell County,Virginia,37.2,86,2.1,35.1
VA-169,Scott County,Virginia,38.3,80,1.4,36.9
VA-171,Shenandoah County,Virginia,34.7,76,1.4,33.3
VA-173,Smyth County,Virginia,34.9,74,1.1,33.8
VA-175,Southampton County,Virginia,41,59,0.3,40.7
VA-177,Spotsylvania County,Virginia,36.7,59,0.4,36.3
VA-179,Stafford County,Virginia,37.4,71,1,36.4
VA-181,Surry County,Virginia,41.5,63,0.7,40.8
VA-183,Sussex County,Virginia,40.6,60,0.4,40.2
VA-185,Tazewell County,Virginia,34.2,73,0.9,33.3
VA-187,Warren County,Virginia,35.1,79,1.7,33.4
VA-191,Washington County,Virginia,37.2,81,1.5,35.7
VA-193,Westmoreland County,Virginia,38.6,57,0.2,38.4
VA-195,Wise County,Virginia,36.5,81,1.6,34.9
VA-197,Wythe County,Virginia,34.3,63,0.3,34
VA-199,York County,Virginia,42,64,0.8,41.2
VA-510,Alexandria City,Virginia,38.3,75,1.5,36.8
VA-520,Bristol City,Virginia,38.9,84,1.9,37
VA-530,Buena Vista City,Virginia,34.9,38,-1.4,36.3
VA-540,Charlottesville City,Virginia,38.1,72,1.3,36.8
VA-550,Chesapeake City,Virginia,43.2,67,0.9,42.3
VA-570,Colonial Heights City,Virginia,40.5,61,0.5,40
VA-580,Covington City,Virginia,35.2,47,-0.3,35.5
VA-590,Danville City,Virginia,38.5,47,-0.8,39.3
VA-595,Emporia City,Virginia,40.4,58,0.2,40.2
VA-600,Fairfax City,Virginia,36.9,73,1.4,35.5
VA-610,Falls Church City,Virginia,37.1,73,1.3,35.8
VA-620,Franklin City,Virginia,41.2,58,0.2,41
VA-630,Fredericksburg City,Virginia,37.1,63,0.6,36.5
VA-640,Galax City,Virginia,35,68,0.5,34.5
VA-650,Hampton City,Virginia,43.1,69,1,42.1
VA-660,Harrisonburg City,Virginia,36.5,80,1.9,34.6
VA-670,Hopewell City,Virginia,41,61,0.5,40.5
VA-680,Lynchburg City,Virginia,37.9,72,0.8,37.1
VA-683,Manassas City,Virginia,37.3,77,1.8,35.5
VA-685,Manassas Park City,Virginia,37.3,77,1.7,35.6
VA-690,Martinsville City,Virginia,37.5,44,-0.7,38.2
VA-700,Newport News City,Virginia,42.7,67,0.9,41.8
VA-710,Norfolk City,Virginia,43.9,68,1.1,42.8
VA-720,Norton City,Virginia,36.8,81,1.8,35
VA-730,Petersburg City,Virginia,40.5,61,0.5,40
VA-735,Poquoson City,Virginia,42.8,69,0.9,41.9
VA-740,Portsmouth City,Virginia,43.9,68,1,42.9
VA-750,Radford City,Virginia,35.3,62,0.3,35
VA-760,Richmond City,Virginia,39.5,60,0.4,39.1
VA-770,Roanoke City,Virginia,37.1,42,-0.6,37.7
VA-775,Salem City,Virginia,37.2,47,-0.3,37.5
VA-790,Staunton City,Virginia,36.4,77,1.6,34.8
VA-800,Suffolk City,Virginia,42.2,60,0.5,41.7
VA-810,Virginia Beach City,Virginia,44,70,1.2,42.8
VA-820,Waynesboro City,Virginia,36.6,75,1.5,35.1
VA-830,Williamsburg City,Virginia,41.5,64,0.8,40.7
VA-840,Winchester City,Virginia,35,79,1.7,33.3
WA-001,Adams County,Washington,22.9,10,-6.5,29.4
WA-003,Asotin County,Washington,28.4,30,-2,30.4
WA-005,Benton County,Washington,25.4,6,-7.4,32.8
WA-007,Chelan County,Washington,19.9,10,-5.7,25.6
WA-009,Clallam County,Washington,35.7,29,-1.9,37.6
WA-011,Clark County,Washington,37.3,34,-1.4,38.7
WA-013,Columbia County,Washington,26.7,22,-3.7,30.4
WA-015,Cowlitz County,Washington,36.4,35,-1.1,37.5
WA-017,Douglas County,Washington,17.9,4,-8.6,26.5
WA-019,Ferry County,Washington,16.4,9,-6.8,23.2
WA-021,Franklin County,Washington,24.1,6,-7.7,31.8
WA-023,Garfield County,Washington,27.5,22,-3.3,30.8
WA-025,Grant County,Washington,21.9,8,-6.9,28.8
WA-027,Grays Harbor County,Washington,38.8,46,-0.5,39.3
WA-029,Island County,Washington,36.9,23,-3.2,40.1
WA-031,Jefferson County,Washington,33.6,32,-1.8,35.4
WA-033,King County,Washington,33.1,26,-2.3,35.4
WA-035,Kitsap County,Washington,37.8,28,-2,39.8
WA-037,Kittitas County,Washington,22.4,12,-4.8,27.2
WA-039,Klickitat County,Washington,26.5,15,-4.1,30.6
WA-041,Lewis County,Washington,34.3,36,-1.1,35.4
WA-043,Lincoln County,Washington,20.3,10,-6.7,27
WA-045,Mason County,Washington,36.1,33,-1.2,37.3
WA-047,Okanogan County,Washington,16.7,8,-6.8,23.5
WA-049,Pacific County,Washington,40.4,57,0.1,40.3
WA-051,Pend Oreille County,Washington,20.1,23,-3.7,23.8
WA-053,Pierce County,Washington,33.4,29,-1.9,35.3
WA-055,San Juan County,Washington,36.6,16,-3.7,40.3
WA-057,Skagit County,Washington,29,11,-4,33
WA-059,Skamania County,Washington,30.7,32,-1.7,32.4
WA-061,Snohomish County,Washington,31.3,25,-2.6,33.9
WA-063,Spokane County,Washington,23.9,18,-4.4,28.3
WA-065,Stevens County,Washington,19.5,14,-5.6,25.1
WA-067,Thurston County,Washington,38.2,36,-1.1,39.3
WA-069,Wahkiakum County,Washington,39.7,53,-0.2,39.9
WA-071,Walla Walla County,Washington,27.5,11,-6,33.5
WA-073,Whatcom County,Washington,26.4,12,-4.4,30.8
WA-075,Whitman County,Washington,26.4,19,-4.5,30.9
WA-077,Yakima County,Washington,24.7,19,-4.2,28.9
WV-001,Barbour County,West Virginia,34.4,78,1.9,32.5
WV-003,Berkeley County,West Virginia,34.2,77,1.4,32.8
WV-005,Boone County,West Virginia,36.5,70,1,35.5
WV-007,Braxton County,West Virginia,36.6,83,2.2,34.4
WV-009,Brooke County,West Virginia,32.5,60,1,31.5
WV-011,Cabell County,West Virginia,37.4,77,1.6,35.8
WV-013,Calhoun County,West Virginia,36.5,89,2.6,33.9
WV-015,Clay County,West Virginia,37.1,86,2.1,35
WV-017,Doddridge County,West Virginia,35.3,83,2.2,33.1
WV-019,Fayette County,West Virginia,35.1,80,1.6,33.5
WV-021,Gilmer County,West Virginia,37.1,95,3.2,33.9
WV-023,Grant County,West Virginia,31.7,58,0.3,31.4
WV-025,Greenbrier County,West Virginia,32.4,74,1.1,31.3
WV-027,Hampshire County,West Virginia,33.2,64,0.7,32.5
WV-029,Hancock County,West Virginia,31.3,52,0.1,31.2
WV-031,Hardy County,West Virginia,32.8,60,0.7,32.1
WV-033,Harrison County,West Virginia,35.2,81,2,33.2
WV-035,Jackson County,West Virginia,35.7,64,1.1,34.6
WV-037,Jefferson County,West Virginia,34.8,78,1.6,33.2
WV-039,Kanawha County,West Virginia,37,71,1.2,35.8
WV-041,Lewis County,West Virginia,35.9,78,2,33.9
WV-043,Lincoln County,West Virginia,37.7,75,1.4,36.3
WV-045,Logan County,West Virginia,37,70,0.9,36.1
WV-047,McDowell County,West Virginia,35.6,72,0.6,35
WV-049,Marion County,West Virginia,34.4,73,1.7,32.7
WV-051,Marshall County,West Virginia,32.6,57,0.8,31.8
WV-053,Mason County,West Virginia,35.1,57,0.2,34.9
WV-055,Mercer County,West Virginia,33.6,51,-0.2,33.8
WV-057,Mineral County,West Virginia,32.7,56,0,32.7
WV-059,Mingo County,West Virginia,37.4,68,0.8,36.6
WV-061,Monongalia County,West Virginia,33.8,70,1.6,32.2
WV-063,Monroe County,West Virginia,33.8,65,0.5,33.3
WV-065,Morgan County,West Virginia,33.5,65,0.9,32.6
WV-067,Nicholas County,West Virginia,35.1,88,2.3,32.8
WV-069,Ohio County,West Virginia,32.8,71,1.4,31.4
WV-071,Pendleton County,West Virginia,32.1,67,0.9,31.2
WV-073,Pleasants County,West Virginia,34.4,74,1.5,32.9
WV-075,Pocahontas County,West Virginia,29.6,63,0.6,29
WV-077,Preston County,West Virginia,31.4,62,1.1,30.3
WV-079,Putnam County,West Virginia,36.8,69,1.1,35.7
WV-081,Raleigh County,West Virginia,34.3,70,1,33.3
WV-083,Randolph County,West Virginia,31.3,79,1.9,29.4
WV-085,Ritchie County,West Virginia,35.4,85,2.2,33.2
WV-087,Roane County,West Virginia,36.2,77,1.6,34.6
WV-089,Summers County,West Virginia,34.8,71,1,33.8
WV-091,Taylor County,West Virginia,34.5,70,1.5,33
WV-093,Tucker County,West Virginia,30.2,63,1.2,29
WV-095,Tyler County,West Virginia,34.2,74,1.5,32.7
WV-097,Upshur County,West Virginia,34.5,76,1.7,32.8
WV-099,Wayne County,West Virginia,38,83,1.9,36.1
WV-101,Webster County,West Virginia,32.9,72,1.3,31.6
WV-103,Wetzel County,West Virginia,33.4,67,1.1,32.3
WV-105,Wirt County,West Virginia,35.8,84,2.1,33.7
WV-107,Wood County,West Virginia,35.9,86,2.2,33.7
WV-109,Wyoming County,West Virginia,35.4,69,0.8,34.6
WI-001,Adams County,Wisconsin,21,72,1.8,19.2
WI-003,Ashland County,Wisconsin,14.9,59,0.1,14.8
WI-005,Barron County,Wisconsin,14.5,50,-0.6,15.1
WI-007,Bayfield County,Wisconsin,15,60,0.3,14.7
WI-009,Brown County,Wisconsin,24,89,3.3,20.7
WI-011,Buffalo County,Wisconsin,18,53,-0.5,18.5
WI-013,Burnett County,Wisconsin,14.5,59,0.3,14.2
WI-015,Calumet County,Wisconsin,23.6,88,3,20.6
WI-017,Chippewa County,Wisconsin,16.4,58,0.1,16.3
WI-019,Clark County,Wisconsin,17.8,71,1.5,16.3
WI-021,Columbia County,Wisconsin,22.9,74,1.9,21
WI-023,Crawford County,Wisconsin,20.5,53,-0.6,21.1
WI-025,Dane County,Wisconsin,23.5,70,1.5,22
WI-027,Dodge County,Wisconsin,23,69,1.3,21.7
WI-029,Door County,Wisconsin,24.8,87,2.4,22.4
WI-031,Douglas County,Wisconsin,14.3,62,0.4,13.9
WI-033,Dunn County,Wisconsin,16,49,-0.8,16.8
WI-035,Eau Claire County,Wisconsin,17.5,60,0.5,17
WI-037,Florence County,Wisconsin,18.9,90,3,15.9
WI-039,Fond du Lac County,Wisconsin,23.7,82,2.8,20.9
WI-041,Forest County,Wisconsin,17.6,86,2.3,15.3
WI-043,Grant County,Wisconsin,21.3,52,-0.7,22
WI-045,Green County,Wisconsin,23,58,0.4,22.6
WI-047,Green Lake County,Wisconsin,22.8,78,2.2,20.6
WI-049,Iowa County,Wisconsin,21.2,55,-0.3,21.5
WI-051,Iron County,Wisconsin,14.4,57,0,14.4
WI-053,Jackson County,Wisconsin,18.5,65,0.9,17.6
WI-055,Jefferson County,Wisconsin,24.2,69,1.3,22.9
WI-057,Juneau County,Wisconsin,20,67,0.9,19.1
WI-059,Kenosha County,Wisconsin,27.1,74,2,25.1
WI-061,Kewaunee County,Wisconsin,24.4,89,2.8,21.6
WI-063,La Crosse County,Wisconsin,18.7,54,-0.8,19.5
WI-065,Lafayette County,Wisconsin,21.2,48,-1.1,22.3
WI-067,Langlade County,Wisconsin,17.4,76,1.7,15.7
WI-069,Lincoln County,Wisconsin,16.8,71,1.3,15.5
WI-071,Manitowoc County,Wisconsin,24.4,86,2.7,21.7
WI-073,Marathon County,Wisconsin,18.5,77,2,16.5
WI-075,Marinette County,Wisconsin,21.7,91,2.9,18.8
WI-077,Marquette County,Wisconsin,22.5,77,2.2,20.3
WI-078,Menominee County,Wisconsin,19.8,84,2.2,17.6
WI-079,Milwaukee County,Wisconsin,26.9,78,2.2,24.7
WI-081,Monroe County,Wisconsin,18.3,59,-0.2,18.5
WI-083,Oconto County,Wisconsin,22,92,3,19
WI-085,Oneida County,Wisconsin,16.2,70,1.1,15.1
WI-087,Outagamie County,Wisconsin,23.1,90,3.2,19.9
WI-089,Ozaukee County,Wisconsin,25.4,78,1.9,23.5
WI-091,Pepin County,Wisconsin,17.2,45,-1,18.2
WI-093,Pierce County,Wisconsin,15.7,43,-1.5,17.2
WI-095,Polk County,Wisconsin,14.8,51,-0.3,15.1
WI-097,Portage County,Wisconsin,20.2,78,2.1,18.1
WI-099,Price County,Wisconsin,15,63,0.5,14.5
WI-101,Racine County,Wisconsin,26.6,74,2,24.6
WI-103,Richland County,Wisconsin,21,58,0.3,20.7
WI-105,Rock County,Wisconsin,23.9,61,0.6,23.3
WI-107,Rusk County,Wisconsin,15.2,54,-0.3,15.5
WI-109,St. Croix County,Wisconsin,15.3,45,-1.1,16.4
WI-111,Sauk County,Wisconsin,21.5,64,0.8,20.7
WI-113,Sawyer County,Wisconsin,14.2,61,0.3,13.9
WI-115,Shawano County,Wisconsin,20.6,84,2.4,18.2
WI-117,Sheboygan County,Wisconsin,25.2,87,3.1,22.1
WI-119,Taylor County,Wisconsin,16.4,68,1.1,15.3
WI-121,Trempealeau County,Wisconsin,18,57,-0.2,18.2
WI-123,Vernon County,Wisconsin,18.6,49,-1,19.6
WI-125,Vilas County,Wisconsin,15.5,68,0.9,14.6
WI-127,Walworth County,Wisconsin,24.6,67,1.2,23.4
WI-129,Washburn County,Wisconsin,14,56,-0,14
WI-131,Washington County,Wisconsin,23.3,73,1.5,21.8
WI-133,Waukesha County,Wisconsin,24.9,74,2,22.9
WI-135,Waupaca County,Wisconsin,21.9,87,2.8,19.1
WI-137,Waushara County,Wisconsin,22.3,86,2.9,19.4
WI-139,Winnebago County,Wisconsin,23.5,86,3,20.5
WI-141,Wood County,Wisconsin,19.4,71,1.6,17.8
WY-001,Albany County,Wyoming,23.2,87,2,21.2
WY-003,Big Horn County,Wyoming,17.6,35,-2,19.6
WY-005,Campbell County,Wyoming,18.8,26,-3.6,22.4
WY-007,Carbon County,Wyoming,21.3,71,0.7,20.6
WY-009,Converse County,Wyoming,23.2,47,-0.4,23.6
WY-011,Crook County,Wyoming,17.7,24,-4.2,21.9
WY-013,Fremont County,Wyoming,18.2,45,-1,19.2
WY-015,Goshen County,Wyoming,25,42,-1.2,26.2
WY-017,Hot Springs County,Wyoming,18.9,33,-2.6,21.5
WY-019,Johnson County,Wyoming,19.4,28,-3.4,22.8
WY-021,Laramie County,Wyoming,26.7,58,0.4,26.3
WY-023,Lincoln County,Wyoming,17.4,61,-0.3,17.7
WY-025,Natrona County,Wyoming,21,41,-1.1,22.1
WY-027,Niobrara County,Wyoming,22.4,46,-1,23.4
WY-029,Park County,Wyoming,18.6,41,-0.6,19.2
WY-031,Platte County,Wyoming,26.7,58,0.4,26.3
WY-033,Sheridan County,Wyoming,18.2,28,-3.4,21.6
WY-035,Sublette County,Wyoming,14.3,49,-0.5,14.8
WY-037,Sweetwater County,Wyoming,18.4,48,-1.2,19.6
WY-039,Teton County,Wyoming,15.2,60,-0.1,15.3
WY-041,Uinta County,Wyoming,20.3,63,0.1,20.2
WY-043,Washakie County,Wyoming,17.9,28,-3.1,21
WY-045,Weston County,Wyoming,19.1,37,-2.6,21.7
