July 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-465,Val Verde County,Texas,87.8,122,3.3,84.5
TX-467,Van Zandt County,Texas,83.3,75,0.1,83.2
TX-469,Victoria County,Texas,87.6,128,4.1,83.5
TX-471,Walker County,Texas,86.3,123,2.7,83.6
TX-473,Waller County,Texas,86.9,125,3.6,83.3
TX-475,Ward County,Texas,84.4,90,1.3,83.1
TX-477,Washington County,Texas,87.5,126,4,83.5
TX-479,Webb County,Texas,90.5,129,4.4,86.1
TX-481,Wharton County,Texas,86.9,126,3.8,83.1
TX-483,Wheeler County,Texas,80.4,56,-0.3,80.7
TX-485,Wichita County,Texas,84.2,58,-0.4,84.6
TX-487,Wilbarger County,Texas,84,52,-0.6,84.6
TX-489,Willacy County,Texas,88.1,128,3.7,84.4
TX-491,Williamson County,Texas,87.2,126,3.7,83.5
TX-493,Wilson County,Texas,87.8,126,3.4,84.4
TX-495,Winkler County,Texas,83.4,93,1.4,82
TX-497,Wise County,Texas,84.8,80,0.7,84.1
TX-499,Wood County,Texas,82.7,74,0.2,82.5
TX-501,Yoakum County,Texas,79.2,90,1.1,78.1
TX-503,Young County,Texas,84.5,72,0.4,84.1
TX-505,Zapata County,Texas,90.8,129,4.4,86.4
TX-507,Zavala County,Texas,89.3,127,3.6,85.7
UT-001,Beaver County,Utah,73.6,102,2.1,71.5
UT-003,Box Elder County,Utah,72.5,55,0.1,72.4
UT-005,Cache County,Utah,66.2,58,0.1,66.1
UT-007,Carbon County,Utah,69,94,1.6,67.4
UT-009,Daggett County,Utah,64.1,62,0.3,63.8
UT-011,Davis County,Utah,72.9,65,0.5,72.4
UT-013,Duchesne County,Utah,64.4,86,1,63.4
UT-015,Emery County,Utah,76.7,114,2.8,73.9
UT-017,Garfield County,Utah,73,115,2.9,70.1
UT-019,Grand County,Utah,77.1,106,2.6,74.5
UT-021,Iron County,Utah,72.5,103,2.3,70.2
UT-023,Juab County,Utah,75.1,78,0.9,74.2
UT-025,Kane County,Utah,76.8,111,2.8,74
UT-027,Millard County,Utah,76,85,1.2,74.8
UT-029,Morgan County,Utah,65.5,58,0.1,65.4
UT-031,Piute County,Utah,66.1,104,2,64.1
UT-033,Rich County,Utah,62.9,58,0.1,62.8
UT-035,Salt Lake County,Utah,72.8,80,1,71.8
UT-037,San Juan County,Utah,78.4,111,2.8,75.6
UT-039,Sanpete County,Utah,67,92,1.4,65.6
UT-041,Sevier County,Utah,67.8,98,1.6,66.2
UT-043,Summit County,Utah,59.5,62,0.2,59.3
UT-045,Tooele County,Utah,76.3,67,0.6,75.7
UT-047,Uintah County,Utah,71.4,95,1.8,69.6
UT-049,Utah County,Utah,70,76,0.7,69.3
UT-051,Wasatch County,Utah,62.6,71,0.5,62.1
UT-053,Washington County,Utah,79.9,116,3.2,76.8
UT-055,Wayne County,Utah,76.9,116,3.3,73.6
UT-057,Weber County,Utah,68.7,54,0,68.7
VT-001,Addison County,Vermont,65.9,24,-1.6,67.5
VT-003,Bennington County,Vermont,62.7,16,-1.9,64.6
VT-005,Caledonia County,Vermont,62.9,14,-2.4,65.3
VT-007,Chittenden County,Vermont,66,21,-1.8,67.8
VT-009,Essex County,Vermont,62.4,20,-1.7,64.1
VT-011,Franklin County,Vermont,65.8,26,-1.5,67.3
VT-013,Grand Isle County,Vermont,67.8,20,-2,69.8
VT-015,Lamoille County,Vermont,63.5,27,-1.5,65
VT-017,Orange County,Vermont,63.9,17,-2.1,66
VT-019,Orleans County,Vermont,63.2,21,-1.8,65
VT-021,Rutland County,Vermont,64.2,20,-1.8,66
VT-023,Washington County,Vermont,63.9,26,-1.4,65.3
VT-025,Windham County,Vermont,64.2,15,-2,66.2
VT-027,Windsor County,Vermont,64.1,19,-1.9,66
VA-001,Accomack County,Virginia,76.2,42,-0.5,76.7
VA-003,Albemarle County,Virginia,71.8,3,-3.1,74.9
VA-005,Alleghany County,Virginia,68,1,-4.1,72.1
VA-007,Amelia County,Virginia,74.1,5,-2.9,77
VA-009,Amherst County,Virginia,70.8,1,-3.5,74.3
VA-011,Appomattox County,Virginia,72,3,-3.3,75.3
VA-013,Arlington County,Virginia,75.1,31,-1.1,76.2
VA-015,Augusta County,Virginia,68,1,-3.9,71.9
VA-017,Bath County,Virginia,67,1,-4.1,71.1
VA-019,Bedford County,Virginia,71.8,2,-3.3,75.1
VA-021,Bland County,Virginia,66.2,3,-3.5,69.7
VA-023,Botetourt County,Virginia,70.4,1,-3.8,74.2
VA-025,Brunswick County,Virginia,75.8,21,-1.5,77.3
VA-027,Buchanan County,Virginia,68.5,2,-4.1,72.6
VA-029,Buckingham County,Virginia,72.5,3,-3.4,75.9
VA-031,Campbell County,Virginia,72.2,5,-3,75.2
VA-033,Caroline County,Virginia,74.8,17,-1.7,76.5
VA-035,Carroll County,Virginia,67.8,5,-2.7,70.5
VA-036,Charles City County,Virginia,76.7,15,-1.8,78.5
VA-037,Charlotte County,Virginia,72.7,3,-3.2,75.9
VA-041,Chesterfield County,Virginia,75.6,13,-2.1,77.7
VA-043,Clarke County,Virginia,70.9,5,-3.2,74.1
VA-045,Craig County,Virginia,68,1,-3.8,71.8
VA-047,Culpeper County,Virginia,73,11,-2.2,75.2
VA-049,Cumberland County,Virginia,73.2,3,-3.4,76.6
VA-051,Dickenson County,Virginia,68,2,-4.4,72.4
VA-053,Dinwiddie County,Virginia,75.4,13,-2.1,77.5
VA-057,Essex County,Virginia,75.3,12,-2.1,77.4
VA-059,Fairfax County,Virginia,74.6,29,-1.2,75.8
VA-061,Fauquier County,Virginia,72.6,11,-2,74.6
VA-063,Floyd County,Virginia,67.1,5,-2.7,69.8
VA-065,Fluvanna County,Virginia,72.7,2,-3.3,76
VA-067,Franklin County,Virginia,71.7,3,-2.9,74.6
VA-069,Frederick County,Virginia,69.8,3,-3.5,73.3
VA-071,Giles County,Virginia,67.5,2,-3.3,70.8
VA-073,Gloucester County,Virginia,76.4,17,-1.6,78
VA-075,Goochland County,Virginia,73.9,7,-2.7,76.6
VA-077,Grayson County,Virginia,65,4,-3.2,68.2
VA-079,Greene County,Virginia,70.7,7,-2.7,73.4
VA-081,Greensville County,Virginia,76.1,17,-1.7,77.8
VA-083,Halifax County,Virginia,73.6,6,-2.8,76.4
VA-085,Hanover County,Virginia,75,10,-2.1,77.1
VA-087,Henrico County,Virginia,75.8,13,-2,77.8
VA-089,Henry County,Virginia,73.5,11,-2.2,75.7
VA-091,Highland County,Virginia,63.9,1,-4.3,68.2
VA-093,Isle of Wight County,Virginia,76.4,14,-1.9,78.3
VA-095,James City County,Virginia,76.5,17,-1.8,78.3
VA-097,King and Queen County,Virginia,75.5,13,-2,77.5
VA-099,King George County,Virginia,75.6,31,-1.2,76.8
VA-101,King William County,Virginia,75.5,11,-2.1,77.6
VA-103,Lancaster County,Virginia,75.9,19,-1.6,77.5
VA-105,Lee County,Virginia,69.7,2,-4.3,74
VA-107,Loudoun County,Virginia,72.5,12,-2.4,74.9
VA-109,Louisa County,Virginia,73.2,8,-2.6,75.8
VA-111,Lunenburg County,Virginia,74,9,-2.6,76.6
VA-113,Madison County,Virginia,70.9,8,-2.5,73.4
VA-115,Mathews County,Virginia,76.5,23,-1.5,78
VA-117,Mecklenburg County,Virginia,75.2,17,-1.8,77
VA-119,Middlesex County,Virginia,76,16,-1.8,77.8
VA-121,Montgomery County,Virginia,68.7,2,-3.1,71.8
VA-125,Nelson County,Virginia,70.5,1,-3.4,73.9
VA-127,New Kent County,Virginia,76,14,-1.9,77.9
VA-131,Northampton County,Virginia,76.5,29,-1.1,77.6
VA-133,Northumberland County,Virginia,75.8,26,-1.4,77.2
VA-135,Nottoway County,Virginia,73.9,4,-2.9,76.8
VA-137,Orange County,Virginia,72.8,8,-2.6,75.4
VA-139,Page County,Virginia,69,3,-2.9,71.9
VA-141,Patrick County,Virginia,71.1,7,-2.4,73.5
VA-143,Pittsylvania County,Virginia,73.2,6,-2.9,76.1
VA-145,Powhatan County,Virginia,74.3,7,-2.6,76.9
VA-147,Prince Edward County,Virginia,72.7,4,-3.5,76.2
VA-149,Prince George County,Virginia,76.4,14,-2,78.4
VA-153,Prince William County,Virginia,74.5,29,-1.2,75.7
VA-155,Pulaski County,Virginia,68.3,2,-3.1,71.4
VA-157,Rappahannock County,Virginia,70.4,6,-2.7,73.1
VA-159,Richmond County,Virginia,75.4,15,-2,77.4
VA-161,Roanoke County,Virginia,70.4,3,-3.3,73.7
VA-163,Rockbridge County,Virginia,69.3,1,-4.2,73.5
VA-165,Rockingham County,Virginia,68.4,3,-3.3,71.7
VA-167,Russell County,Virginia,67.8,3,-3.8,71.6
VA-169,Scott County,Virginia,69.8,3,-4,73.8
VA-171,Shenandoah County,Virginia,68.9,2,-3.7,72.6
VA-173,Smyth County,Virginia,66.3,3,-3.4,69.7
VA-175,Southampton County,Virginia,76,14,-1.9,77.9
VA-177,Spotsylvania County,Virginia,73.9,29,-1.6,75.5
VA-179,Stafford County,Virginia,74.7,35,-1,75.7
VA-181,Surry County,Virginia,76.5,15,-1.8,78.3
VA-183,Sussex County,Virginia,76,17,-2,78
VA-185,Tazewell County,Virginia,66.3,3,-3.1,69.4
VA-187,Warren County,Virginia,70,4,-3.1,73.1
VA-191,Washington County,Virginia,68.5,3,-3.6,72.1
VA-193,Westmoreland County,Virginia,75.6,19,-1.7,77.3
VA-195,Wise County,Virginia,67.2,1,-4.2,71.4
VA-197,Wythe County,Virginia,66.8,2,-3.5,70.3
VA-199,York County,Virginia,76.8,19,-1.6,78.4
VA-510,Alexandria City,Virginia,75.6,30,-1.2,76.8
VA-520,Bristol City,Virginia,70.1,3,-3.6,73.7
VA-530,Buena Vista City,Virginia,70.8,1,-4.3,75.1
VA-540,Charlottesville City,Virginia,72.5,5,-3,75.5
VA-550,Chesapeake City,Virginia,76.4,23,-1.4,77.8
VA-570,Colonial Heights City,Virginia,76.4,13,-2,78.4
VA-580,Covington City,Virginia,70.1,1,-4.1,74.2
VA-590,Danville City,Virginia,75.2,10,-2.1,77.3
VA-595,Emporia City,Virginia,76.2,17,-1.8,78
VA-600,Fairfax City,Virginia,74.2,32,-1.1,75.3
VA-610,Falls Church City,Virginia,74.4,32,-1.1,75.5
VA-620,Franklin City,Virginia,75.9,13,-2,77.9
VA-630,Fredericksburg City,Virginia,74.6,34,-1,75.6
VA-640,Galax City,Virginia,67.7,5,-2.6,70.3
VA-650,Hampton City,Virginia,77.4,25,-1.3,78.7
VA-660,Harrisonburg City,Virginia,69.7,4,-3.2,72.9
VA-670,Hopewell City,Virginia,76.7,13,-2,78.7
VA-680,Lynchburg City,Virginia,72,3,-3.2,75.2
VA-683,Manassas City,Virginia,74.6,26,-1.2,75.8
VA-685,Manassas Park City,Virginia,74.6,28,-1.1,75.7
VA-690,Martinsville City,Virginia,73.6,10,-2.2,75.8
VA-700,Newport News City,Virginia,77.1,17,-1.6,78.7
VA-710,Norfolk City,Virginia,77.5,35,-0.9,78.4
VA-720,Norton City,Virginia,67.1,3,-4.1,71.2
VA-730,Petersburg City,Virginia,76.1,13,-2.1,78.2
VA-735,Poquoson City,Virginia,77.3,26,-1.4,78.7
VA-740,Portsmouth City,Virginia,77.4,26,-1.2,78.6
VA-750,Radford City,Virginia,69,3,-3,72
VA-760,Richmond City,Virginia,75.8,13,-1.9,77.7
VA-770,Roanoke City,Virginia,72.4,4,-3.2,75.6
VA-775,Salem City,Virginia,72.1,4,-3.3,75.4
VA-790,Staunton City,Virginia,69.2,2,-3.9,73.1
VA-800,Suffolk City,Virginia,76.1,12,-1.9,78
VA-810,Virginia Beach City,Virginia,76.7,33,-1,77.7
VA-820,Waynesboro City,Virginia,69.6,2,-3.5,73.1
VA-830,Williamsburg City,Virginia,76.3,17,-1.7,78
VA-840,Winchester City,Virginia,70.3,3,-3.4,73.7
WA-001,Adams County,Washington,72.4,103,2.5,69.9
WA-003,Asotin County,Washington,69.8,106,2.7,67.1
WA-005,Benton County,Washington,75.5,108,2.9,72.6
WA-007,Chelan County,Washington,65,112,3.7,61.3
WA-009,Clallam County,Washington,61,123,3.2,57.8
WA-011,Clark County,Washington,70.2,128,5.4,64.8
WA-013,Columbia County,Washington,69.3,101,2.5,66.8
WA-015,Cowlitz County,Washington,67.2,127,5.2,62
WA-017,Douglas County,Washington,73,110,3.6,69.4
WA-019,Ferry County,Washington,66.2,108,2.8,63.4
WA-021,Franklin County,Washington,74.6,104,2.5,72.1
WA-023,Garfield County,Washington,69.3,102,2.4,66.9
WA-025,Grant County,Washington,75,105,2.8,72.2
WA-027,Grays Harbor County,Washington,63,117,2.5,60.5
WA-029,Island County,Washington,64.5,123,3.2,61.3
WA-031,Jefferson County,Washington,61.1,127,4.1,57
WA-033,King County,Washington,65,124,4.1,60.9
WA-035,Kitsap County,Washington,67.8,126,4.5,63.3
WA-037,Kittitas County,Washington,67.2,112,3.3,63.9
WA-039,Klickitat County,Washington,70.4,114,3.9,66.5
WA-041,Lewis County,Washington,65.4,125,4.5,60.9
WA-043,Lincoln County,Washington,70.4,106,2.6,67.8
WA-045,Mason County,Washington,65.2,124,3.8,61.4
WA-047,Okanogan County,Washington,66.1,112,3.5,62.6
WA-049,Pacific County,Washington,62.6,114,2.6,60
WA-051,Pend Oreille County,Washington,64.4,101,2.2,62.2
WA-053,Pierce County,Washington,64.2,123,4.2,60
WA-055,San Juan County,Washington,64.5,125,3.4,61.1
WA-057,Skagit County,Washington,63.5,125,4.1,59.4
WA-059,Skamania County,Washington,64.6,124,4.9,59.7
WA-061,Snohomish County,Washington,63.7,124,4,59.7
WA-063,Spokane County,Washington,69.3,104,2.5,66.8
WA-065,Stevens County,Washington,68.1,103,2.6,65.6
WA-067,Thurston County,Washington,67.4,125,4,63.4
WA-069,Wahkiakum County,Washington,64,127,4.1,59.9
WA-071,Walla Walla County,Washington,75,105,2.6,72.4
WA-073,Whatcom County,Washington,63,126,4.7,58.3
WA-075,Whitman County,Washington,70.4,103,2.5,67.9
WA-077,Yakima County,Washington,68.5,111,3.6,64.9
WV-001,Barbour County,West Virginia,67.3,1,-3.7,71
WV-003,Berkeley County,West Virginia,70.9,5,-3.1,74
WV-005,Boone County,West Virginia,69.7,1,-4.4,74.1
WV-007,Braxton County,West Virginia,69.4,1,-4.1,73.5
WV-009,Brooke County,West Virginia,68.6,2,-4,72.6
WV-011,Cabell County,West Virginia,71.1,2,-4,75.1
WV-013,Calhoun County,West Virginia,69.2,1,-4.5,73.7
WV-015,Clay County,West Virginia,69.5,1,-4.2,73.7
WV-017,Doddridge County,West Virginia,68.7,1,-4.3,73
WV-019,Fayette County,West Virginia,66.8,1,-4.5,71.3
WV-021,Gilmer County,West Virginia,69.6,1,-4.1,73.7
WV-023,Grant County,West Virginia,66.5,1,-3.9,70.4
WV-025,Greenbrier County,West Virginia,64.8,1,-4.1,68.9
WV-027,Hampshire County,West Virginia,68.9,1,-3.9,72.8
WV-029,Hancock County,West Virginia,68.3,1,-4,72.3
WV-031,Hardy County,West Virginia,67.3,1,-4.1,71.4
WV-033,Harrison County,West Virginia,68.7,1,-4,72.7
WV-035,Jackson County,West Virginia,69.7,1,-4.6,74.3
WV-037,Jefferson County,West Virginia,71.2,5,-3.2,74.4
WV-039,Kanawha County,West Virginia,70.4,1,-4.2,74.6
WV-041,Lewis County,West Virginia,69,1,-3.9,72.9
WV-043,Lincoln County,West Virginia,71.2,1,-4.1,75.3
WV-045,Logan County,West Virginia,70.2,2,-4.4,74.6
WV-047,McDowell County,West Virginia,68.7,2,-3.8,72.5
WV-049,Marion County,West Virginia,68.5,1,-4,72.5
WV-051,Marshall County,West Virginia,68.1,1,-4.3,72.4
WV-053,Mason County,West Virginia,70.2,1,-4.5,74.7
WV-055,Mercer County,West Virginia,66.8,2,-3.7,70.5
WV-057,Mineral County,West Virginia,69.2,1,-3.8,73
WV-059,Mingo County,West Virginia,70.6,2,-4.5,75.1
WV-061,Monongalia County,West Virginia,67.8,1,-4.3,72.1
WV-063,Monroe County,West Virginia,67.3,1,-3.9,71.2
WV-065,Morgan County,West Virginia,70.8,10,-2.7,73.5
WV-067,Nicholas County,West Virginia,66.2,1,-4.2,70.4
WV-069,Ohio County,West Virginia,68.2,1,-4.1,72.3
WV-071,Pendleton County,West Virginia,65.1,1,-3.9,69
WV-073,Pleasants County,West Virginia,69,1,-4.4,73.4
WV-075,Pocahontas County,West Virginia,62.1,1,-4.2,66.3
WV-077,Preston County,West Virginia,65.4,1,-4,69.4
WV-079,Putnam County,West Virginia,70.8,1,-4.1,74.9
WV-081,Raleigh County,West Virginia,66.3,1,-4.5,70.8
WV-083,Randolph County,West Virginia,63.1,1,-3.7,66.8
WV-085,Ritchie County,West Virginia,69.2,1,-4.2,73.4
WV-087,Roane County,West Virginia,69.2,1,-4.7,73.9
WV-089,Summers County,West Virginia,67.6,1,-4.1,71.7
WV-091,Taylor County,West Virginia,68.4,1,-4,72.4
WV-093,Tucker County,West Virginia,63.2,1,-3.9,67.1
WV-095,Tyler County,West Virginia,68.7,1,-4.6,73.3
WV-097,Upshur County,West Virginia,67.1,1,-3.6,70.7
WV-099,Wayne County,West Virginia,70.8,1,-4.2,75
WV-101,Webster County,West Virginia,65.3,1,-3.9,69.2
WV-103,Wetzel County,West Virginia,68.2,1,-4.4,72.6
WV-105,Wirt County,West Virginia,69.3,1,-4.4,73.7
WV-107,Wood County,West Virginia,70,1,-4,74
WV-109,Wyoming County,West Virginia,68.1,2,-4.3,72.4
WI-001,Adams County,Wisconsin,64.2,1,-6,70.2
WI-003,Ashland County,Wisconsin,60.7,2,-5.2,65.9
WI-005,Barron County,Wisconsin,63.4,2,-5.4,68.8
WI-007,Bayfield County,Wisconsin,61.6,4,-4.3,65.9
WI-009,Brown County,Wisconsin,64.8,6,-3.7,68.5
WI-011,Buffalo County,Wisconsin,66,2,-5.3,71.3
WI-013,Burnett County,Wisconsin,64.4,3,-4.3,68.7
WI-015,Calumet County,Wisconsin,65.5,3,-4,69.5
WI-017,Chippewa County,Wisconsin,63.5,2,-5.7,69.2
WI-019,Clark County,Wisconsin,62.3,1,-6.1,68.4
WI-021,Columbia County,Wisconsin,65.1,1,-5.8,70.9
WI-023,Crawford County,Wisconsin,65.8,1,-6.5,72.3
WI-025,Dane County,Wisconsin,65.4,1,-5.9,71.3
WI-027,Dodge County,Wisconsin,65.3,1,-5.5,70.8
WI-029,Door County,Wisconsin,64,9,-3.3,67.3
WI-031,Douglas County,Wisconsin,62.3,4,-4.1,66.4
WI-033,Dunn County,Wisconsin,64.6,2,-5.8,70.4
WI-035,Eau Claire County,Wisconsin,64.2,2,-5.6,69.8
WI-037,Florence County,Wisconsin,60.7,3,-4.2,64.9
WI-039,Fond du Lac County,Wisconsin,65.3,2,-4.8,70.1
WI-041,Forest County,Wisconsin,60.5,3,-4.3,64.8
WI-043,Grant County,Wisconsin,65.6,1,-6.8,72.4
WI-045,Green County,Wisconsin,65.9,1,-6,71.9
WI-047,Green Lake County,Wisconsin,65.6,1,-5.1,70.7
WI-049,Iowa County,Wisconsin,65.1,1,-6.2,71.3
WI-051,Iron County,Wisconsin,59.4,2,-5.7,65.1
WI-053,Jackson County,Wisconsin,64,1,-5.6,69.6
WI-055,Jefferson County,Wisconsin,66,1,-5.7,71.7
WI-057,Juneau County,Wisconsin,64.3,1,-5.8,70.1
WI-059,Kenosha County,Wisconsin,66.9,1,-5.3,72.2
WI-061,Kewaunee County,Wisconsin,64.4,8,-3.3,67.7
WI-063,La Crosse County,Wisconsin,65.8,2,-5.5,71.3
WI-065,Lafayette County,Wisconsin,65.5,1,-6.1,71.6
WI-067,Langlade County,Wisconsin,61.5,4,-4.3,65.8
WI-069,Lincoln County,Wisconsin,61.8,2,-4.9,66.7
WI-071,Manitowoc County,Wisconsin,65.1,7,-3.3,68.4
WI-073,Marathon County,Wisconsin,62.8,2,-5.1,67.9
WI-075,Marinette County,Wisconsin,63,3,-4.2,67.2
WI-077,Marquette County,Wisconsin,65.2,1,-5.7,70.9
WI-078,Menominee County,Wisconsin,62.9,2,-4.6,67.5
WI-079,Milwaukee County,Wisconsin,66.6,2,-4.8,71.4
WI-081,Monroe County,Wisconsin,64.5,2,-5.4,69.9
WI-083,Oconto County,Wisconsin,63.4,3,-4.5,67.9
WI-085,Oneida County,Wisconsin,60.4,2,-5.2,65.6
WI-087,Outagamie County,Wisconsin,65.2,3,-4.4,69.6
WI-089,Ozaukee County,Wisconsin,66,3,-4.2,70.2
WI-091,Pepin County,Wisconsin,65.8,2,-5.6,71.4
WI-093,Pierce County,Wisconsin,65.4,2,-5.8,71.2
WI-095,Polk County,Wisconsin,64.9,3,-4.7,69.6
WI-097,Portage County,Wisconsin,63.7,2,-5.5,69.2
WI-099,Price County,Wisconsin,60.5,2,-5.5,66
WI-101,Racine County,Wisconsin,66.6,1,-5.4,72
WI-103,Richland County,Wisconsin,65,1,-6.5,71.5
WI-105,Rock County,Wisconsin,66.2,1,-6.1,72.3
WI-107,Rusk County,Wisconsin,61.7,1,-6.3,68
WI-109,St. Croix County,Wisconsin,65.2,2,-5.5,70.7
WI-111,Sauk County,Wisconsin,64.8,1,-6.1,70.9
WI-113,Sawyer County,Wisconsin,61,2,-5.6,66.6
WI-115,Shawano County,Wisconsin,64,3,-4.3,68.3
WI-117,Sheboygan County,Wisconsin,65.5,3,-3.9,69.4
WI-119,Taylor County,Wisconsin,61.5,2,-5.7,67.2
WI-121,Trempealeau County,Wisconsin,65.4,2,-5.3,70.7
WI-123,Vernon County,Wisconsin,65,1,-6.1,71.1
WI-125,Vilas County,Wisconsin,59,2,-5.7,64.7
WI-127,Walworth County,Wisconsin,66,1,-5.9,71.9
WI-129,Washburn County,Wisconsin,62.6,2,-5.1,67.7
WI-131,Washington County,Wisconsin,65.3,3,-4.9,70.2
WI-133,Waukesha County,Wisconsin,65.7,1,-5.5,71.2
WI-135,Waupaca County,Wisconsin,65,2,-4.7,69.7
WI-137,Waushara County,Wisconsin,64.7,2,-5.3,70
WI-139,Winnebago County,Wisconsin,66,3,-4.5,70.5
WI-141,Wood County,Wisconsin,63.5,2,-5.6,69.1
WY-001,Albany County,Wyoming,61,32,-1.4,62.4
WY-003,Big Horn County,Wyoming,65.3,22,-1.9,67.2
WY-005,Campbell County,Wyoming,67.1,23,-2.4,69.5
WY-007,Carbon County,Wyoming,62.7,23,-1.8,64.5
WY-009,Converse County,Wyoming,66.2,20,-2.5,68.7
WY-011,Crook County,Wyoming,65.9,19,-2.9,68.8
WY-013,Fremont County,Wyoming,62.8,23,-1.7,64.5
WY-015,Goshen County,Wyoming,68,21,-2.4,70.4
WY-017,Hot Springs County,Wyoming,66,33,-1.3,67.3
WY-019,Johnson County,Wyoming,64.9,23,-2.3,67.2
WY-021,Laramie County,Wyoming,65.7,31,-1.7,67.4
WY-023,Lincoln County,Wyoming,60.2,42,-0.6,60.8
WY-025,Natrona County,Wyoming,65.7,19,-2.5,68.2
WY-027,Niobrara County,Wyoming,68.2,21,-2.6,70.8
WY-029,Park County,Wyoming,58.6,25,-1.7,60.3
WY-031,Platte County,Wyoming,67.2,24,-2.2,69.4
WY-033,Sheridan County,Wyoming,64.3,26,-2.2,66.5
WY-035,Sublette County,Wyoming,57.3,33,-1,58.3
WY-037,Sweetwater County,Wyoming,65.3,39,-0.6,65.9
WY-039,Teton County,Wyoming,55.6,25,-1.4,57
WY-041,Uinta County,Wyoming,62.3,52,-0.2,62.5
WY-043,Washakie County,Wyoming,68,31,-1.6,69.6
WY-045,Weston County,Wyoming,67.7,19,-2.6,70.3
