February 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-027,Millard County,Utah,30.5,30,-2.5,33
UT-029,Morgan County,Utah,24.6,43,-1.3,25.9
UT-031,Piute County,Utah,26.3,52,-0.7,27
UT-033,Rich County,Utah,18.5,36,-2.7,21.2
UT-035,Salt Lake County,Utah,30,43,-0.8,30.8
UT-037,San Juan County,Utah,33.6,47,-1,34.6
UT-039,Sanpete County,Utah,24.3,34,-2.3,26.6
UT-041,Sevier County,Utah,26.4,42,-1.6,28
UT-043,Summit County,Utah,21.1,51,-0.9,22
UT-045,Tooele County,Utah,31.5,42,-0.9,32.4
UT-047,Uintah County,Utah,26.3,75,2.1,24.2
UT-049,Utah County,Utah,27.6,42,-1.2,28.8
UT-051,Wasatch County,Utah,23.4,53,-0.5,23.9
UT-053,Washington County,Utah,39,51,-0.4,39.4
UT-055,Wayne County,Utah,31.5,45,-0.8,32.3
UT-057,Weber County,Utah,26.4,44,-0.8,27.2
VT-001,Addison County,Vermont,20.5,87,3,17.5
VT-003,Bennington County,Vermont,23,105,4.7,18.3
VT-005,Caledonia County,Vermont,19.6,103,4.9,14.7
VT-007,Chittenden County,Vermont,21.6,103,4.6,17
VT-009,Essex County,Vermont,18.6,103,5.2,13.4
VT-011,Franklin County,Vermont,20,99,4.3,15.7
VT-013,Grand Isle County,Vermont,19.8,87,2.9,16.9
VT-015,Lamoille County,Vermont,19.8,104,5,14.8
VT-017,Orange County,Vermont,21.7,106,5.2,16.5
VT-019,Orleans County,Vermont,18.5,99,4.6,13.9
VT-021,Rutland County,Vermont,21,91,3.2,17.8
VT-023,Washington County,Vermont,20.4,103,4.9,15.5
VT-025,Windham County,Vermont,24.1,106,4.8,19.3
VT-027,Windsor County,Vermont,22.2,103,4.3,17.9
VA-001,Accomack County,Virginia,42.4,107,4.8,37.6
VA-003,Albemarle County,Virginia,41.1,108,5,36.1
VA-005,Alleghany County,Virginia,36.6,87,2.4,34.2
VA-007,Amelia County,Virginia,43,110,4.4,38.6
VA-009,Amherst County,Virginia,40.4,105,4.1,36.3
VA-011,Appomattox County,Virginia,41.3,104,4.1,37.2
VA-013,Arlington County,Virginia,40,108,4.8,35.2
VA-015,Augusta County,Virginia,37.4,99,3.9,33.5
VA-017,Bath County,Virginia,35.6,90,2.6,33
VA-019,Bedford County,Virginia,41.3,103,4,37.3
VA-021,Bland County,Virginia,37.3,98,3.7,33.6
VA-023,Botetourt County,Virginia,39.1,92,2.7,36.4
VA-025,Brunswick County,Virginia,44,110,4.5,39.5
VA-027,Buchanan County,Virginia,38.8,90,2.8,36
VA-029,Buckingham County,Virginia,41.9,105,4.4,37.5
VA-031,Campbell County,Virginia,42.2,110,4.9,37.3
VA-033,Caroline County,Virginia,42,108,4.8,37.2
VA-035,Carroll County,Virginia,37.9,96,3.4,34.5
VA-036,Charles City County,Virginia,44.6,109,4.4,40.2
VA-037,Charlotte County,Virginia,42.5,111,4.6,37.9
VA-041,Chesterfield County,Virginia,43.8,110,4.4,39.4
VA-043,Clarke County,Virginia,36.5,99,3.7,32.8
VA-045,Craig County,Virginia,37.3,95,3,34.3
VA-047,Culpeper County,Virginia,39.2,101,4.1,35.1
VA-049,Cumberland County,Virginia,42.6,111,4.6,38
VA-051,Dickenson County,Virginia,39,90,2.7,36.3
VA-053,Dinwiddie County,Virginia,44.1,111,4.5,39.6
VA-057,Essex County,Virginia,41.7,102,3.9,37.8
VA-059,Fairfax County,Virginia,40.1,111,5.2,34.9
VA-061,Fauquier County,Virginia,38.6,106,4.8,33.8
VA-063,Floyd County,Virginia,36.7,94,3.3,33.4
VA-065,Fluvanna County,Virginia,42.3,111,5.1,37.2
VA-067,Franklin County,Virginia,40.5,94,3,37.5
VA-069,Frederick County,Virginia,35.4,96,3.1,32.3
VA-071,Giles County,Virginia,37.2,96,3.4,33.8
VA-073,Gloucester County,Virginia,43.9,106,4.3,39.6
VA-075,Goochland County,Virginia,42.7,113,4.9,37.8
VA-077,Grayson County,Virginia,36.5,98,3.4,33.1
VA-079,Greene County,Virginia,39.3,106,5,34.3
VA-081,Greensville County,Virginia,44.5,110,4.3,40.2
VA-083,Halifax County,Virginia,42.7,107,4.1,38.6
VA-085,Hanover County,Virginia,43,112,4.8,38.2
VA-087,Henrico County,Virginia,43.8,111,4.6,39.2
VA-089,Henry County,Virginia,42.1,99,3.4,38.8
VA-091,Highland County,Virginia,32.6,89,2.6,30
VA-093,Isle of Wight County,Virginia,45.2,108,4.2,41
VA-095,James City County,Virginia,44.5,109,4.4,40.1
VA-097,King and Queen County,Virginia,42.6,104,4,38.6
VA-099,King George County,Virginia,41.9,110,5.2,36.7
VA-101,King William County,Virginia,42.9,105,4.2,38.7
VA-103,Lancaster County,Virginia,42.4,106,4.3,38.1
VA-105,Lee County,Virginia,40.6,91,3,37.6
VA-107,Loudoun County,Virginia,38.3,107,5.1,33.2
VA-109,Louisa County,Virginia,41.9,114,5.2,36.7
VA-111,Lunenburg County,Virginia,43.4,112,4.9,38.5
VA-113,Madison County,Virginia,38.6,105,4.6,34
VA-115,Mathews County,Virginia,43.8,107,4.5,39.3
VA-117,Mecklenburg County,Virginia,43.7,110,4.5,39.2
VA-119,Middlesex County,Virginia,42.9,105,4.2,38.7
VA-121,Montgomery County,Virginia,38.5,99,3.5,35
VA-125,Nelson County,Virginia,40,106,4.4,35.7
VA-127,New Kent County,Virginia,43.7,105,4.3,39.4
VA-131,Northampton County,Virginia,43.8,108,4.8,39
VA-133,Northumberland County,Virginia,41.9,108,4.6,37.3
VA-135,Nottoway County,Virginia,43.4,110,4.8,38.6
VA-137,Orange County,Virginia,40.6,109,4.8,35.8
VA-139,Page County,Virginia,37.1,104,4.4,32.7
VA-141,Patrick County,Virginia,40.2,95,3.1,37.1
VA-143,Pittsylvania County,Virginia,42,101,3.5,38.5
VA-145,Powhatan County,Virginia,42.9,112,4.6,38.3
VA-147,Prince Edward County,Virginia,42.2,110,4.3,37.9
VA-149,Prince George County,Virginia,44.8,111,4.3,40.5
VA-153,Prince William County,Virginia,40.6,114,5.7,34.9
VA-155,Pulaski County,Virginia,38.4,98,3.5,34.9
VA-157,Rappahannock County,Virginia,37,101,3.8,33.2
VA-159,Richmond County,Virginia,41.5,103,3.8,37.7
VA-161,Roanoke County,Virginia,39.9,98,3.5,36.4
VA-163,Rockbridge County,Virginia,38.1,93,2.9,35.2
VA-165,Rockingham County,Virginia,37.2,102,4.2,33
VA-167,Russell County,Virginia,39.2,96,3.5,35.7
VA-169,Scott County,Virginia,41.1,94,3.4,37.7
VA-171,Shenandoah County,Virginia,36.7,99,3.8,32.9
VA-173,Smyth County,Virginia,38,101,3.9,34.1
VA-175,Southampton County,Virginia,45,108,4.3,40.7
VA-177,Spotsylvania County,Virginia,41,110,4.9,36.1
VA-179,Stafford County,Virginia,41.4,115,5.6,35.8
VA-181,Surry County,Virginia,45,111,4.5,40.5
VA-183,Sussex County,Virginia,44.8,111,4.5,40.3
VA-185,Tazewell County,Virginia,37.3,99,3.8,33.5
VA-187,Warren County,Virginia,36.3,98,3.4,32.9
VA-191,Washington County,Virginia,40,97,3.7,36.4
VA-193,Westmoreland County,Virginia,41.5,106,4.4,37.1
VA-195,Wise County,Virginia,38,88,2.6,35.4
VA-197,Wythe County,Virginia,38.3,99,3.9,34.4
VA-199,York County,Virginia,44.7,110,4.4,40.3
VA-510,Alexandria City,Virginia,40.6,108,4.9,35.7
VA-520,Bristol City,Virginia,42.1,102,4.3,37.8
VA-530,Buena Vista City,Virginia,39.6,97,3.1,36.5
VA-540,Charlottesville City,Virginia,41.5,109,5,36.5
VA-550,Chesapeake City,Virginia,45.5,108,4.1,41.4
VA-570,Colonial Heights City,Virginia,44.6,110,4.3,40.3
VA-580,Covington City,Virginia,38.2,87,2.3,35.9
VA-590,Danville City,Virginia,43.1,98,3.4,39.7
VA-595,Emporia City,Virginia,44.7,111,4.4,40.3
VA-600,Fairfax City,Virginia,39.6,108,5.1,34.5
VA-610,Falls Church City,Virginia,39.5,106,4.7,34.8
VA-620,Franklin City,Virginia,45.2,108,4.2,41
VA-630,Fredericksburg City,Virginia,41.2,112,5.2,36
VA-640,Galax City,Virginia,38.2,98,3.5,34.7
VA-650,Hampton City,Virginia,45.2,108,4.2,41
VA-660,Harrisonburg City,Virginia,38.7,105,4.3,34.4
VA-670,Hopewell City,Virginia,44.8,111,4.3,40.5
VA-680,Lynchburg City,Virginia,42.2,115,5,37.2
VA-683,Manassas City,Virginia,40.4,113,5.7,34.7
VA-685,Manassas Park City,Virginia,40.2,111,5.4,34.8
VA-690,Martinsville City,Virginia,42.1,99,3.3,38.8
VA-700,Newport News City,Virginia,45.2,109,4.3,40.9
VA-710,Norfolk City,Virginia,45.4,106,3.9,41.5
VA-720,Norton City,Virginia,37.9,88,2.5,35.4
VA-730,Petersburg City,Virginia,44.6,112,4.4,40.2
VA-735,Poquoson City,Virginia,45,108,4.3,40.7
VA-740,Portsmouth City,Virginia,45.6,105,3.9,41.7
VA-750,Radford City,Virginia,38.9,99,3.6,35.3
VA-760,Richmond City,Virginia,43.8,112,4.6,39.2
VA-770,Roanoke City,Virginia,41.4,98,3.5,37.9
VA-775,Salem City,Virginia,41.3,100,3.6,37.7
VA-790,Staunton City,Virginia,39.1,108,4.7,34.4
VA-800,Suffolk City,Virginia,45.3,107,4,41.3
VA-810,Virginia Beach City,Virginia,45.3,106,4,41.3
VA-820,Waynesboro City,Virginia,39.4,108,4.8,34.6
VA-830,Williamsburg City,Virginia,44.6,111,4.5,40.1
VA-840,Winchester City,Virginia,35.9,98,3.3,32.6
WA-001,Adams County,Washington,33.4,56,0.2,33.2
WA-003,Asotin County,Washington,33.1,67,0.3,32.8
WA-005,Benton County,Washington,37.4,61,0.8,36.6
WA-007,Chelan County,Washington,30.1,80,2,28.1
WA-009,Clallam County,Washington,38.4,61,0.2,38.3
WA-011,Clark County,Washington,41.2,70,0.5,40.7
WA-013,Columbia County,Washington,33.8,68,0.9,32.9
WA-015,Cowlitz County,Washington,40.4,91,1.3,39.1
WA-017,Douglas County,Washington,29,47,-0.9,29.9
WA-019,Ferry County,Washington,25.1,43,-1.2,26.3
WA-021,Franklin County,Washington,36.7,63,1,35.7
WA-023,Garfield County,Washington,33.7,67,0.5,33.2
WA-025,Grant County,Washington,32.1,46,-0.7,32.8
WA-027,Grays Harbor County,Washington,41.1,74,0.4,40.7
WA-029,Island County,Washington,40.5,44,-0.8,41.3
WA-031,Jefferson County,Washington,36.6,77,0.6,36
WA-033,King County,Washington,37.4,73,0.5,36.9
WA-035,Kitsap County,Washington,41.8,76,0.6,41.2
WA-037,Kittitas County,Washington,32.7,94,2.7,30
WA-039,Klickitat County,Washington,36.3,90,2.3,34
WA-041,Lewis County,Washington,37.8,88,1,36.8
WA-043,Lincoln County,Washington,28.8,36,-1.6,30.4
WA-045,Mason County,Washington,39.1,72,0.5,38.6
WA-047,Okanogan County,Washington,27.3,68,1.2,26.1
WA-049,Pacific County,Washington,42.3,85,0.8,41.5
WA-051,Pend Oreille County,Washington,25,42,-1.1,26.1
WA-053,Pierce County,Washington,36.7,72,0.4,36.3
WA-055,San Juan County,Washington,41,54,-0,41
WA-057,Skagit County,Washington,35.6,72,0.8,34.8
WA-059,Skamania County,Washington,35.4,91,1.7,33.7
WA-061,Snohomish County,Washington,35.8,61,0.1,35.7
WA-063,Spokane County,Washington,31.2,59,0.3,30.9
WA-065,Stevens County,Washington,25.6,30,-2.5,28.1
WA-067,Thurston County,Washington,40.3,50,-0.6,40.9
WA-069,Wahkiakum County,Washington,42,81,0.8,41.2
WA-071,Walla Walla County,Washington,37.7,64,0.9,36.8
WA-073,Whatcom County,Washington,33.5,71,0.8,32.7
WA-075,Whitman County,Washington,34.1,63,0.3,33.8
WA-077,Yakima County,Washington,34.1,90,2.2,31.9
WV-001,Barbour County,West Virginia,34.7,89,3.1,31.6
WV-003,Berkeley County,West Virginia,35.6,99,3.7,31.9
WV-005,Boone County,West Virginia,38.3,88,2.7,35.6
WV-007,Braxton County,West Virginia,36.5,84,2.3,34.2
WV-009,Brooke County,West Virginia,32.6,91,2.6,30
WV-011,Cabell County,West Virginia,38.4,91,2.8,35.6
WV-013,Calhoun County,West Virginia,36.3,89,2.7,33.6
WV-015,Clay County,West Virginia,37.1,85,2.3,34.8
WV-017,Doddridge County,West Virginia,34,78,1.5,32.5
WV-019,Fayette County,West Virginia,36.3,90,2.8,33.5
WV-021,Gilmer County,West Virginia,35.9,86,2.4,33.5
WV-023,Grant County,West Virginia,32.6,85,1.8,30.8
WV-025,Greenbrier County,West Virginia,34.1,90,2.8,31.3
WV-027,Hampshire County,West Virginia,34.5,93,2.5,32
WV-029,Hancock County,West Virginia,31.2,79,1.7,29.5
WV-031,Hardy County,West Virginia,34.4,94,2.7,31.7
WV-033,Harrison County,West Virginia,34.9,88,2.6,32.3
WV-035,Jackson County,West Virginia,36.9,90,2.6,34.3
WV-037,Jefferson County,West Virginia,36.6,102,4.1,32.5
WV-039,Kanawha County,West Virginia,38.2,90,2.6,35.6
WV-041,Lewis County,West Virginia,36.2,90,3,33.2
WV-043,Lincoln County,West Virginia,39.2,94,2.9,36.3
WV-045,Logan County,West Virginia,39.2,90,2.8,36.4
WV-047,McDowell County,West Virginia,38.4,91,3,35.4
WV-049,Marion County,West Virginia,34.6,90,2.8,31.8
WV-051,Marshall County,West Virginia,32.8,83,1.9,30.9
WV-053,Mason County,West Virginia,36,77,1.5,34.6
WV-055,Mercer County,West Virginia,36.7,90,2.9,33.8
WV-057,Mineral County,West Virginia,34,87,1.9,32.1
WV-059,Mingo County,West Virginia,39.6,87,2.5,37.1
WV-061,Monongalia County,West Virginia,34.2,91,3.1,31.1
WV-063,Monroe County,West Virginia,36.7,95,3.1,33.6
WV-065,Morgan County,West Virginia,34.2,88,2.5,31.7
WV-067,Nicholas County,West Virginia,34.7,80,2.1,32.6
WV-069,Ohio County,West Virginia,33,92,2.8,30.2
WV-071,Pendleton County,West Virginia,33.5,96,3,30.5
WV-073,Pleasants County,West Virginia,34.4,83,2.1,32.3
WV-075,Pocahontas County,West Virginia,31,89,2.6,28.4
WV-077,Preston County,West Virginia,32,90,2.8,29.2
WV-079,Putnam County,West Virginia,37.9,87,2.6,35.3
WV-081,Raleigh County,West Virginia,36.2,90,2.9,33.3
WV-083,Randolph County,West Virginia,31.9,95,3.4,28.5
WV-085,Ritchie County,West Virginia,34.8,83,2.1,32.7
WV-087,Roane County,West Virginia,37.1,90,2.9,34.2
WV-089,Summers County,West Virginia,37.4,96,3.3,34.1
WV-091,Taylor County,West Virginia,34.7,90,2.8,31.9
WV-093,Tucker County,West Virginia,30.5,87,2.5,28
WV-095,Tyler County,West Virginia,33.7,79,1.6,32.1
WV-097,Upshur County,West Virginia,35.6,93,3.6,32
WV-099,Wayne County,West Virginia,39.4,95,3.2,36.2
WV-101,Webster County,West Virginia,33.2,80,2.1,31.1
WV-103,Wetzel County,West Virginia,33.1,80,1.5,31.6
WV-105,Wirt County,West Virginia,36.3,90,3,33.3
WV-107,Wood County,West Virginia,36,89,2.9,33.1
WV-109,Wyoming County,West Virginia,37.6,87,2.7,34.9
WI-001,Adams County,Wisconsin,17.6,68,0,17.6
WI-003,Ashland County,Wisconsin,8.5,31,-4.2,12.7
WI-005,Barron County,Wisconsin,10.5,36,-3.3,13.8
WI-007,Bayfield County,Wisconsin,8.5,30,-4.2,12.7
WI-009,Brown County,Wisconsin,19.7,76,1.7,18
WI-011,Buffalo County,Wisconsin,14.8,44,-2.6,17.4
WI-013,Burnett County,Wisconsin,9.4,33,-3.8,13.2
WI-015,Calumet County,Wisconsin,19.5,77,1.3,18.2
WI-017,Chippewa County,Wisconsin,12.4,45,-2.7,15.1
WI-019,Clark County,Wisconsin,13.6,57,-1.3,14.9
WI-021,Columbia County,Wisconsin,20.2,74,0.8,19.4
WI-023,Crawford County,Wisconsin,18.4,51,-1.9,20.3
WI-025,Dane County,Wisconsin,21,72,0.5,20.5
WI-027,Dodge County,Wisconsin,20,68,0.1,19.9
WI-029,Door County,Wisconsin,18.4,60,0.2,18.2
WI-031,Douglas County,Wisconsin,7.7,29,-4.7,12.4
WI-033,Dunn County,Wisconsin,13.1,46,-2.5,15.6
WI-035,Eau Claire County,Wisconsin,13.8,51,-1.9,15.7
WI-037,Florence County,Wisconsin,10.6,38,-2.6,13.2
WI-039,Fond du Lac County,Wisconsin,20,77,1,19
WI-041,Forest County,Wisconsin,10.6,39,-2.3,12.9
WI-043,Grant County,Wisconsin,19.3,47,-1.9,21.2
WI-045,Green County,Wisconsin,21.6,68,0.2,21.4
WI-047,Green Lake County,Wisconsin,19.3,72,0.6,18.7
WI-049,Iowa County,Wisconsin,20,63,-0.4,20.4
WI-051,Iron County,Wisconsin,7.7,29,-4.5,12.2
WI-053,Jackson County,Wisconsin,14.8,54,-1.4,16.2
WI-055,Jefferson County,Wisconsin,21.2,67,-0.1,21.3
WI-057,Juneau County,Wisconsin,16.8,59,-0.9,17.7
WI-059,Kenosha County,Wisconsin,24.5,79,1.2,23.3
WI-061,Kewaunee County,Wisconsin,19.6,75,1.3,18.3
WI-063,La Crosse County,Wisconsin,16.2,48,-2.3,18.5
WI-065,Lafayette County,Wisconsin,20.8,60,-0.5,21.3
WI-067,Langlade County,Wisconsin,11.9,49,-1.7,13.6
WI-069,Lincoln County,Wisconsin,11,42,-2.5,13.5
WI-071,Manitowoc County,Wisconsin,20.3,77,1.2,19.1
WI-073,Marathon County,Wisconsin,13.9,57,-0.7,14.6
WI-075,Marinette County,Wisconsin,15,53,-0.9,15.9
WI-077,Marquette County,Wisconsin,18.9,71,0.5,18.4
WI-078,Menominee County,Wisconsin,15.9,69,0.5,15.4
WI-079,Milwaukee County,Wisconsin,24.5,82,1.8,22.7
WI-081,Monroe County,Wisconsin,15.1,44,-2.3,17.4
WI-083,Oconto County,Wisconsin,16.5,62,0.1,16.4
WI-085,Oneida County,Wisconsin,9.6,36,-3.2,12.8
WI-087,Outagamie County,Wisconsin,19.3,77,1.7,17.6
WI-089,Ozaukee County,Wisconsin,22.3,78,1,21.3
WI-091,Pepin County,Wisconsin,14.1,41,-3,17.1
WI-093,Pierce County,Wisconsin,12.4,35,-3.7,16.1
WI-095,Polk County,Wisconsin,10.5,39,-3.5,14
WI-097,Portage County,Wisconsin,16.4,71,0.2,16.2
WI-099,Price County,Wisconsin,9.3,36,-3.3,12.6
WI-101,Racine County,Wisconsin,24,79,1.2,22.8
WI-103,Richland County,Wisconsin,19,61,-0.9,19.9
WI-105,Rock County,Wisconsin,22,67,-0,22
WI-107,Rusk County,Wisconsin,10.4,33,-3.5,13.9
WI-109,St. Croix County,Wisconsin,12,40,-3.1,15.1
WI-111,Sauk County,Wisconsin,19.4,67,-0,19.4
WI-113,Sawyer County,Wisconsin,8.6,33,-3.4,12
WI-115,Shawano County,Wisconsin,17,74,1,16
WI-117,Sheboygan County,Wisconsin,21.1,78,1.3,19.8
WI-119,Taylor County,Wisconsin,11.7,52,-2.1,13.8
WI-121,Trempealeau County,Wisconsin,15.1,50,-1.9,17
WI-123,Vernon County,Wisconsin,16.6,45,-2.2,18.8
WI-125,Vilas County,Wisconsin,8.4,34,-3.7,12.1
WI-127,Walworth County,Wisconsin,22.2,70,0.2,22
WI-129,Washburn County,Wisconsin,8.3,31,-4.3,12.6
WI-131,Washington County,Wisconsin,20.3,75,0.4,19.9
WI-133,Waukesha County,Wisconsin,21.9,74,0.7,21.2
WI-135,Waupaca County,Wisconsin,18.4,76,1.4,17
WI-137,Waushara County,Wisconsin,18.3,74,0.9,17.4
WI-139,Winnebago County,Wisconsin,19.8,79,1.5,18.3
WI-141,Wood County,Wisconsin,15.1,56,-1.1,16.2
WY-001,Albany County,Wyoming,19.3,36,-2.8,22.1
WY-003,Big Horn County,Wyoming,21.6,54,-0.4,22
WY-005,Campbell County,Wyoming,23.8,62,-0.1,23.9
WY-007,Carbon County,Wyoming,19.6,33,-2.5,22.1
WY-009,Converse County,Wyoming,23.3,48,-1.7,25
WY-011,Crook County,Wyoming,23,67,0.2,22.8
WY-013,Fremont County,Wyoming,20.5,51,-1.1,21.6
WY-015,Goshen County,Wyoming,26.5,51,-1.3,27.8
WY-017,Hot Springs County,Wyoming,22.6,47,-1.3,23.9
WY-019,Johnson County,Wyoming,22.5,47,-1.5,24
WY-021,Laramie County,Wyoming,24.4,35,-2.7,27.1
WY-023,Lincoln County,Wyoming,17.4,43,-1.8,19.2
WY-025,Natrona County,Wyoming,21.2,40,-2.7,23.9
WY-027,Niobrara County,Wyoming,24.6,57,-0.7,25.3
WY-029,Park County,Wyoming,19.5,46,-1.3,20.8
WY-031,Platte County,Wyoming,25.8,49,-1.6,27.4
WY-033,Sheridan County,Wyoming,22.5,61,0,22.5
WY-035,Sublette County,Wyoming,15.8,62,-0.2,16
WY-037,Sweetwater County,Wyoming,20.6,53,-0.8,21.4
WY-039,Teton County,Wyoming,15.2,33,-2.6,17.8
WY-041,Uinta County,Wyoming,19.2,42,-2.1,21.3
WY-043,Washakie County,Wyoming,21.6,42,-2.1,23.7
WY-045,Weston County,Wyoming,22.6,57,-0.6,23.2
