May 2014 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VT-015,Lamoille County,Vermont,53.3,92,2.1,51.2
VT-017,Orange County,Vermont,53.4,82,1.2,52.2
VT-019,Orleans County,Vermont,52.5,87,1.5,51
VT-021,Rutland County,Vermont,53.8,83,1.2,52.6
VT-023,Washington County,Vermont,52.9,83,1.4,51.5
VT-025,Windham County,Vermont,53.7,73,0.8,52.9
VT-027,Windsor County,Vermont,53.7,81,1.1,52.6
VA-001,Accomack County,Virginia,66.9,116,3.5,63.4
VA-003,Albemarle County,Virginia,65.6,102,2.3,63.3
VA-005,Alleghany County,Virginia,62.9,95,1.6,61.3
VA-007,Amelia County,Virginia,67.4,104,2.3,65.1
VA-009,Amherst County,Virginia,64.5,91,1.5,63
VA-011,Appomattox County,Virginia,66,103,2.3,63.7
VA-013,Arlington County,Virginia,65.6,100,2,63.6
VA-015,Augusta County,Virginia,62.4,95,1.7,60.7
VA-017,Bath County,Virginia,61.6,89,1.5,60.1
VA-019,Bedford County,Virginia,65.5,92,1.7,63.8
VA-021,Bland County,Virginia,61.1,98,2.1,59
VA-023,Botetourt County,Virginia,65,95,1.8,63.2
VA-025,Brunswick County,Virginia,68.1,107,2.5,65.6
VA-027,Buchanan County,Virginia,63.2,84,1.3,61.9
VA-029,Buckingham County,Virginia,66.2,96,2,64.2
VA-031,Campbell County,Virginia,65.6,97,1.9,63.7
VA-033,Caroline County,Virginia,67.3,112,2.8,64.5
VA-035,Carroll County,Virginia,62.2,100,2.1,60.1
VA-036,Charles City County,Virginia,69.3,111,2.6,66.7
VA-037,Charlotte County,Virginia,66.4,104,2.1,64.3
VA-041,Chesterfield County,Virginia,68.3,107,2.5,65.8
VA-043,Clarke County,Virginia,63,86,1.3,61.7
VA-045,Craig County,Virginia,63.3,102,2.3,61
VA-047,Culpeper County,Virginia,64.8,96,1.8,63
VA-049,Cumberland County,Virginia,66.8,101,2.2,64.6
VA-051,Dickenson County,Virginia,63,82,1.2,61.8
VA-053,Dinwiddie County,Virginia,68,105,2.2,65.8
VA-057,Essex County,Virginia,67.4,105,2.3,65.1
VA-059,Fairfax County,Virginia,65.3,99,2,63.3
VA-061,Fauquier County,Virginia,64.1,92,1.8,62.3
VA-063,Floyd County,Virginia,62,102,2.4,59.6
VA-065,Fluvanna County,Virginia,66.6,103,2.4,64.2
VA-067,Franklin County,Virginia,65.8,100,2.2,63.6
VA-069,Frederick County,Virginia,62.2,82,1.1,61.1
VA-071,Giles County,Virginia,62.3,99,2.2,60.1
VA-073,Gloucester County,Virginia,68.8,112,2.9,65.9
VA-075,Goochland County,Virginia,67.2,110,2.7,64.5
VA-077,Grayson County,Virginia,59.4,95,1.7,57.7
VA-079,Greene County,Virginia,63.8,95,1.9,61.9
VA-081,Greensville County,Virginia,68.7,107,2.4,66.3
VA-083,Halifax County,Virginia,66.7,101,1.8,64.9
VA-085,Hanover County,Virginia,67.7,108,2.6,65.1
VA-087,Henrico County,Virginia,68.5,107,2.6,65.9
VA-089,Henry County,Virginia,66.4,97,1.7,64.7
VA-091,Highland County,Virginia,58.6,87,1.2,57.4
VA-093,Isle of Wight County,Virginia,69.5,115,3.1,66.4
VA-095,James City County,Virginia,69.3,113,3,66.3
VA-097,King and Queen County,Virginia,67.9,106,2.3,65.6
VA-099,King George County,Virginia,67.3,112,3,64.3
VA-101,King William County,Virginia,68.1,108,2.4,65.7
VA-103,Lancaster County,Virginia,67.4,106,2.3,65.1
VA-105,Lee County,Virginia,63.6,73,0.4,63.2
VA-107,Loudoun County,Virginia,63.5,83,1.2,62.3
VA-109,Louisa County,Virginia,66.2,108,2.4,63.8
VA-111,Lunenburg County,Virginia,67,104,2.2,64.8
VA-113,Madison County,Virginia,63.2,89,1.6,61.7
VA-115,Mathews County,Virginia,68.5,112,3,65.5
VA-117,Mecklenburg County,Virginia,67.4,103,2,65.4
VA-119,Middlesex County,Virginia,68,111,2.5,65.5
VA-121,Montgomery County,Virginia,63.5,103,2.5,61
VA-125,Nelson County,Virginia,64.6,98,2,62.6
VA-127,New Kent County,Virginia,68.7,108,2.5,66.2
VA-131,Northampton County,Virginia,67.7,113,3.1,64.6
VA-133,Northumberland County,Virginia,66.7,103,2.2,64.5
VA-135,Nottoway County,Virginia,67.2,105,2.3,64.9
VA-137,Orange County,Virginia,65.3,100,1.9,63.4
VA-139,Page County,Virginia,61.7,82,1.3,60.4
VA-141,Patrick County,Virginia,64.8,99,2,62.8
VA-143,Pittsylvania County,Virginia,66,88,1.2,64.8
VA-145,Powhatan County,Virginia,67.4,106,2.5,64.9
VA-147,Prince Edward County,Virginia,66.6,104,2.2,64.4
VA-149,Prince George County,Virginia,69,104,2.3,66.7
VA-153,Prince William County,Virginia,65.7,105,2.4,63.3
VA-155,Pulaski County,Virginia,63.1,105,2.6,60.5
VA-157,Rappahannock County,Virginia,62.6,86,1.3,61.3
VA-159,Richmond County,Virginia,67.1,103,2.2,64.9
VA-161,Roanoke County,Virginia,65.2,102,2.4,62.8
VA-163,Rockbridge County,Virginia,63.5,89,1.1,62.4
VA-165,Rockingham County,Virginia,61.8,88,1.4,60.4
VA-167,Russell County,Virginia,62,80,0.9,61.1
VA-169,Scott County,Virginia,64,79,0.9,63.1
VA-171,Shenandoah County,Virginia,61.6,79,0.7,60.9
VA-173,Smyth County,Virginia,60.3,87,1.2,59.1
VA-175,Southampton County,Virginia,69,108,2.6,66.4
VA-177,Spotsylvania County,Virginia,66.2,110,2.7,63.5
VA-179,Stafford County,Virginia,66.6,113,3,63.6
VA-181,Surry County,Virginia,69.3,113,2.9,66.4
VA-183,Sussex County,Virginia,68.6,104,2.3,66.3
VA-185,Tazewell County,Virginia,60.1,85,1.1,59
VA-187,Warren County,Virginia,62.3,81,1.1,61.2
VA-191,Washington County,Virginia,62.4,78,0.9,61.5
VA-193,Westmoreland County,Virginia,66.8,104,2.3,64.5
VA-195,Wise County,Virginia,61.9,78,0.9,61
VA-197,Wythe County,Virginia,61.7,99,2.1,59.6
VA-199,York County,Virginia,69.5,116,3.3,66.2
VA-510,Alexandria City,Virginia,66.3,100,2.1,64.2
VA-520,Bristol City,Virginia,64,80,1,63
VA-530,Buena Vista City,Virginia,64.4,81,0.9,63.5
VA-540,Charlottesville City,Virginia,66.4,102,2.5,63.9
VA-550,Chesapeake City,Virginia,69.4,116,3.4,66
VA-570,Colonial Heights City,Virginia,68.8,104,2.2,66.6
VA-580,Covington City,Virginia,64.5,95,1.6,62.9
VA-590,Danville City,Virginia,67.2,90,1.2,66
VA-595,Emporia City,Virginia,68.8,106,2.4,66.4
VA-600,Fairfax City,Virginia,64.8,95,1.9,62.9
VA-610,Falls Church City,Virginia,64.8,93,1.7,63.1
VA-620,Franklin City,Virginia,69.3,115,2.9,66.4
VA-630,Fredericksburg City,Virginia,66.7,114,3.1,63.6
VA-640,Galax City,Virginia,61.8,98,2,59.8
VA-650,Hampton City,Virginia,69.7,115,3.3,66.4
VA-660,Harrisonburg City,Virginia,63.1,95,1.7,61.4
VA-670,Hopewell City,Virginia,69.1,105,2.3,66.8
VA-680,Lynchburg City,Virginia,65.4,94,1.7,63.7
VA-683,Manassas City,Virginia,65.6,100,2.2,63.4
VA-685,Manassas Park City,Virginia,65.4,98,2.1,63.3
VA-690,Martinsville City,Virginia,66.4,96,1.7,64.7
VA-700,Newport News City,Virginia,69.7,115,3.2,66.5
VA-710,Norfolk City,Virginia,69.8,117,3.5,66.3
VA-720,Norton City,Virginia,62,79,1,61
VA-730,Petersburg City,Virginia,68.7,104,2.2,66.5
VA-735,Poquoson City,Virginia,69.6,117,3.3,66.3
VA-740,Portsmouth City,Virginia,70,115,3.4,66.6
VA-750,Radford City,Virginia,63.6,104,2.6,61
VA-760,Richmond City,Virginia,68.4,107,2.6,65.8
VA-770,Roanoke City,Virginia,66.6,102,2.3,64.3
VA-775,Salem City,Virginia,66.4,101,2.3,64.1
VA-790,Staunton City,Virginia,63.6,99,1.9,61.7
VA-800,Suffolk City,Virginia,69.5,114,3,66.5
VA-810,Virginia Beach City,Virginia,69.1,119,3.7,65.4
VA-820,Waynesboro City,Virginia,64,101,2.2,61.8
VA-830,Williamsburg City,Virginia,69.4,115,3.3,66.1
VA-840,Winchester City,Virginia,62.7,87,1.3,61.4
WA-001,Adams County,Washington,58.1,104,2.3,55.8
WA-003,Asotin County,Washington,55.8,109,3,52.8
WA-005,Benton County,Washington,61.5,102,2.3,59.2
WA-007,Chelan County,Washington,50.6,101,2.3,48.3
WA-009,Clallam County,Washington,52.4,120,3.2,49.2
WA-011,Clark County,Washington,58.1,116,3.3,54.8
WA-013,Columbia County,Washington,55,108,2.8,52.2
WA-015,Cowlitz County,Washington,55.4,118,3.4,52
WA-017,Douglas County,Washington,57.7,103,2.3,55.4
WA-019,Ferry County,Washington,51.5,96,1.6,49.9
WA-021,Franklin County,Washington,60.7,105,2.4,58.3
WA-023,Garfield County,Washington,55.4,109,2.8,52.6
WA-025,Grant County,Washington,60.6,105,2.3,58.3
WA-027,Grays Harbor County,Washington,55.8,122,3.5,52.3
WA-029,Island County,Washington,56.8,123,3.3,53.5
WA-031,Jefferson County,Washington,50.8,119,3.3,47.5
WA-033,King County,Washington,53.7,112,3.1,50.6
WA-035,Kitsap County,Washington,57.9,118,3.4,54.5
WA-037,Kittitas County,Washington,52.9,104,2.6,50.3
WA-039,Klickitat County,Washington,55.5,98,2.4,53.1
WA-041,Lewis County,Washington,53.2,107,2.9,50.3
WA-043,Lincoln County,Washington,55.1,87,1,54.1
WA-045,Mason County,Washington,54.7,111,2.8,51.9
WA-047,Okanogan County,Washington,51.1,97,1.8,49.3
WA-049,Pacific County,Washington,55.5,123,3.7,51.8
WA-051,Pend Oreille County,Washington,50.3,93,1.5,48.8
WA-053,Pierce County,Washington,52.8,114,3.2,49.6
WA-055,San Juan County,Washington,56,119,2.7,53.3
WA-057,Skagit County,Washington,51.8,109,2.5,49.3
WA-059,Skamania County,Washington,51,113,3.2,47.8
WA-061,Snohomish County,Washington,52.1,107,2.6,49.6
WA-063,Spokane County,Washington,55.3,103,2.2,53.1
WA-065,Stevens County,Washington,53.3,86,1.1,52.2
WA-067,Thurston County,Washington,56.5,105,2.4,54.1
WA-069,Wahkiakum County,Washington,55.5,124,3.9,51.6
WA-071,Walla Walla County,Washington,60.5,104,2.5,58
WA-073,Whatcom County,Washington,50.5,112,2.8,47.7
WA-075,Whitman County,Washington,56.7,104,2.4,54.3
WA-077,Yakima County,Washington,53.8,99,2.3,51.5
WV-001,Barbour County,West Virginia,60.8,84,1.3,59.5
WV-003,Berkeley County,West Virginia,63.2,95,1.9,61.3
WV-005,Boone County,West Virginia,64,83,1.2,62.8
WV-007,Braxton County,West Virginia,63.1,84,1.2,61.9
WV-009,Brooke County,West Virginia,60.4,67,0.4,60
WV-011,Cabell County,West Virginia,64.6,82,1.4,63.2
WV-013,Calhoun County,West Virginia,62.9,80,0.9,62
WV-015,Clay County,West Virginia,63.7,86,1.5,62.2
WV-017,Doddridge County,West Virginia,62.6,87,1.5,61.1
WV-019,Fayette County,West Virginia,62.3,89,1.9,60.4
WV-021,Gilmer County,West Virginia,63,82,1,62
WV-023,Grant County,West Virginia,59.5,75,0.4,59.1
WV-025,Greenbrier County,West Virginia,60.2,93,1.9,58.3
WV-027,Hampshire County,West Virginia,61.1,72,0.3,60.8
WV-029,Hancock County,West Virginia,60.1,67,0.3,59.8
WV-031,Hardy County,West Virginia,60.1,69,-0,60.1
WV-033,Harrison County,West Virginia,62.2,83,1.3,60.9
WV-035,Jackson County,West Virginia,63.1,72,0.4,62.7
WV-037,Jefferson County,West Virginia,63.1,86,1.3,61.8
WV-039,Kanawha County,West Virginia,64.4,84,1.4,63
WV-041,Lewis County,West Virginia,62.7,88,1.5,61.2
WV-043,Lincoln County,West Virginia,65.2,88,1.6,63.6
WV-045,Logan County,West Virginia,64.9,84,1.5,63.4
WV-047,McDowell County,West Virginia,63,87,1.4,61.6
WV-049,Marion County,West Virginia,61.6,79,0.9,60.7
WV-051,Marshall County,West Virginia,61.2,74,1.1,60.1
WV-053,Mason County,West Virginia,63.3,70,0.4,62.9
WV-055,Mercer County,West Virginia,62.1,99,2.1,60
WV-057,Mineral County,West Virginia,61.1,68,-0.1,61.2
WV-059,Mingo County,West Virginia,66,93,2.1,63.9
WV-061,Monongalia County,West Virginia,61.3,83,1.1,60.2
WV-063,Monroe County,West Virginia,62.4,98,2,60.4
WV-065,Morgan County,West Virginia,62.6,91,1.7,60.9
WV-067,Nicholas County,West Virginia,61.5,92,1.9,59.6
WV-069,Ohio County,West Virginia,60.8,79,1,59.8
WV-071,Pendleton County,West Virginia,58.8,82,0.9,57.9
WV-073,Pleasants County,West Virginia,63,90,1.7,61.3
WV-075,Pocahontas County,West Virginia,56.6,84,1.1,55.5
WV-077,Preston County,West Virginia,58.6,79,0.8,57.8
WV-079,Putnam County,West Virginia,64.6,86,1.5,63.1
WV-081,Raleigh County,West Virginia,61.9,89,1.8,60.1
WV-083,Randolph County,West Virginia,57,82,1.1,55.9
WV-085,Ritchie County,West Virginia,63,89,1.5,61.5
WV-087,Roane County,West Virginia,63,77,0.7,62.3
WV-089,Summers County,West Virginia,62.9,92,2,60.9
WV-091,Taylor County,West Virginia,61.3,78,0.8,60.5
WV-093,Tucker County,West Virginia,56.9,84,0.9,56
WV-095,Tyler County,West Virginia,62.6,87,1.5,61.1
WV-097,Upshur County,West Virginia,61.1,87,1.6,59.5
WV-099,Wayne County,West Virginia,64.8,85,1.4,63.4
WV-101,Webster County,West Virginia,59.1,77,0.7,58.4
WV-103,Wetzel County,West Virginia,61.8,81,1.3,60.5
WV-105,Wirt County,West Virginia,62.8,79,0.8,62
WV-107,Wood County,West Virginia,63.1,80,0.9,62.2
WV-109,Wyoming County,West Virginia,63,86,1.4,61.6
WI-001,Adams County,Wisconsin,56.7,72,0.7,56
WI-003,Ashland County,Wisconsin,52.1,76,0.7,51.4
WI-005,Barron County,Wisconsin,54.9,71,0.2,54.7
WI-007,Bayfield County,Wisconsin,51.1,61,-0.1,51.2
WI-009,Brown County,Wisconsin,54.3,78,1,53.3
WI-011,Buffalo County,Wisconsin,57.3,67,0.2,57.1
WI-013,Burnett County,Wisconsin,54.5,69,0.2,54.3
WI-015,Calumet County,Wisconsin,55.5,78,0.8,54.7
WI-017,Chippewa County,Wisconsin,55.6,68,0.3,55.3
WI-019,Clark County,Wisconsin,55.5,74,0.9,54.6
WI-021,Columbia County,Wisconsin,57.5,72,0.9,56.6
WI-023,Crawford County,Wisconsin,58.5,69,0.4,58.1
WI-025,Dane County,Wisconsin,58.3,81,1.2,57.1
WI-027,Dodge County,Wisconsin,57,70,0.6,56.4
WI-029,Door County,Wisconsin,51.3,71,0.1,51.2
WI-031,Douglas County,Wisconsin,51.1,55,-0.3,51.4
WI-033,Dunn County,Wisconsin,56,63,-0.2,56.2
WI-035,Eau Claire County,Wisconsin,56.4,72,0.6,55.8
WI-037,Florence County,Wisconsin,52.5,85,1.4,51.1
WI-039,Fond du Lac County,Wisconsin,56.2,70,0.6,55.6
WI-041,Forest County,Wisconsin,51.8,75,0.7,51.1
WI-043,Grant County,Wisconsin,58.7,73,0.4,58.3
WI-045,Green County,Wisconsin,58.8,77,1,57.8
WI-047,Green Lake County,Wisconsin,57.3,78,1,56.3
WI-049,Iowa County,Wisconsin,58.1,77,0.8,57.3
WI-051,Iron County,Wisconsin,51.8,76,0.9,50.9
WI-053,Jackson County,Wisconsin,56.6,72,0.9,55.7
WI-055,Jefferson County,Wisconsin,58.2,75,0.9,57.3
WI-057,Juneau County,Wisconsin,56.9,73,0.9,56
WI-059,Kenosha County,Wisconsin,57.1,67,0.4,56.7
WI-061,Kewaunee County,Wisconsin,52.5,72,0.3,52.2
WI-063,La Crosse County,Wisconsin,58,71,0.7,57.3
WI-065,Lafayette County,Wisconsin,58.4,74,0.7,57.7
WI-067,Langlade County,Wisconsin,52.8,76,0.8,52
WI-069,Lincoln County,Wisconsin,53.6,74,0.7,52.9
WI-071,Manitowoc County,Wisconsin,53.5,73,0.4,53.1
WI-073,Marathon County,Wisconsin,55,75,1,54
WI-075,Marinette County,Wisconsin,53.5,77,0.7,52.8
WI-077,Marquette County,Wisconsin,57.4,77,0.9,56.5
WI-078,Menominee County,Wisconsin,54.5,80,1.1,53.4
WI-079,Milwaukee County,Wisconsin,56.2,72,0.6,55.6
WI-081,Monroe County,Wisconsin,56.4,65,0.3,56.1
WI-083,Oconto County,Wisconsin,54,77,0.8,53.2
WI-085,Oneida County,Wisconsin,52.2,73,0.4,51.8
WI-087,Outagamie County,Wisconsin,55.7,76,0.8,54.9
WI-089,Ozaukee County,Wisconsin,55.4,79,0.9,54.5
WI-091,Pepin County,Wisconsin,57,64,-0.2,57.2
WI-093,Pierce County,Wisconsin,56,57,-0.8,56.8
WI-095,Polk County,Wisconsin,55.3,67,0,55.3
WI-097,Portage County,Wisconsin,55.9,74,0.8,55.1
WI-099,Price County,Wisconsin,53.1,75,1,52.1
WI-101,Racine County,Wisconsin,56.9,69,0.4,56.5
WI-103,Richland County,Wisconsin,57.8,72,0.5,57.3
WI-105,Rock County,Wisconsin,58.9,76,0.8,58.1
WI-107,Rusk County,Wisconsin,54.3,67,0.1,54.2
WI-109,St. Croix County,Wisconsin,55.7,57,-0.6,56.3
WI-111,Sauk County,Wisconsin,57.6,77,0.9,56.7
WI-113,Sawyer County,Wisconsin,53.5,77,1.1,52.4
WI-115,Shawano County,Wisconsin,55,79,1,54
WI-117,Sheboygan County,Wisconsin,55,78,1,54
WI-119,Taylor County,Wisconsin,54.2,74,0.7,53.5
WI-121,Trempealeau County,Wisconsin,57.2,70,0.5,56.7
WI-123,Vernon County,Wisconsin,57.1,66,0.2,56.9
WI-125,Vilas County,Wisconsin,51.4,74,0.5,50.9
WI-127,Walworth County,Wisconsin,57.9,72,0.6,57.3
WI-129,Washburn County,Wisconsin,53.9,74,0.5,53.4
WI-131,Washington County,Wisconsin,56.2,79,0.9,55.3
WI-133,Waukesha County,Wisconsin,57.3,80,1,56.3
WI-135,Waupaca County,Wisconsin,56,74,0.7,55.3
WI-137,Waushara County,Wisconsin,56.4,73,0.7,55.7
WI-139,Winnebago County,Wisconsin,56.6,73,0.7,55.9
WI-141,Wood County,Wisconsin,56.2,74,0.9,55.3
WY-001,Albany County,Wyoming,47.3,86,1.4,45.9
WY-003,Big Horn County,Wyoming,52.3,91,1.9,50.4
WY-005,Campbell County,Wyoming,52.5,76,0.8,51.7
WY-007,Carbon County,Wyoming,49.6,100,2,47.6
WY-009,Converse County,Wyoming,51.6,73,0.6,51
WY-011,Crook County,Wyoming,52,73,0.4,51.6
WY-013,Fremont County,Wyoming,49.7,98,2,47.7
WY-015,Goshen County,Wyoming,53.9,76,0.5,53.4
WY-017,Hot Springs County,Wyoming,52,91,1.7,50.3
WY-019,Johnson County,Wyoming,51.3,87,1.3,50
WY-021,Laramie County,Wyoming,51.7,76,1.1,50.6
WY-023,Lincoln County,Wyoming,47.6,113,2.8,44.8
WY-025,Natrona County,Wyoming,51.4,77,1.2,50.2
WY-027,Niobrara County,Wyoming,52.9,72,0,52.9
WY-029,Park County,Wyoming,47,103,2.5,44.5
WY-031,Platte County,Wyoming,53.3,76,0.9,52.4
WY-033,Sheridan County,Wyoming,50.7,88,1.1,49.6
WY-035,Sublette County,Wyoming,45.1,103,2.2,42.9
WY-037,Sweetwater County,Wyoming,51.5,103,2.4,49.1
WY-039,Teton County,Wyoming,43.5,97,1.8,41.7
WY-041,Uinta County,Wyoming,49.1,107,2.5,46.6
WY-043,Washakie County,Wyoming,53.8,89,1.4,52.4
WY-045,Weston County,Wyoming,52.8,76,0.6,52.2
