February 2018 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VT-011,Franklin County,Vermont,25.7,127,10,15.7
VT-013,Grand Isle County,Vermont,26.3,127,9.4,16.9
VT-015,Lamoille County,Vermont,24.1,126,9.3,14.8
VT-017,Orange County,Vermont,26,126,9.5,16.5
VT-019,Orleans County,Vermont,23.5,126,9.6,13.9
VT-021,Rutland County,Vermont,25.7,123,7.9,17.8
VT-023,Washington County,Vermont,25.2,126,9.7,15.5
VT-025,Windham County,Vermont,27.5,125,8.2,19.3
VT-027,Windsor County,Vermont,26,124,8.1,17.9
VA-001,Accomack County,Virginia,46.5,129,8.9,37.6
VA-003,Albemarle County,Virginia,43.9,126,7.8,36.1
VA-005,Alleghany County,Virginia,42.1,127,7.9,34.2
VA-007,Amelia County,Virginia,47,126,8.4,38.6
VA-009,Amherst County,Virginia,44.2,127,7.9,36.3
VA-011,Appomattox County,Virginia,45.6,127,8.4,37.2
VA-013,Arlington County,Virginia,42.6,125,7.4,35.2
VA-015,Augusta County,Virginia,41.9,126,8.4,33.5
VA-017,Bath County,Virginia,41.5,127,8.5,33
VA-019,Bedford County,Virginia,44.9,126,7.6,37.3
VA-021,Bland County,Virginia,43,128,9.4,33.6
VA-023,Botetourt County,Virginia,43.7,123,7.3,36.4
VA-025,Brunswick County,Virginia,49.2,129,9.7,39.5
VA-027,Buchanan County,Virginia,45.2,129,9.2,36
VA-029,Buckingham County,Virginia,45.8,127,8.3,37.5
VA-031,Campbell County,Virginia,45.7,127,8.4,37.3
VA-033,Caroline County,Virginia,45.3,125,8.1,37.2
VA-035,Carroll County,Virginia,43.3,127,8.8,34.5
VA-036,Charles City County,Virginia,47.9,125,7.7,40.2
VA-037,Charlotte County,Virginia,47,127,9.1,37.9
VA-041,Chesterfield County,Virginia,47,125,7.6,39.4
VA-043,Clarke County,Virginia,40.9,126,8.1,32.8
VA-045,Craig County,Virginia,41.9,123,7.6,34.3
VA-047,Culpeper County,Virginia,42.8,126,7.7,35.1
VA-049,Cumberland County,Virginia,46.3,126,8.3,38
VA-051,Dickenson County,Virginia,45.5,129,9.2,36.3
VA-053,Dinwiddie County,Virginia,48.5,128,8.9,39.6
VA-057,Essex County,Virginia,46.6,127,8.8,37.8
VA-059,Fairfax County,Virginia,42.4,125,7.5,34.9
VA-061,Fauquier County,Virginia,41.8,126,8,33.8
VA-063,Floyd County,Virginia,42.2,127,8.8,33.4
VA-065,Fluvanna County,Virginia,45,126,7.8,37.2
VA-067,Franklin County,Virginia,45.6,127,8.1,37.5
VA-069,Frederick County,Virginia,40,125,7.7,32.3
VA-071,Giles County,Virginia,42.9,128,9.1,33.8
VA-073,Gloucester County,Virginia,48,127,8.4,39.6
VA-075,Goochland County,Virginia,45.4,125,7.6,37.8
VA-077,Grayson County,Virginia,43.5,129,10.4,33.1
VA-079,Greene County,Virginia,42.7,126,8.4,34.3
VA-081,Greensville County,Virginia,50,129,9.8,40.2
VA-083,Halifax County,Virginia,47.7,127,9.1,38.6
VA-085,Hanover County,Virginia,45.7,125,7.5,38.2
VA-087,Henrico County,Virginia,46.7,125,7.5,39.2
VA-089,Henry County,Virginia,46.4,127,7.7,38.8
VA-091,Highland County,Virginia,38.5,127,8.5,30
VA-093,Isle of Wight County,Virginia,49.6,128,8.6,41
VA-095,James City County,Virginia,48.2,126,8.1,40.1
VA-097,King and Queen County,Virginia,47,127,8.4,38.6
VA-099,King George County,Virginia,45.1,125,8.4,36.7
VA-101,King William County,Virginia,46.7,125,8,38.7
VA-103,Lancaster County,Virginia,47,127,8.9,38.1
VA-105,Lee County,Virginia,45.5,125,7.9,37.6
VA-107,Loudoun County,Virginia,41.3,126,8.1,33.2
VA-109,Louisa County,Virginia,44.7,125,8,36.7
VA-111,Lunenburg County,Virginia,47.8,127,9.3,38.5
VA-113,Madison County,Virginia,42.2,126,8.2,34
VA-115,Mathews County,Virginia,48,128,8.7,39.3
VA-117,Mecklenburg County,Virginia,48.3,127,9.1,39.2
VA-119,Middlesex County,Virginia,47.3,127,8.6,38.7
VA-121,Montgomery County,Virginia,44,127,9,35
VA-125,Nelson County,Virginia,43.5,126,7.9,35.7
VA-127,New Kent County,Virginia,47.3,125,7.9,39.4
VA-131,Northampton County,Virginia,48,128,9,39
VA-133,Northumberland County,Virginia,46.4,127,9.1,37.3
VA-135,Nottoway County,Virginia,47.7,128,9.1,38.6
VA-137,Orange County,Virginia,43.6,125,7.8,35.8
VA-139,Page County,Virginia,41.2,126,8.5,32.7
VA-141,Patrick County,Virginia,44.7,126,7.6,37.1
VA-143,Pittsylvania County,Virginia,46.4,127,7.9,38.5
VA-145,Powhatan County,Virginia,46,125,7.7,38.3
VA-147,Prince Edward County,Virginia,46.8,127,8.9,37.9
VA-149,Prince George County,Virginia,48.3,127,7.8,40.5
VA-153,Prince William County,Virginia,42.9,126,8,34.9
VA-155,Pulaski County,Virginia,44.6,128,9.7,34.9
VA-157,Rappahannock County,Virginia,41.1,124,7.9,33.2
VA-159,Richmond County,Virginia,46.8,127,9.1,37.7
VA-161,Roanoke County,Virginia,44.2,123,7.8,36.4
VA-163,Rockbridge County,Virginia,43.3,127,8.1,35.2
VA-165,Rockingham County,Virginia,42.2,127,9.2,33
VA-167,Russell County,Virginia,45.7,129,10,35.7
VA-169,Scott County,Virginia,46.8,129,9.1,37.7
VA-171,Shenandoah County,Virginia,40.6,125,7.7,32.9
VA-173,Smyth County,Virginia,44.2,128,10.1,34.1
VA-175,Southampton County,Virginia,49.8,128,9.1,40.7
VA-177,Spotsylvania County,Virginia,43.9,125,7.8,36.1
VA-179,Stafford County,Virginia,43.7,125,7.9,35.8
VA-181,Surry County,Virginia,48.8,127,8.3,40.5
VA-183,Sussex County,Virginia,49.3,128,9,40.3
VA-185,Tazewell County,Virginia,43.1,128,9.6,33.5
VA-187,Warren County,Virginia,40.6,125,7.7,32.9
VA-191,Washington County,Virginia,46.8,129,10.5,36.4
VA-193,Westmoreland County,Virginia,46,127,8.9,37.1
VA-195,Wise County,Virginia,44,129,8.6,35.4
VA-197,Wythe County,Virginia,44.3,128,9.9,34.4
VA-199,York County,Virginia,48.8,127,8.5,40.3
VA-510,Alexandria City,Virginia,43.2,125,7.5,35.7
VA-520,Bristol City,Virginia,48.4,129,10.6,37.8
VA-530,Buena Vista City,Virginia,44.4,126,7.9,36.5
VA-540,Charlottesville City,Virginia,44,125,7.5,36.5
VA-550,Chesapeake City,Virginia,50.6,128,9.2,41.4
VA-570,Colonial Heights City,Virginia,47.7,125,7.4,40.3
VA-580,Covington City,Virginia,43.6,126,7.7,35.9
VA-590,Danville City,Virginia,47.2,127,7.5,39.7
VA-595,Emporia City,Virginia,50,129,9.7,40.3
VA-600,Fairfax City,Virginia,41.9,125,7.4,34.5
VA-610,Falls Church City,Virginia,41.9,125,7.1,34.8
VA-620,Franklin City,Virginia,49.8,128,8.8,41
VA-630,Fredericksburg City,Virginia,43.7,125,7.7,36
VA-640,Galax City,Virginia,43.8,128,9.1,34.7
VA-650,Hampton City,Virginia,49.9,127,8.9,41
VA-660,Harrisonburg City,Virginia,43.7,127,9.3,34.4
VA-670,Hopewell City,Virginia,47.6,123,7.1,40.5
VA-680,Lynchburg City,Virginia,45.1,127,7.9,37.2
VA-683,Manassas City,Virginia,42.7,127,8,34.7
VA-685,Manassas Park City,Virginia,42.6,125,7.8,34.8
VA-690,Martinsville City,Virginia,46.3,127,7.5,38.8
VA-700,Newport News City,Virginia,49.7,127,8.8,40.9
VA-710,Norfolk City,Virginia,50.6,127,9.1,41.5
VA-720,Norton City,Virginia,43.9,129,8.5,35.4
VA-730,Petersburg City,Virginia,48,127,7.8,40.2
VA-735,Poquoson City,Virginia,49.6,128,8.9,40.7
VA-740,Portsmouth City,Virginia,50.7,128,9,41.7
VA-750,Radford City,Virginia,44.8,128,9.5,35.3
VA-760,Richmond City,Virginia,46.6,125,7.4,39.2
VA-770,Roanoke City,Virginia,45.4,123,7.5,37.9
VA-775,Salem City,Virginia,45.4,123,7.7,37.7
VA-790,Staunton City,Virginia,42.9,126,8.5,34.4
VA-800,Suffolk City,Virginia,50,128,8.7,41.3
VA-810,Virginia Beach City,Virginia,50.4,128,9.1,41.3
VA-820,Waynesboro City,Virginia,42.7,126,8.1,34.6
VA-830,Williamsburg City,Virginia,48.4,126,8.3,40.1
VA-840,Winchester City,Virginia,40.6,126,8,32.6
WA-001,Adams County,Washington,34.4,69,1.2,33.2
WA-003,Asotin County,Washington,31.8,44,-1,32.8
WA-005,Benton County,Washington,38.7,84,2.1,36.6
WA-007,Chelan County,Washington,28.3,57,0.2,28.1
WA-009,Clallam County,Washington,36.4,31,-1.9,38.3
WA-011,Clark County,Washington,39.6,40,-1.1,40.7
WA-013,Columbia County,Washington,32.4,48,-0.5,32.9
WA-015,Cowlitz County,Washington,37.6,34,-1.5,39.1
WA-017,Douglas County,Washington,30.5,63,0.6,29.9
WA-019,Ferry County,Washington,23.8,30,-2.5,26.3
WA-021,Franklin County,Washington,37.9,83,2.2,35.7
WA-023,Garfield County,Washington,32,42,-1.2,33.2
WA-025,Grant County,Washington,34.7,78,1.9,32.8
WA-027,Grays Harbor County,Washington,39,29,-1.7,40.7
WA-029,Island County,Washington,40.2,39,-1.1,41.3
WA-031,Jefferson County,Washington,33.9,29,-2.1,36
WA-033,King County,Washington,35.5,35,-1.4,36.9
WA-035,Kitsap County,Washington,40.1,36,-1.1,41.2
WA-037,Kittitas County,Washington,31.4,75,1.4,30
WA-039,Klickitat County,Washington,36.1,87,2.1,34
WA-041,Lewis County,Washington,35.2,33,-1.6,36.8
WA-043,Lincoln County,Washington,29.4,47,-1,30.4
WA-045,Mason County,Washington,37.7,41,-0.9,38.6
WA-047,Okanogan County,Washington,25,47,-1.1,26.1
WA-049,Pacific County,Washington,39.8,29,-1.7,41.5
WA-051,Pend Oreille County,Washington,23.7,30,-2.4,26.1
WA-053,Pierce County,Washington,34.7,30,-1.6,36.3
WA-055,San Juan County,Washington,39.8,39,-1.2,41
WA-057,Skagit County,Washington,32.5,29,-2.3,34.8
WA-059,Skamania County,Washington,33,45,-0.7,33.7
WA-061,Snohomish County,Washington,33.4,31,-2.3,35.7
WA-063,Spokane County,Washington,29.8,44,-1.1,30.9
WA-065,Stevens County,Washington,25.6,30,-2.5,28.1
WA-067,Thurston County,Washington,39,29,-1.9,40.9
WA-069,Wahkiakum County,Washington,39.7,34,-1.5,41.2
WA-071,Walla Walla County,Washington,38.8,81,2,36.8
WA-073,Whatcom County,Washington,30.6,32,-2.1,32.7
WA-075,Whitman County,Washington,32.6,40,-1.2,33.8
WA-077,Yakima County,Washington,32.9,74,1,31.9
WV-001,Barbour County,West Virginia,43,129,11.4,31.6
WV-003,Berkeley County,West Virginia,40.1,126,8.2,31.9
WV-005,Boone County,West Virginia,44.7,129,9.1,35.6
WV-007,Braxton County,West Virginia,42.8,128,8.6,34.2
WV-009,Brooke County,West Virginia,38,126,8,30
WV-011,Cabell County,West Virginia,44.5,127,8.9,35.6
WV-013,Calhoun County,West Virginia,42.6,128,9,33.6
WV-015,Clay County,West Virginia,43.2,127,8.4,34.8
WV-017,Doddridge County,West Virginia,41.7,128,9.2,32.5
WV-019,Fayette County,West Virginia,42.5,129,9,33.5
WV-021,Gilmer County,West Virginia,42.5,128,9,33.5
WV-023,Grant County,West Virginia,39.3,127,8.5,30.8
WV-025,Greenbrier County,West Virginia,39.7,127,8.4,31.3
WV-027,Hampshire County,West Virginia,38.9,120,6.9,32
WV-029,Hancock County,West Virginia,36.4,122,6.9,29.5
WV-031,Hardy County,West Virginia,38.7,123,7,31.7
WV-033,Harrison County,West Virginia,42.4,128,10.1,32.3
WV-035,Jackson County,West Virginia,43.2,128,8.9,34.3
WV-037,Jefferson County,West Virginia,40.9,126,8.4,32.5
WV-039,Kanawha County,West Virginia,44.3,128,8.7,35.6
WV-041,Lewis County,West Virginia,43.6,129,10.4,33.2
WV-043,Lincoln County,West Virginia,45.7,129,9.4,36.3
WV-045,Logan County,West Virginia,45.5,129,9.1,36.4
WV-047,McDowell County,West Virginia,44.6,129,9.2,35.4
WV-049,Marion County,West Virginia,41,128,9.2,31.8
WV-051,Marshall County,West Virginia,39.1,127,8.2,30.9
WV-053,Mason County,West Virginia,42.4,126,7.9,34.6
WV-055,Mercer County,West Virginia,42.9,129,9.1,33.8
WV-057,Mineral County,West Virginia,38.9,121,6.8,32.1
WV-059,Mingo County,West Virginia,46.2,129,9.1,37.1
WV-061,Monongalia County,West Virginia,40.2,127,9.1,31.1
WV-063,Monroe County,West Virginia,42.1,126,8.5,33.6
WV-065,Morgan County,West Virginia,39.2,126,7.5,31.7
WV-067,Nicholas County,West Virginia,41.7,129,9.1,32.6
WV-069,Ohio County,West Virginia,38.6,126,8.4,30.2
WV-071,Pendleton County,West Virginia,40,127,9.5,30.5
WV-073,Pleasants County,West Virginia,41.4,127,9.1,32.3
WV-075,Pocahontas County,West Virginia,37.1,127,8.7,28.4
WV-077,Preston County,West Virginia,38.3,127,9.1,29.2
WV-079,Putnam County,West Virginia,44.4,128,9.1,35.3
WV-081,Raleigh County,West Virginia,42.9,129,9.6,33.3
WV-083,Randolph County,West Virginia,39.1,129,10.6,28.5
WV-085,Ritchie County,West Virginia,41.8,127,9.1,32.7
WV-087,Roane County,West Virginia,43.4,128,9.2,34.2
WV-089,Summers County,West Virginia,43.4,128,9.3,34.1
WV-091,Taylor County,West Virginia,42.8,129,10.9,31.9
WV-093,Tucker County,West Virginia,38.6,128,10.6,28
WV-095,Tyler County,West Virginia,41,128,8.9,32.1
WV-097,Upshur County,West Virginia,43.4,129,11.4,32
WV-099,Wayne County,West Virginia,45.7,129,9.5,36.2
WV-101,Webster County,West Virginia,40.5,129,9.4,31.1
WV-103,Wetzel County,West Virginia,39.8,128,8.2,31.6
WV-105,Wirt County,West Virginia,42.6,128,9.3,33.3
WV-107,Wood County,West Virginia,42.1,127,9,33.1
WV-109,Wyoming County,West Virginia,44.2,129,9.3,34.9
WI-001,Adams County,Wisconsin,19.2,77,1.6,17.6
WI-003,Ashland County,Wisconsin,10.6,49,-2.1,12.7
WI-005,Barron County,Wisconsin,10.7,39,-3.1,13.8
WI-007,Bayfield County,Wisconsin,11.2,51,-1.5,12.7
WI-009,Brown County,Wisconsin,21.2,95,3.2,18
WI-011,Buffalo County,Wisconsin,16.7,64,-0.7,17.4
WI-013,Burnett County,Wisconsin,10.8,46,-2.4,13.2
WI-015,Calumet County,Wisconsin,20.7,88,2.5,18.2
WI-017,Chippewa County,Wisconsin,12.1,41,-3,15.1
WI-019,Clark County,Wisconsin,14.3,63,-0.6,14.9
WI-021,Columbia County,Wisconsin,20.3,75,0.9,19.4
WI-023,Crawford County,Wisconsin,20.1,66,-0.2,20.3
WI-025,Dane County,Wisconsin,21.2,74,0.7,20.5
WI-027,Dodge County,Wisconsin,19.6,61,-0.3,19.9
WI-029,Door County,Wisconsin,20.1,83,1.9,18.2
WI-031,Douglas County,Wisconsin,10.4,49,-2,12.4
WI-033,Dunn County,Wisconsin,13,45,-2.6,15.6
WI-035,Eau Claire County,Wisconsin,14.4,58,-1.3,15.7
WI-037,Florence County,Wisconsin,13.5,61,0.3,13.2
WI-039,Fond du Lac County,Wisconsin,20.3,80,1.3,19
WI-041,Forest County,Wisconsin,12.8,61,-0.1,12.9
WI-043,Grant County,Wisconsin,20.4,61,-0.8,21.2
WI-045,Green County,Wisconsin,21.9,72,0.5,21.4
WI-047,Green Lake County,Wisconsin,19.7,76,1,18.7
WI-049,Iowa County,Wisconsin,20.8,71,0.4,20.4
WI-051,Iron County,Wisconsin,9.7,44,-2.5,12.2
WI-053,Jackson County,Wisconsin,16.4,73,0.2,16.2
WI-055,Jefferson County,Wisconsin,22,75,0.7,21.3
WI-057,Juneau County,Wisconsin,18.6,74,0.9,17.7
WI-059,Kenosha County,Wisconsin,25.5,84,2.2,23.3
WI-061,Kewaunee County,Wisconsin,21.7,95,3.4,18.3
WI-063,La Crosse County,Wisconsin,19,72,0.5,18.5
WI-065,Lafayette County,Wisconsin,21.2,68,-0.1,21.3
WI-067,Langlade County,Wisconsin,13.4,63,-0.2,13.6
WI-069,Lincoln County,Wisconsin,12.2,54,-1.3,13.5
WI-071,Manitowoc County,Wisconsin,21.8,88,2.7,19.1
WI-073,Marathon County,Wisconsin,14.4,67,-0.2,14.6
WI-075,Marinette County,Wisconsin,16.4,67,0.5,15.9
WI-077,Marquette County,Wisconsin,19.8,77,1.4,18.4
WI-078,Menominee County,Wisconsin,16.9,77,1.5,15.4
WI-079,Milwaukee County,Wisconsin,25.2,87,2.5,22.7
WI-081,Monroe County,Wisconsin,17,62,-0.4,17.4
WI-083,Oconto County,Wisconsin,17.7,75,1.3,16.4
WI-085,Oneida County,Wisconsin,11.8,55,-1,12.8
WI-087,Outagamie County,Wisconsin,20.1,87,2.5,17.6
WI-089,Ozaukee County,Wisconsin,23.4,85,2.1,21.3
WI-091,Pepin County,Wisconsin,15.2,51,-1.9,17.1
WI-093,Pierce County,Wisconsin,12.5,38,-3.6,16.1
WI-095,Polk County,Wisconsin,11.4,44,-2.6,14
WI-097,Portage County,Wisconsin,17.3,75,1.1,16.2
WI-099,Price County,Wisconsin,10.2,44,-2.4,12.6
WI-101,Racine County,Wisconsin,24.8,84,2,22.8
WI-103,Richland County,Wisconsin,20.2,70,0.3,19.9
WI-105,Rock County,Wisconsin,21.9,66,-0.1,22
WI-107,Rusk County,Wisconsin,10.6,36,-3.3,13.9
WI-109,St. Croix County,Wisconsin,12.4,44,-2.7,15.1
WI-111,Sauk County,Wisconsin,20.6,77,1.2,19.4
WI-113,Sawyer County,Wisconsin,9.9,48,-2.1,12
WI-115,Shawano County,Wisconsin,17.8,78,1.8,16
WI-117,Sheboygan County,Wisconsin,21.8,85,2,19.8
WI-119,Taylor County,Wisconsin,11.1,42,-2.7,13.8
WI-121,Trempealeau County,Wisconsin,17.1,71,0.1,17
WI-123,Vernon County,Wisconsin,18.9,70,0.1,18.8
WI-125,Vilas County,Wisconsin,10.6,54,-1.5,12.1
WI-127,Walworth County,Wisconsin,23.4,80,1.4,22
WI-129,Washburn County,Wisconsin,9.8,39,-2.8,12.6
WI-131,Washington County,Wisconsin,21.2,81,1.3,19.9
WI-133,Waukesha County,Wisconsin,23,83,1.8,21.2
WI-135,Waupaca County,Wisconsin,18.6,77,1.6,17
WI-137,Waushara County,Wisconsin,19.2,78,1.8,17.4
WI-139,Winnebago County,Wisconsin,20.4,84,2.1,18.3
WI-141,Wood County,Wisconsin,16.4,71,0.2,16.2
WY-001,Albany County,Wyoming,21.8,57,-0.3,22.1
WY-003,Big Horn County,Wyoming,14.8,13,-7.2,22
WY-005,Campbell County,Wyoming,14.1,11,-9.8,23.9
WY-007,Carbon County,Wyoming,22.4,70,0.3,22.1
WY-009,Converse County,Wyoming,20.4,28,-4.6,25
WY-011,Crook County,Wyoming,13,8,-9.8,22.8
WY-013,Fremont County,Wyoming,18.9,36,-2.7,21.6
WY-015,Goshen County,Wyoming,24.6,31,-3.2,27.8
WY-017,Hot Springs County,Wyoming,19.1,27,-4.8,23.9
WY-019,Johnson County,Wyoming,16.7,17,-7.3,24
WY-021,Laramie County,Wyoming,25.2,45,-1.9,27.1
WY-023,Lincoln County,Wyoming,20.9,81,1.7,19.2
WY-025,Natrona County,Wyoming,19.9,31,-4,23.9
WY-027,Niobrara County,Wyoming,17.8,16,-7.5,25.3
WY-029,Park County,Wyoming,16.8,28,-4,20.8
WY-031,Platte County,Wyoming,24.3,35,-3.1,27.4
WY-033,Sheridan County,Wyoming,14.2,13,-8.3,22.5
WY-035,Sublette County,Wyoming,17.7,87,1.7,16
WY-037,Sweetwater County,Wyoming,23.6,84,2.2,21.4
WY-039,Teton County,Wyoming,18.2,72,0.4,17.8
WY-041,Uinta County,Wyoming,22.6,80,1.3,21.3
WY-043,Washakie County,Wyoming,15.8,13,-7.9,23.7
WY-045,Weston County,Wyoming,14.4,14,-8.8,23.2
