October 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-467,Van Zandt County,Texas,64.2,30,-2.1,66.3
TX-469,Victoria County,Texas,70.1,29,-1.3,71.4
TX-471,Walker County,Texas,66.2,21,-2.4,68.6
TX-473,Waller County,Texas,67.4,19,-2.3,69.7
TX-475,Ward County,Texas,65.4,56,0.1,65.3
TX-477,Washington County,Texas,67.2,20,-2.1,69.3
TX-479,Webb County,Texas,73,53,-0.1,73.1
TX-481,Wharton County,Texas,69.1,22,-1.6,70.7
TX-483,Wheeler County,Texas,58.7,32,-1.3,60
TX-485,Wichita County,Texas,63.9,46,-0.8,64.7
TX-487,Wilbarger County,Texas,64.1,55,-0.2,64.3
TX-489,Willacy County,Texas,74,32,-1,75
TX-491,Williamson County,Texas,67.8,52,-0.3,68.1
TX-493,Wilson County,Texas,70.5,49,-0.5,71
TX-495,Winkler County,Texas,64.2,56,0,64.2
TX-497,Wise County,Texas,64.9,49,-0.7,65.6
TX-499,Wood County,Texas,63.7,30,-1.9,65.6
TX-501,Yoakum County,Texas,60.3,67,0.3,60
TX-503,Young County,Texas,64.6,51,-0.5,65.1
TX-505,Zapata County,Texas,74.4,54,0,74.4
TX-507,Zavala County,Texas,71.5,55,-0.1,71.6
UT-001,Beaver County,Utah,50.7,94,1.8,48.9
UT-003,Box Elder County,Utah,49.2,81,1,48.2
UT-005,Cache County,Utah,45.5,90,1.4,44.1
UT-007,Carbon County,Utah,47.6,104,2.4,45.2
UT-009,Daggett County,Utah,43.7,90,1.4,42.3
UT-011,Davis County,Utah,50.7,86,1.6,49.1
UT-013,Duchesne County,Utah,44.2,97,1.8,42.4
UT-015,Emery County,Utah,52.5,97,1.9,50.6
UT-017,Garfield County,Utah,50.5,94,1.7,48.8
UT-019,Grand County,Utah,53.1,97,2.2,50.9
UT-021,Iron County,Utah,51.1,101,2.2,48.9
UT-023,Juab County,Utah,50.6,73,0.5,50.1
UT-025,Kane County,Utah,54,85,1.2,52.8
UT-027,Millard County,Utah,51.6,83,0.9,50.7
UT-029,Morgan County,Utah,45.9,87,1.7,44.2
UT-031,Piute County,Utah,45.3,91,1.5,43.8
UT-033,Rich County,Utah,42.7,89,1.4,41.3
UT-035,Salt Lake County,Utah,50.3,88,1.5,48.8
UT-037,San Juan County,Utah,54.5,92,1.5,53
UT-039,Sanpete County,Utah,46.1,86,1.4,44.7
UT-041,Sevier County,Utah,46.6,89,1.4,45.2
UT-043,Summit County,Utah,41.2,91,1.6,39.6
UT-045,Tooele County,Utah,51.1,73,0.7,50.4
UT-047,Uintah County,Utah,48.5,98,1.9,46.6
UT-049,Utah County,Utah,48.6,91,1.5,47.1
UT-051,Wasatch County,Utah,43.6,96,1.9,41.7
UT-053,Washington County,Utah,58.3,93,1.8,56.5
UT-055,Wayne County,Utah,52.6,92,1.7,50.9
UT-057,Weber County,Utah,47.5,85,1.4,46.1
VT-001,Addison County,Vermont,45,32,-1.4,46.4
VT-003,Bennington County,Vermont,43.7,32,-1.4,45.1
VT-005,Caledonia County,Vermont,43,35,-1.3,44.3
VT-007,Chittenden County,Vermont,45.4,37,-1.2,46.6
VT-009,Essex County,Vermont,42.4,38,-1,43.4
VT-011,Franklin County,Vermont,45.1,43,-1.1,46.2
VT-013,Grand Isle County,Vermont,46.9,41,-1.1,48
VT-015,Lamoille County,Vermont,43.3,45,-0.9,44.2
VT-017,Orange County,Vermont,43.8,37,-1.2,45
VT-019,Orleans County,Vermont,43.1,43,-0.9,44
VT-021,Rutland County,Vermont,44.5,38,-1.2,45.7
VT-023,Washington County,Vermont,43.4,42,-1.1,44.5
VT-025,Windham County,Vermont,45.4,44,-0.6,46
VT-027,Windsor County,Vermont,44.6,41,-0.8,45.4
VA-001,Accomack County,Virginia,58.6,41,-0.9,59.5
VA-003,Albemarle County,Virginia,54.9,37,-1.2,56.1
VA-005,Alleghany County,Virginia,52.2,31,-1.8,54
VA-007,Amelia County,Virginia,56.2,37,-1.3,57.5
VA-009,Amherst County,Virginia,54,33,-1.7,55.7
VA-011,Appomattox County,Virginia,55.2,39,-1.2,56.4
VA-013,Arlington County,Virginia,56,46,-0.7,56.7
VA-015,Augusta County,Virginia,51.7,34,-1.8,53.5
VA-017,Bath County,Virginia,51,29,-1.9,52.9
VA-019,Bedford County,Virginia,55.2,38,-1.3,56.5
VA-021,Bland County,Virginia,50,30,-1.9,51.9
VA-023,Botetourt County,Virginia,54.2,33,-1.6,55.8
VA-025,Brunswick County,Virginia,57.1,39,-1.2,58.3
VA-027,Buchanan County,Virginia,52.8,33,-1.9,54.7
VA-029,Buckingham County,Virginia,55.4,37,-1.4,56.8
VA-031,Campbell County,Virginia,55.2,36,-1.3,56.5
VA-033,Caroline County,Virginia,56.1,39,-1.1,57.2
VA-035,Carroll County,Virginia,51.7,39,-1.1,52.8
VA-036,Charles City County,Virginia,58.5,34,-1.4,59.9
VA-037,Charlotte County,Virginia,55.6,37,-1.4,57
VA-041,Chesterfield County,Virginia,57.2,39,-1.1,58.3
VA-043,Clarke County,Virginia,53,41,-1.3,54.3
VA-045,Craig County,Virginia,52.3,33,-1.6,53.9
VA-047,Culpeper County,Virginia,55,46,-0.6,55.6
VA-049,Cumberland County,Virginia,55.6,36,-1.5,57.1
VA-051,Dickenson County,Virginia,52.9,34,-1.8,54.7
VA-053,Dinwiddie County,Virginia,57.1,38,-1.2,58.3
VA-057,Essex County,Virginia,57.3,38,-1,58.3
VA-059,Fairfax County,Virginia,55.5,45,-0.8,56.3
VA-061,Fauquier County,Virginia,54.4,45,-0.7,55.1
VA-063,Floyd County,Virginia,51.3,35,-1.2,52.5
VA-065,Fluvanna County,Virginia,55.3,38,-1.4,56.7
VA-067,Franklin County,Virginia,55.1,38,-1.1,56.2
VA-069,Frederick County,Virginia,51.8,29,-1.8,53.6
VA-071,Giles County,Virginia,51.3,31,-1.8,53.1
VA-073,Gloucester County,Virginia,58.4,31,-1.6,60
VA-075,Goochland County,Virginia,55.5,36,-1.5,57
VA-077,Grayson County,Virginia,49.3,33,-1.5,50.8
VA-079,Greene County,Virginia,53.6,36,-1.2,54.8
VA-081,Greensville County,Virginia,57.6,37,-1.4,59
VA-083,Halifax County,Virginia,55.7,33,-1.8,57.5
VA-085,Hanover County,Virginia,56.4,39,-1.2,57.6
VA-087,Henrico County,Virginia,57.4,38,-1,58.4
VA-089,Henry County,Virginia,55.9,37,-1.2,57.1
VA-091,Highland County,Virginia,48.1,28,-2.2,50.3
VA-093,Isle of Wight County,Virginia,58.8,34,-1.4,60.2
VA-095,James City County,Virginia,58.5,32,-1.5,60
VA-097,King and Queen County,Virginia,57.3,37,-1.3,58.6
VA-099,King George County,Virginia,56.8,43,-0.9,57.7
VA-101,King William County,Virginia,57.2,37,-1.2,58.4
VA-103,Lancaster County,Virginia,57.9,36,-1.3,59.2
VA-105,Lee County,Virginia,54.6,39,-1.4,56
VA-107,Loudoun County,Virginia,53.6,36,-1.5,55.1
VA-109,Louisa County,Virginia,55,40,-1.2,56.2
VA-111,Lunenburg County,Virginia,56.1,35,-1.5,57.6
VA-113,Madison County,Virginia,53.6,44,-0.8,54.4
VA-115,Mathews County,Virginia,58.6,30,-1.6,60.2
VA-117,Mecklenburg County,Virginia,56.3,31,-1.7,58
VA-119,Middlesex County,Virginia,58,32,-1.5,59.5
VA-121,Montgomery County,Virginia,52.6,33,-1.3,53.9
VA-125,Nelson County,Virginia,53.8,36,-1.6,55.4
VA-127,New Kent County,Virginia,57.7,37,-1.3,59
VA-131,Northampton County,Virginia,59.3,36,-1.2,60.5
VA-133,Northumberland County,Virginia,58,42,-0.8,58.8
VA-135,Nottoway County,Virginia,56.3,39,-1.2,57.5
VA-137,Orange County,Virginia,54.8,42,-1.1,55.9
VA-139,Page County,Virginia,52.2,42,-1,53.2
VA-141,Patrick County,Virginia,54.5,42,-0.9,55.4
VA-143,Pittsylvania County,Virginia,55.8,34,-1.5,57.3
VA-145,Powhatan County,Virginia,55.9,37,-1.4,57.3
VA-147,Prince Edward County,Virginia,55.6,37,-1.4,57
VA-149,Prince George County,Virginia,58.1,33,-1.4,59.5
VA-153,Prince William County,Virginia,55.4,44,-0.8,56.2
VA-155,Pulaski County,Virginia,52,33,-1.4,53.4
VA-157,Rappahannock County,Virginia,53.6,50,-0.5,54.1
VA-159,Richmond County,Virginia,57.6,39,-0.9,58.5
VA-161,Roanoke County,Virginia,54.7,42,-0.9,55.6
VA-163,Rockbridge County,Virginia,53,31,-1.9,54.9
VA-165,Rockingham County,Virginia,51.4,27,-1.9,53.3
VA-167,Russell County,Virginia,52.3,32,-1.8,54.1
VA-169,Scott County,Virginia,54.5,33,-1.7,56.2
VA-171,Shenandoah County,Virginia,51.9,31,-1.6,53.5
VA-173,Smyth County,Virginia,50.5,30,-1.6,52.1
VA-175,Southampton County,Virginia,58,35,-1.5,59.5
VA-177,Spotsylvania County,Virginia,55.1,41,-1,56.1
VA-179,Stafford County,Virginia,55.6,41,-0.9,56.5
VA-181,Surry County,Virginia,58.4,33,-1.5,59.9
VA-183,Sussex County,Virginia,57.6,32,-1.5,59.1
VA-185,Tazewell County,Virginia,50.2,31,-1.8,52
VA-187,Warren County,Virginia,52.9,44,-1,53.9
VA-191,Washington County,Virginia,52.8,34,-1.7,54.5
VA-193,Westmoreland County,Virginia,57.8,47,-0.6,58.4
VA-195,Wise County,Virginia,52.3,33,-1.9,54.2
VA-197,Wythe County,Virginia,50.6,30,-1.8,52.4
VA-199,York County,Virginia,58.9,31,-1.6,60.5
VA-510,Alexandria City,Virginia,56.4,48,-0.6,57
VA-520,Bristol City,Virginia,54.1,32,-1.9,56
VA-530,Buena Vista City,Virginia,53.9,31,-2,55.9
VA-540,Charlottesville City,Virginia,55.5,37,-1.2,56.7
VA-550,Chesapeake City,Virginia,59.4,33,-1.3,60.7
VA-570,Colonial Heights City,Virginia,57.9,37,-1.2,59.1
VA-580,Covington City,Virginia,53.6,29,-1.7,55.3
VA-590,Danville City,Virginia,56.6,35,-1.7,58.3
VA-595,Emporia City,Virginia,57.6,35,-1.5,59.1
VA-600,Fairfax City,Virginia,55.2,45,-0.9,56.1
VA-610,Falls Church City,Virginia,55.4,45,-0.8,56.2
VA-620,Franklin City,Virginia,58.2,35,-1.5,59.7
VA-630,Fredericksburg City,Virginia,55.4,39,-1,56.4
VA-640,Galax City,Virginia,51.4,40,-1.1,52.5
VA-650,Hampton City,Virginia,59.8,32,-1.5,61.3
VA-660,Harrisonburg City,Virginia,52.2,28,-2,54.2
VA-670,Hopewell City,Virginia,58.4,37,-1.3,59.7
VA-680,Lynchburg City,Virginia,55,37,-1.3,56.3
VA-683,Manassas City,Virginia,55.3,45,-0.8,56.1
VA-685,Manassas Park City,Virginia,55.3,47,-0.8,56.1
VA-690,Martinsville City,Virginia,55.7,34,-1.3,57
VA-700,Newport News City,Virginia,59.4,32,-1.6,61
VA-710,Norfolk City,Virginia,60.4,34,-1.3,61.7
VA-720,Norton City,Virginia,52.3,34,-1.9,54.2
VA-730,Petersburg City,Virginia,57.7,34,-1.3,59
VA-735,Poquoson City,Virginia,59.6,31,-1.6,61.2
VA-740,Portsmouth City,Virginia,60.4,34,-1.3,61.7
VA-750,Radford City,Virginia,52.5,32,-1.5,54
VA-760,Richmond City,Virginia,57.3,40,-1,58.3
VA-770,Roanoke City,Virginia,56.1,45,-0.7,56.8
VA-775,Salem City,Virginia,56,43,-0.8,56.8
VA-790,Staunton City,Virginia,52.7,35,-1.7,54.4
VA-800,Suffolk City,Virginia,58.8,33,-1.4,60.2
VA-810,Virginia Beach City,Virginia,60.6,39,-0.9,61.5
VA-820,Waynesboro City,Virginia,53.2,36,-1.4,54.6
VA-830,Williamsburg City,Virginia,58.2,31,-1.6,59.8
VA-840,Winchester City,Virginia,52.1,30,-1.9,54
WA-001,Adams County,Washington,49,69,-0,49
WA-003,Asotin County,Washington,49.4,87,1,48.4
WA-005,Benton County,Washington,51,44,-0.9,51.9
WA-007,Chelan County,Washington,42.9,51,-0.6,43.5
WA-009,Clallam County,Washington,46.9,26,-1.3,48.2
WA-011,Clark County,Washington,51.6,47,-0.7,52.3
WA-013,Columbia County,Washington,48.7,81,0.8,47.9
WA-015,Cowlitz County,Washington,49.8,54,-0.4,50.2
WA-017,Douglas County,Washington,47.6,56,-0.6,48.2
WA-019,Ferry County,Washington,42,40,-1,43
WA-021,Franklin County,Washington,50.9,60,-0.3,51.2
WA-023,Garfield County,Washington,49.3,85,1,48.3
WA-025,Grant County,Washington,49.5,54,-0.7,50.2
WA-027,Grays Harbor County,Washington,49.2,21,-1.5,50.7
WA-029,Island County,Washington,50,37,-0.8,50.8
WA-031,Jefferson County,Washington,45,29,-1.3,46.3
WA-033,King County,Washington,47.4,45,-0.9,48.3
WA-035,Kitsap County,Washington,50.4,31,-1.1,51.5
WA-037,Kittitas County,Washington,45.2,60,-0.4,45.6
WA-039,Klickitat County,Washington,48.3,58,-0.4,48.7
WA-041,Lewis County,Washington,47.5,52,-0.6,48.1
WA-043,Lincoln County,Washington,46.3,55,-0.8,47.1
WA-045,Mason County,Washington,47.8,24,-1.5,49.3
WA-047,Okanogan County,Washington,42.7,65,-0.2,42.9
WA-049,Pacific County,Washington,50,27,-1.4,51.4
WA-051,Pend Oreille County,Washington,41.2,37,-0.9,42.1
WA-053,Pierce County,Washington,46.5,46,-0.9,47.4
WA-055,San Juan County,Washington,49.5,33,-0.9,50.4
WA-057,Skagit County,Washington,45.6,48,-0.8,46.4
WA-059,Skamania County,Washington,45.9,55,-0.6,46.5
WA-061,Snohomish County,Washington,46.4,45,-0.8,47.2
WA-063,Spokane County,Washington,46,59,-0.3,46.3
WA-065,Stevens County,Washington,43.7,37,-1.1,44.8
WA-067,Thurston County,Washington,50.3,44,-0.8,51.1
WA-069,Wahkiakum County,Washington,50.3,38,-0.9,51.2
WA-071,Walla Walla County,Washington,51.1,50,-0.7,51.8
WA-073,Whatcom County,Washington,43.8,45,-0.7,44.5
WA-075,Whitman County,Washington,49.1,76,0.4,48.7
WA-077,Yakima County,Washington,46.3,60,-0.3,46.6
WV-001,Barbour County,West Virginia,51.4,39,-1.1,52.5
WV-003,Berkeley County,West Virginia,52.4,41,-1.3,53.7
WV-005,Boone County,West Virginia,54.5,44,-1,55.5
WV-007,Braxton County,West Virginia,53,32,-1.7,54.7
WV-009,Brooke County,West Virginia,51.6,37,-1.2,52.8
WV-011,Cabell County,West Virginia,55.6,49,-0.4,56
WV-013,Calhoun County,West Virginia,54.1,49,-0.4,54.5
WV-015,Clay County,West Virginia,53.9,34,-1.3,55.2
WV-017,Doddridge County,West Virginia,52.2,32,-1.5,53.7
WV-019,Fayette County,West Virginia,52.3,37,-1.4,53.7
WV-021,Gilmer County,West Virginia,53.4,38,-0.9,54.3
WV-023,Grant County,West Virginia,49.2,25,-2.5,51.7
WV-025,Greenbrier County,West Virginia,49.7,32,-1.8,51.5
WV-027,Hampshire County,West Virginia,51.3,26,-2.1,53.4
WV-029,Hancock County,West Virginia,52,45,-0.6,52.6
WV-031,Hardy County,West Virginia,50.3,21,-2.5,52.8
WV-033,Harrison County,West Virginia,52,33,-1.5,53.5
WV-035,Jackson County,West Virginia,54.2,40,-0.9,55.1
WV-037,Jefferson County,West Virginia,52.8,35,-1.5,54.3
WV-039,Kanawha County,West Virginia,55,45,-0.9,55.9
WV-041,Lewis County,West Virginia,52.4,33,-1.5,53.9
WV-043,Lincoln County,West Virginia,55.7,47,-0.5,56.2
WV-045,Logan County,West Virginia,55,45,-0.9,55.9
WV-047,McDowell County,West Virginia,52.4,33,-1.8,54.2
WV-049,Marion County,West Virginia,51.4,30,-2,53.4
WV-051,Marshall County,West Virginia,51.7,35,-1.4,53.1
WV-053,Mason County,West Virginia,54.8,45,-0.6,55.4
WV-055,Mercer County,West Virginia,50.8,30,-2,52.8
WV-057,Mineral County,West Virginia,51.8,32,-1.8,53.6
WV-059,Mingo County,West Virginia,55.4,45,-1,56.4
WV-061,Monongalia County,West Virginia,51.3,33,-1.8,53.1
WV-063,Monroe County,West Virginia,51.3,31,-2,53.3
WV-065,Morgan County,West Virginia,51.8,36,-1.5,53.3
WV-067,Nicholas County,West Virginia,51.5,34,-1.4,52.9
WV-069,Ohio County,West Virginia,51.4,35,-1.4,52.8
WV-071,Pendleton County,West Virginia,48.5,25,-2.3,50.8
WV-073,Pleasants County,West Virginia,52.7,35,-1.4,54.1
WV-075,Pocahontas County,West Virginia,47,31,-1.9,48.9
WV-077,Preston County,West Virginia,49,32,-1.9,50.9
WV-079,Putnam County,West Virginia,55.2,44,-0.7,55.9
WV-081,Raleigh County,West Virginia,51.4,32,-1.7,53.1
WV-083,Randolph County,West Virginia,47.4,33,-1.7,49.1
WV-085,Ritchie County,West Virginia,53.1,40,-0.9,54
WV-087,Roane County,West Virginia,54.3,46,-0.6,54.9
WV-089,Summers County,West Virginia,52,30,-1.8,53.8
WV-091,Taylor County,West Virginia,51.9,36,-1.4,53.3
WV-093,Tucker County,West Virginia,46.9,26,-2.1,49
WV-095,Tyler County,West Virginia,52.4,34,-1.6,54
WV-097,Upshur County,West Virginia,51.2,36,-1.3,52.5
WV-099,Wayne County,West Virginia,55.4,45,-0.7,56.1
WV-101,Webster County,West Virginia,49.6,31,-1.9,51.5
WV-103,Wetzel County,West Virginia,51.7,35,-1.7,53.4
WV-105,Wirt County,West Virginia,53.9,46,-0.5,54.4
WV-107,Wood County,West Virginia,53.6,37,-1.1,54.7
WV-109,Wyoming County,West Virginia,52.6,35,-1.6,54.2
WI-001,Adams County,Wisconsin,47.4,63,-0.2,47.6
WI-003,Ashland County,Wisconsin,43.7,54,-0.4,44.1
WI-005,Barron County,Wisconsin,45.7,62,-0.1,45.8
WI-007,Bayfield County,Wisconsin,44.4,68,0.3,44.1
WI-009,Brown County,Wisconsin,47.9,73,0.5,47.4
WI-011,Buffalo County,Wisconsin,48.5,69,0,48.5
WI-013,Burnett County,Wisconsin,46.1,73,0.5,45.6
WI-015,Calumet County,Wisconsin,47.9,68,-0,47.9
WI-017,Chippewa County,Wisconsin,46.1,60,-0.4,46.5
WI-019,Clark County,Wisconsin,45.9,59,-0.2,46.1
WI-021,Columbia County,Wisconsin,48.4,56,-0.5,48.9
WI-023,Crawford County,Wisconsin,48.8,52,-1,49.8
WI-025,Dane County,Wisconsin,48.8,50,-0.7,49.5
WI-027,Dodge County,Wisconsin,48.5,53,-0.6,49.1
WI-029,Door County,Wisconsin,48.1,81,0.8,47.3
WI-031,Douglas County,Wisconsin,45.1,74,0.8,44.3
WI-033,Dunn County,Wisconsin,47.2,63,-0.1,47.3
WI-035,Eau Claire County,Wisconsin,47,66,-0.1,47.1
WI-037,Florence County,Wisconsin,43.5,66,0,43.5
WI-039,Fond du Lac County,Wisconsin,48.2,63,-0.2,48.4
WI-041,Forest County,Wisconsin,43.2,68,-0,43.2
WI-043,Grant County,Wisconsin,49.1,50,-1.3,50.4
WI-045,Green County,Wisconsin,49.4,54,-0.6,50
WI-047,Green Lake County,Wisconsin,48.1,60,-0.4,48.5
WI-049,Iowa County,Wisconsin,48.8,57,-0.4,49.2
WI-051,Iron County,Wisconsin,43.3,64,-0.2,43.5
WI-053,Jackson County,Wisconsin,47.1,65,-0.1,47.2
WI-055,Jefferson County,Wisconsin,49,47,-1.1,50.1
WI-057,Juneau County,Wisconsin,47.3,60,-0.3,47.6
WI-059,Kenosha County,Wisconsin,50.6,55,-0.7,51.3
WI-061,Kewaunee County,Wisconsin,48,78,0.7,47.3
WI-063,La Crosse County,Wisconsin,48.7,61,-0.3,49
WI-065,Lafayette County,Wisconsin,49.3,57,-0.4,49.7
WI-067,Langlade County,Wisconsin,44.1,71,0.2,43.9
WI-069,Lincoln County,Wisconsin,44.8,73,0.3,44.5
WI-071,Manitowoc County,Wisconsin,48,69,0.2,47.8
WI-073,Marathon County,Wisconsin,45.9,72,0.3,45.6
WI-075,Marinette County,Wisconsin,45.4,62,-0.1,45.5
WI-077,Marquette County,Wisconsin,47.9,58,-0.5,48.4
WI-078,Menominee County,Wisconsin,45.6,70,0.2,45.4
WI-079,Milwaukee County,Wisconsin,50.3,56,-0.4,50.7
WI-081,Monroe County,Wisconsin,47.2,58,-0.5,47.7
WI-083,Oconto County,Wisconsin,46.1,68,0,46.1
WI-085,Oneida County,Wisconsin,44,70,0.3,43.7
WI-087,Outagamie County,Wisconsin,48.1,75,0.5,47.6
WI-089,Ozaukee County,Wisconsin,49.6,71,0.1,49.5
WI-091,Pepin County,Wisconsin,48.3,66,-0.1,48.4
WI-093,Pierce County,Wisconsin,48.1,69,0.2,47.9
WI-095,Polk County,Wisconsin,46.7,68,0.3,46.4
WI-097,Portage County,Wisconsin,47.1,73,0.3,46.8
WI-099,Price County,Wisconsin,43.7,63,-0.2,43.9
WI-101,Racine County,Wisconsin,50.2,54,-0.7,50.9
WI-103,Richland County,Wisconsin,48.3,55,-0.7,49
WI-105,Rock County,Wisconsin,49.6,49,-0.8,50.4
WI-107,Rusk County,Wisconsin,45,60,-0.4,45.4
WI-109,St. Croix County,Wisconsin,47.4,68,0.1,47.3
WI-111,Sauk County,Wisconsin,48.2,58,-0.4,48.6
WI-113,Sawyer County,Wisconsin,44.2,67,0.2,44
WI-115,Shawano County,Wisconsin,46.8,77,0.7,46.1
WI-117,Sheboygan County,Wisconsin,48.5,65,-0,48.5
WI-119,Taylor County,Wisconsin,44.7,61,-0.3,45
WI-121,Trempealeau County,Wisconsin,48.2,73,0.1,48.1
WI-123,Vernon County,Wisconsin,48,54,-0.6,48.6
WI-125,Vilas County,Wisconsin,43.4,71,0.3,43.1
WI-127,Walworth County,Wisconsin,49.2,48,-1.1,50.3
WI-129,Washburn County,Wisconsin,45.2,68,0.4,44.8
WI-131,Washington County,Wisconsin,48.3,54,-0.4,48.7
WI-133,Waukesha County,Wisconsin,49,51,-0.7,49.7
WI-135,Waupaca County,Wisconsin,47.8,73,0.5,47.3
WI-137,Waushara County,Wisconsin,47.7,66,-0.1,47.8
WI-139,Winnebago County,Wisconsin,48.4,68,-0,48.4
WI-141,Wood County,Wisconsin,47.1,71,0.2,46.9
WY-001,Albany County,Wyoming,42.5,79,1.2,41.3
WY-003,Big Horn County,Wyoming,43.2,57,0.2,43
WY-005,Campbell County,Wyoming,44.6,47,-0.9,45.5
WY-007,Carbon County,Wyoming,43.3,81,1.4,41.9
WY-009,Converse County,Wyoming,44.6,54,-0.4,45
WY-011,Crook County,Wyoming,44.5,53,-0.5,45
WY-013,Fremont County,Wyoming,41.8,61,0.2,41.6
WY-015,Goshen County,Wyoming,46.8,54,-0.2,47
WY-017,Hot Springs County,Wyoming,43.3,52,-0.5,43.8
WY-019,Johnson County,Wyoming,44.2,58,0.1,44.1
WY-021,Laramie County,Wyoming,46.3,70,0.6,45.7
WY-023,Lincoln County,Wyoming,40.4,81,0.9,39.5
WY-025,Natrona County,Wyoming,44.6,62,0.5,44.1
WY-027,Niobrara County,Wyoming,45.8,54,-0.4,46.2
WY-029,Park County,Wyoming,40.2,75,1,39.2
WY-031,Platte County,Wyoming,46.9,64,0.4,46.5
WY-033,Sheridan County,Wyoming,43.8,59,0.2,43.6
WY-035,Sublette County,Wyoming,38.2,79,0.8,37.4
WY-037,Sweetwater County,Wyoming,43.5,76,0.9,42.6
WY-039,Teton County,Wyoming,36.7,62,0,36.7
WY-041,Uinta County,Wyoming,42.4,83,1.1,41.3
WY-043,Washakie County,Wyoming,44.6,55,-0.3,44.9
WY-045,Weston County,Wyoming,44.9,52,-0.6,45.5
