May 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VT-003,Bennington County,Vermont,58.4,129,6.8,51.6
VT-005,Caledonia County,Vermont,56.9,125,5.6,51.3
VT-007,Chittenden County,Vermont,61,129,7.4,53.6
VT-009,Essex County,Vermont,56.3,127,6.1,50.2
VT-011,Franklin County,Vermont,60.4,129,7,53.4
VT-013,Grand Isle County,Vermont,62,127,6.7,55.3
VT-015,Lamoille County,Vermont,58.4,129,7.2,51.2
VT-017,Orange County,Vermont,58.6,129,6.4,52.2
VT-019,Orleans County,Vermont,57.2,126,6.2,51
VT-021,Rutland County,Vermont,58.9,128,6.3,52.6
VT-023,Washington County,Vermont,57.9,128,6.4,51.5
VT-025,Windham County,Vermont,59,129,6.1,52.9
VT-027,Windsor County,Vermont,59,129,6.4,52.6
VA-001,Accomack County,Virginia,67.2,118,3.8,63.4
VA-003,Albemarle County,Virginia,67.9,120,4.6,63.3
VA-005,Alleghany County,Virginia,64.6,113,3.3,61.3
VA-007,Amelia County,Virginia,68.8,119,3.7,65.1
VA-009,Amherst County,Virginia,66.8,117,3.8,63
VA-011,Appomattox County,Virginia,67.9,121,4.2,63.7
VA-013,Arlington County,Virginia,69.7,126,6.1,63.6
VA-015,Augusta County,Virginia,64.5,117,3.8,60.7
VA-017,Bath County,Virginia,63.8,116,3.7,60.1
VA-019,Bedford County,Virginia,67.3,114,3.5,63.8
VA-021,Bland County,Virginia,62.4,115,3.4,59
VA-023,Botetourt County,Virginia,66.6,115,3.4,63.2
VA-025,Brunswick County,Virginia,69.2,119,3.6,65.6
VA-027,Buchanan County,Virginia,64.8,105,2.9,61.9
VA-029,Buckingham County,Virginia,68.4,119,4.2,64.2
VA-031,Campbell County,Virginia,67.4,115,3.7,63.7
VA-033,Caroline County,Virginia,69.6,123,5.1,64.5
VA-035,Carroll County,Virginia,63.4,115,3.3,60.1
VA-036,Charles City County,Virginia,70.8,121,4.1,66.7
VA-037,Charlotte County,Virginia,68.1,119,3.8,64.3
VA-041,Chesterfield County,Virginia,70,119,4.2,65.8
VA-043,Clarke County,Virginia,66.5,121,4.8,61.7
VA-045,Craig County,Virginia,64.6,116,3.6,61
VA-047,Culpeper County,Virginia,67.9,121,4.9,63
VA-049,Cumberland County,Virginia,68.8,119,4.2,64.6
VA-051,Dickenson County,Virginia,64.7,105,2.9,61.8
VA-053,Dinwiddie County,Virginia,69.3,117,3.5,65.8
VA-057,Essex County,Virginia,69.5,120,4.4,65.1
VA-059,Fairfax County,Virginia,69.4,126,6.1,63.3
VA-061,Fauquier County,Virginia,67.5,123,5.2,62.3
VA-063,Floyd County,Virginia,63.3,115,3.7,59.6
VA-065,Fluvanna County,Virginia,69.1,123,4.9,64.2
VA-067,Franklin County,Virginia,67.3,113,3.7,63.6
VA-069,Frederick County,Virginia,65.8,121,4.7,61.1
VA-071,Giles County,Virginia,63.3,113,3.2,60.1
VA-073,Gloucester County,Virginia,70.1,122,4.2,65.9
VA-075,Goochland County,Virginia,69.2,123,4.7,64.5
VA-077,Grayson County,Virginia,60.8,115,3.1,57.7
VA-079,Greene County,Virginia,66.3,118,4.4,61.9
VA-081,Greensville County,Virginia,69.5,116,3.2,66.3
VA-083,Halifax County,Virginia,68.1,115,3.2,64.9
VA-085,Hanover County,Virginia,69.5,120,4.4,65.1
VA-087,Henrico County,Virginia,70.2,121,4.3,65.9
VA-089,Henry County,Virginia,68,113,3.3,64.7
VA-091,Highland County,Virginia,61.4,117,4,57.4
VA-093,Isle of Wight County,Virginia,69.9,118,3.5,66.4
VA-095,James City County,Virginia,70.6,121,4.3,66.3
VA-097,King and Queen County,Virginia,69.7,121,4.1,65.6
VA-099,King George County,Virginia,69.9,124,5.6,64.3
VA-101,King William County,Virginia,69.8,121,4.1,65.7
VA-103,Lancaster County,Virginia,69.2,121,4.1,65.1
VA-105,Lee County,Virginia,65,95,1.8,63.2
VA-107,Loudoun County,Virginia,67.7,123,5.4,62.3
VA-109,Louisa County,Virginia,68.6,123,4.8,63.8
VA-111,Lunenburg County,Virginia,68.7,119,3.9,64.8
VA-113,Madison County,Virginia,66.2,118,4.6,61.7
VA-115,Mathews County,Virginia,69.7,122,4.2,65.5
VA-117,Mecklenburg County,Virginia,69.1,118,3.7,65.4
VA-119,Middlesex County,Virginia,69.6,121,4.1,65.5
VA-121,Montgomery County,Virginia,64.6,114,3.6,61
VA-125,Nelson County,Virginia,66.8,119,4.2,62.6
VA-127,New Kent County,Virginia,70.3,120,4.1,66.2
VA-131,Northampton County,Virginia,68.5,119,3.9,64.6
VA-133,Northumberland County,Virginia,68.8,121,4.3,64.5
VA-135,Nottoway County,Virginia,68.6,118,3.7,64.9
VA-137,Orange County,Virginia,67.8,120,4.4,63.4
VA-139,Page County,Virginia,64.9,120,4.5,60.4
VA-141,Patrick County,Virginia,66.5,116,3.7,62.8
VA-143,Pittsylvania County,Virginia,67.3,105,2.5,64.8
VA-145,Powhatan County,Virginia,69.2,121,4.3,64.9
VA-147,Prince Edward County,Virginia,68.4,119,4,64.4
VA-149,Prince George County,Virginia,70.4,118,3.7,66.7
VA-153,Prince William County,Virginia,69.1,125,5.8,63.3
VA-155,Pulaski County,Virginia,63.8,114,3.3,60.5
VA-157,Rappahannock County,Virginia,66.1,121,4.8,61.3
VA-159,Richmond County,Virginia,69.2,121,4.3,64.9
VA-161,Roanoke County,Virginia,66.5,113,3.7,62.8
VA-163,Rockbridge County,Virginia,65.9,116,3.5,62.4
VA-165,Rockingham County,Virginia,64.2,118,3.8,60.4
VA-167,Russell County,Virginia,64,107,2.9,61.1
VA-169,Scott County,Virginia,66.3,114,3.2,63.1
VA-171,Shenandoah County,Virginia,65.2,119,4.3,60.9
VA-173,Smyth County,Virginia,62.2,113,3.1,59.1
VA-175,Southampton County,Virginia,69.4,114,3,66.4
VA-177,Spotsylvania County,Virginia,68.6,123,5.1,63.5
VA-179,Stafford County,Virginia,69.2,124,5.6,63.6
VA-181,Surry County,Virginia,70.4,120,4,66.4
VA-183,Sussex County,Virginia,69.7,117,3.4,66.3
VA-185,Tazewell County,Virginia,61.9,105,2.9,59
VA-187,Warren County,Virginia,66.1,122,4.9,61.2
VA-191,Washington County,Virginia,64.7,114,3.2,61.5
VA-193,Westmoreland County,Virginia,69.1,122,4.6,64.5
VA-195,Wise County,Virginia,63.7,102,2.7,61
VA-197,Wythe County,Virginia,62.8,115,3.2,59.6
VA-199,York County,Virginia,70.5,122,4.3,66.2
VA-510,Alexandria City,Virginia,70.3,126,6.1,64.2
VA-520,Bristol City,Virginia,66.5,115,3.5,63
VA-530,Buena Vista City,Virginia,67,116,3.5,63.5
VA-540,Charlottesville City,Virginia,68.5,120,4.6,63.9
VA-550,Chesapeake City,Virginia,69.4,116,3.4,66
VA-570,Colonial Heights City,Virginia,70.7,120,4.1,66.6
VA-580,Covington City,Virginia,66.2,113,3.3,62.9
VA-590,Danville City,Virginia,68.2,105,2.2,66
VA-595,Emporia City,Virginia,69.6,115,3.2,66.4
VA-600,Fairfax City,Virginia,69.1,126,6.2,62.9
VA-610,Falls Church City,Virginia,69.1,126,6,63.1
VA-620,Franklin City,Virginia,69.3,115,2.9,66.4
VA-630,Fredericksburg City,Virginia,69,123,5.4,63.6
VA-640,Galax City,Virginia,63,113,3.2,59.8
VA-650,Hampton City,Virginia,70.4,121,4,66.4
VA-660,Harrisonburg City,Virginia,65,118,3.6,61.4
VA-670,Hopewell City,Virginia,71,120,4.2,66.8
VA-680,Lynchburg City,Virginia,67.5,116,3.8,63.7
VA-683,Manassas City,Virginia,69.2,125,5.8,63.4
VA-685,Manassas Park City,Virginia,69.3,125,6,63.3
VA-690,Martinsville City,Virginia,68,111,3.3,64.7
VA-700,Newport News City,Virginia,70.5,120,4,66.5
VA-710,Norfolk City,Virginia,70.3,122,4,66.3
VA-720,Norton City,Virginia,63.9,106,2.9,61
VA-730,Petersburg City,Virginia,70.4,119,3.9,66.5
VA-735,Poquoson City,Virginia,70.4,122,4.1,66.3
VA-740,Portsmouth City,Virginia,70.4,121,3.8,66.6
VA-750,Radford City,Virginia,64.4,114,3.4,61
VA-760,Richmond City,Virginia,70.1,121,4.3,65.8
VA-770,Roanoke City,Virginia,67.9,114,3.6,64.3
VA-775,Salem City,Virginia,67.8,114,3.7,64.1
VA-790,Staunton City,Virginia,65.6,117,3.9,61.7
VA-800,Suffolk City,Virginia,69.4,112,2.9,66.5
VA-810,Virginia Beach City,Virginia,69.2,120,3.8,65.4
VA-820,Waynesboro City,Virginia,66,119,4.2,61.8
VA-830,Williamsburg City,Virginia,70.4,121,4.3,66.1
VA-840,Winchester City,Virginia,66.3,123,4.9,61.4
WA-001,Adams County,Washington,60.3,121,4.5,55.8
WA-003,Asotin County,Washington,57.2,118,4.4,52.8
WA-005,Benton County,Washington,63.1,121,3.9,59.2
WA-007,Chelan County,Washington,53.4,124,5.1,48.3
WA-009,Clallam County,Washington,52.3,119,3.1,49.2
WA-011,Clark County,Washington,58,115,3.2,54.8
WA-013,Columbia County,Washington,56.2,117,4,52.2
WA-015,Cowlitz County,Washington,55.9,121,3.9,52
WA-017,Douglas County,Washington,60.3,122,4.9,55.4
WA-019,Ferry County,Washington,54,121,4.1,49.9
WA-021,Franklin County,Washington,62.4,122,4.1,58.3
WA-023,Garfield County,Washington,56.2,115,3.6,52.6
WA-025,Grant County,Washington,63.1,122,4.8,58.3
WA-027,Grays Harbor County,Washington,54.6,106,2.3,52.3
WA-029,Island County,Washington,56.8,123,3.3,53.5
WA-031,Jefferson County,Washington,51.3,123,3.8,47.5
WA-033,King County,Washington,54.5,122,3.9,50.6
WA-035,Kitsap County,Washington,58.2,124,3.7,54.5
WA-037,Kittitas County,Washington,55.8,125,5.5,50.3
WA-039,Klickitat County,Washington,57.1,122,4,53.1
WA-041,Lewis County,Washington,53.6,116,3.3,50.3
WA-043,Lincoln County,Washington,57.9,117,3.8,54.1
WA-045,Mason County,Washington,55.2,116,3.3,51.9
WA-047,Okanogan County,Washington,53.4,120,4.1,49.3
WA-049,Pacific County,Washington,54.3,108,2.5,51.8
WA-051,Pend Oreille County,Washington,53.8,124,5,48.8
WA-053,Pierce County,Washington,53.4,122,3.8,49.6
WA-055,San Juan County,Washington,56.7,122,3.4,53.3
WA-057,Skagit County,Washington,53.7,125,4.4,49.3
WA-059,Skamania County,Washington,52.3,124,4.5,47.8
WA-061,Snohomish County,Washington,53.3,124,3.8,49.6
WA-063,Spokane County,Washington,58.2,122,5.1,53.1
WA-065,Stevens County,Washington,56.7,121,4.5,52.2
WA-067,Thurston County,Washington,56.4,103,2.3,54.1
WA-069,Wahkiakum County,Washington,54.4,110,2.8,51.6
WA-071,Walla Walla County,Washington,62.1,118,4.1,58
WA-073,Whatcom County,Washington,52.9,126,5.2,47.7
WA-075,Whitman County,Washington,58.3,118,4,54.3
WA-077,Yakima County,Washington,56.6,125,5.1,51.5
WV-001,Barbour County,West Virginia,64.8,121,5.3,59.5
WV-003,Berkeley County,West Virginia,66.6,122,5.3,61.3
WV-005,Boone County,West Virginia,66.8,116,4,62.8
WV-007,Braxton County,West Virginia,66.3,119,4.4,61.9
WV-009,Brooke County,West Virginia,64.1,116,4.1,60
WV-011,Cabell County,West Virginia,67.6,117,4.4,63.2
WV-013,Calhoun County,West Virginia,66.2,116,4.2,62
WV-015,Clay County,West Virginia,66.6,118,4.4,62.2
WV-017,Doddridge County,West Virginia,65.8,118,4.7,61.1
WV-019,Fayette County,West Virginia,64.5,119,4.1,60.4
WV-021,Gilmer County,West Virginia,66.5,118,4.5,62
WV-023,Grant County,West Virginia,63.1,118,4,59.1
WV-025,Greenbrier County,West Virginia,61.9,118,3.6,58.3
WV-027,Hampshire County,West Virginia,64.9,118,4.1,60.8
WV-029,Hancock County,West Virginia,63.7,115,3.9,59.8
WV-031,Hardy County,West Virginia,64,118,3.9,60.1
WV-033,Harrison County,West Virginia,65.7,119,4.8,60.9
WV-035,Jackson County,West Virginia,66.6,116,3.9,62.7
WV-037,Jefferson County,West Virginia,66.9,122,5.1,61.8
WV-039,Kanawha County,West Virginia,67.6,118,4.6,63
WV-041,Lewis County,West Virginia,66.4,120,5.2,61.2
WV-043,Lincoln County,West Virginia,68.1,119,4.5,63.6
WV-045,Logan County,West Virginia,66.9,113,3.5,63.4
WV-047,McDowell County,West Virginia,64.7,108,3.1,61.6
WV-049,Marion County,West Virginia,65.3,119,4.6,60.7
WV-051,Marshall County,West Virginia,64.7,120,4.6,60.1
WV-053,Mason County,West Virginia,66.7,114,3.8,62.9
WV-055,Mercer County,West Virginia,63.5,114,3.5,60
WV-057,Mineral County,West Virginia,64.9,117,3.7,61.2
WV-059,Mingo County,West Virginia,67.6,113,3.7,63.9
WV-061,Monongalia County,West Virginia,65.1,121,4.9,60.2
WV-063,Monroe County,West Virginia,63.6,114,3.2,60.4
WV-065,Morgan County,West Virginia,66,122,5.1,60.9
WV-067,Nicholas County,West Virginia,64.3,120,4.7,59.6
WV-069,Ohio County,West Virginia,64.2,117,4.4,59.8
WV-071,Pendleton County,West Virginia,61.8,117,3.9,57.9
WV-073,Pleasants County,West Virginia,66.4,120,5.1,61.3
WV-075,Pocahontas County,West Virginia,59.4,117,3.9,55.5
WV-077,Preston County,West Virginia,62.3,117,4.5,57.8
WV-079,Putnam County,West Virginia,67.8,120,4.7,63.1
WV-081,Raleigh County,West Virginia,63.4,111,3.3,60.1
WV-083,Randolph County,West Virginia,60.6,119,4.7,55.9
WV-085,Ritchie County,West Virginia,66.4,119,4.9,61.5
WV-087,Roane County,West Virginia,66.2,116,3.9,62.3
WV-089,Summers County,West Virginia,64.4,114,3.5,60.9
WV-091,Taylor County,West Virginia,65.1,118,4.6,60.5
WV-093,Tucker County,West Virginia,61.4,121,5.4,56
WV-095,Tyler County,West Virginia,65.6,118,4.5,61.1
WV-097,Upshur County,West Virginia,64.9,123,5.4,59.5
WV-099,Wayne County,West Virginia,67.6,113,4.2,63.4
WV-101,Webster County,West Virginia,62.3,116,3.9,58.4
WV-103,Wetzel County,West Virginia,64.8,117,4.3,60.5
WV-105,Wirt County,West Virginia,66.2,116,4.2,62
WV-107,Wood County,West Virginia,66.8,118,4.6,62.2
WV-109,Wyoming County,West Virginia,64.5,106,2.9,61.6
WI-001,Adams County,Wisconsin,59,101,3,56
WI-003,Ashland County,Wisconsin,52.2,77,0.8,51.4
WI-005,Barron County,Wisconsin,55.9,80,1.2,54.7
WI-007,Bayfield County,Wisconsin,51.7,72,0.5,51.2
WI-009,Brown County,Wisconsin,56.6,105,3.3,53.3
WI-011,Buffalo County,Wisconsin,59.3,94,2.2,57.1
WI-013,Burnett County,Wisconsin,55.1,77,0.8,54.3
WI-015,Calumet County,Wisconsin,57.7,100,3,54.7
WI-017,Chippewa County,Wisconsin,56.2,76,0.9,55.3
WI-019,Clark County,Wisconsin,57.1,92,2.5,54.6
WI-021,Columbia County,Wisconsin,59.2,94,2.6,56.6
WI-023,Crawford County,Wisconsin,59.8,90,1.7,58.1
WI-025,Dane County,Wisconsin,59.7,95,2.6,57.1
WI-027,Dodge County,Wisconsin,58.4,93,2,56.4
WI-029,Door County,Wisconsin,52.8,91,1.6,51.2
WI-031,Douglas County,Wisconsin,51.5,61,0.1,51.4
WI-033,Dunn County,Wisconsin,57.3,80,1.1,56.2
WI-035,Eau Claire County,Wisconsin,57.5,83,1.7,55.8
WI-037,Florence County,Wisconsin,53.7,92,2.6,51.1
WI-039,Fond du Lac County,Wisconsin,58.1,97,2.5,55.6
WI-041,Forest County,Wisconsin,53.4,93,2.3,51.1
WI-043,Grant County,Wisconsin,59.6,84,1.3,58.3
WI-045,Green County,Wisconsin,60.1,90,2.3,57.8
WI-047,Green Lake County,Wisconsin,58.9,96,2.6,56.3
WI-049,Iowa County,Wisconsin,59.8,95,2.5,57.3
WI-051,Iron County,Wisconsin,51.7,74,0.8,50.9
WI-053,Jackson County,Wisconsin,58.3,94,2.6,55.7
WI-055,Jefferson County,Wisconsin,59.8,94,2.5,57.3
WI-057,Juneau County,Wisconsin,58.8,99,2.8,56
WI-059,Kenosha County,Wisconsin,58.1,88,1.4,56.7
WI-061,Kewaunee County,Wisconsin,54.3,96,2.1,52.2
WI-063,La Crosse County,Wisconsin,59.4,90,2.1,57.3
WI-065,Lafayette County,Wisconsin,59.9,91,2.2,57.7
WI-067,Langlade County,Wisconsin,54.5,93,2.5,52
WI-069,Lincoln County,Wisconsin,54.8,85,1.9,52.9
WI-071,Manitowoc County,Wisconsin,55.2,94,2.1,53.1
WI-073,Marathon County,Wisconsin,56.6,95,2.6,54
WI-075,Marinette County,Wisconsin,55.1,93,2.3,52.8
WI-077,Marquette County,Wisconsin,59.2,96,2.7,56.5
WI-078,Menominee County,Wisconsin,56.7,100,3.3,53.4
WI-079,Milwaukee County,Wisconsin,56.7,80,1.1,55.6
WI-081,Monroe County,Wisconsin,57.9,85,1.8,56.1
WI-083,Oconto County,Wisconsin,56.3,99,3.1,53.2
WI-085,Oneida County,Wisconsin,53.1,81,1.3,51.8
WI-087,Outagamie County,Wisconsin,58.1,101,3.2,54.9
WI-089,Ozaukee County,Wisconsin,56,92,1.5,54.5
WI-091,Pepin County,Wisconsin,58.4,82,1.2,57.2
WI-093,Pierce County,Wisconsin,56.4,61,-0.4,56.8
WI-095,Polk County,Wisconsin,56,78,0.7,55.3
WI-097,Portage County,Wisconsin,57.8,98,2.7,55.1
WI-099,Price County,Wisconsin,53.7,80,1.6,52.1
WI-101,Racine County,Wisconsin,57.8,88,1.3,56.5
WI-103,Richland County,Wisconsin,59.6,95,2.3,57.3
WI-105,Rock County,Wisconsin,59.6,86,1.5,58.1
WI-107,Rusk County,Wisconsin,55.2,79,1,54.2
WI-109,St. Croix County,Wisconsin,56.7,75,0.4,56.3
WI-111,Sauk County,Wisconsin,59.6,100,2.9,56.7
WI-113,Sawyer County,Wisconsin,54,84,1.6,52.4
WI-115,Shawano County,Wisconsin,57.3,102,3.3,54
WI-117,Sheboygan County,Wisconsin,56.4,96,2.4,54
WI-119,Taylor County,Wisconsin,55.2,82,1.7,53.5
WI-121,Trempealeau County,Wisconsin,59.3,97,2.6,56.7
WI-123,Vernon County,Wisconsin,58.6,89,1.7,56.9
WI-125,Vilas County,Wisconsin,52.2,82,1.3,50.9
WI-127,Walworth County,Wisconsin,59.1,88,1.8,57.3
WI-129,Washburn County,Wisconsin,54.6,79,1.2,53.4
WI-131,Washington County,Wisconsin,56.9,92,1.6,55.3
WI-133,Waukesha County,Wisconsin,58.2,91,1.9,56.3
WI-135,Waupaca County,Wisconsin,58,97,2.7,55.3
WI-137,Waushara County,Wisconsin,58.6,98,2.9,55.7
WI-139,Winnebago County,Wisconsin,58.7,98,2.8,55.9
WI-141,Wood County,Wisconsin,58.1,97,2.8,55.3
WY-001,Albany County,Wyoming,44.9,43,-1,45.9
WY-003,Big Horn County,Wyoming,49.7,53,-0.7,50.4
WY-005,Campbell County,Wyoming,49.1,28,-2.6,51.7
WY-007,Carbon County,Wyoming,46.6,48,-1,47.6
WY-009,Converse County,Wyoming,47.9,24,-3.1,51
WY-011,Crook County,Wyoming,49.1,30,-2.5,51.6
WY-013,Fremont County,Wyoming,46,36,-1.7,47.7
WY-015,Goshen County,Wyoming,50.8,23,-2.6,53.4
WY-017,Hot Springs County,Wyoming,48.7,41,-1.6,50.3
WY-019,Johnson County,Wyoming,47.4,28,-2.6,50
WY-021,Laramie County,Wyoming,48.3,27,-2.3,50.6
WY-023,Lincoln County,Wyoming,45.6,77,0.8,44.8
WY-025,Natrona County,Wyoming,47.8,29,-2.4,50.2
WY-027,Niobrara County,Wyoming,49.1,14,-3.8,52.9
WY-029,Park County,Wyoming,44.8,74,0.3,44.5
WY-031,Platte County,Wyoming,50.2,28,-2.2,52.4
WY-033,Sheridan County,Wyoming,47.7,35,-1.9,49.6
WY-035,Sublette County,Wyoming,43.4,72,0.5,42.9
WY-037,Sweetwater County,Wyoming,47.2,33,-1.9,49.1
WY-039,Teton County,Wyoming,43.3,94,1.6,41.7
WY-041,Uinta County,Wyoming,45.8,49,-0.8,46.6
WY-043,Washakie County,Wyoming,50.6,39,-1.8,52.4
WY-045,Weston County,Wyoming,48.7,20,-3.5,52.2
