March 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-055,Wayne County,Utah,35.2,10,-4.5,39.7
UT-057,Weber County,Utah,30.4,20,-3.6,34
VT-001,Addison County,Vermont,30.9,93,2.6,28.3
VT-003,Bennington County,Vermont,31,101,3,28
VT-005,Caledonia County,Vermont,29.5,103,3.6,25.9
VT-007,Chittenden County,Vermont,31.4,101,3.5,27.9
VT-009,Essex County,Vermont,28.1,104,3.4,24.7
VT-011,Franklin County,Vermont,30.8,101,3.8,27
VT-013,Grand Isle County,Vermont,32.1,104,3.7,28.4
VT-015,Lamoille County,Vermont,29.5,103,3.9,25.6
VT-017,Orange County,Vermont,31,104,3.7,27.3
VT-019,Orleans County,Vermont,28.5,102,3.4,25.1
VT-021,Rutland County,Vermont,30.5,91,2.3,28.2
VT-023,Washington County,Vermont,29.8,101,3.5,26.3
VT-025,Windham County,Vermont,32.4,104,3.1,29.3
VT-027,Windsor County,Vermont,31.5,102,3.1,28.4
VA-001,Accomack County,Virginia,47.7,98,2.8,44.9
VA-003,Albemarle County,Virginia,48,101,3.6,44.4
VA-005,Alleghany County,Virginia,44.6,88,2.3,42.3
VA-007,Amelia County,Virginia,49.9,100,3.1,46.8
VA-009,Amherst County,Virginia,47.6,102,3.2,44.4
VA-011,Appomattox County,Virginia,48.7,102,3.4,45.3
VA-013,Arlington County,Virginia,46.7,100,2.6,44.1
VA-015,Augusta County,Virginia,44.8,97,3.1,41.7
VA-017,Bath County,Virginia,43.2,85,2.1,41.1
VA-019,Bedford County,Virginia,48.5,101,3.2,45.3
VA-021,Bland County,Virginia,43,85,1.9,41.1
VA-023,Botetourt County,Virginia,46.6,87,2.2,44.4
VA-025,Brunswick County,Virginia,50.6,100,3.1,47.5
VA-027,Buchanan County,Virginia,45.9,85,2,43.9
VA-029,Buckingham County,Virginia,49.2,102,3.4,45.8
VA-031,Campbell County,Virginia,49,107,3.7,45.3
VA-033,Caroline County,Virginia,48.1,92,2.4,45.7
VA-035,Carroll County,Virginia,45.8,103,3.6,42.2
VA-036,Charles City County,Virginia,50.1,86,1.9,48.2
VA-037,Charlotte County,Virginia,48.5,94,2.4,46.1
VA-041,Chesterfield County,Virginia,49.8,93,2.4,47.4
VA-043,Clarke County,Virginia,44.6,99,2.9,41.7
VA-045,Craig County,Virginia,44.9,91,2.7,42.2
VA-047,Culpeper County,Virginia,46.8,98,3,43.8
VA-049,Cumberland County,Virginia,49.6,100,3.3,46.3
VA-051,Dickenson County,Virginia,45.7,80,1.6,44.1
VA-053,Dinwiddie County,Virginia,50.4,100,2.9,47.5
VA-057,Essex County,Virginia,48,87,1.8,46.2
VA-059,Fairfax County,Virginia,46.8,103,3.1,43.7
VA-061,Fauquier County,Virginia,46.1,104,3.4,42.7
VA-063,Floyd County,Virginia,45,104,3.8,41.2
VA-065,Fluvanna County,Virginia,49,103,3.4,45.6
VA-067,Franklin County,Virginia,48.3,98,3,45.3
VA-069,Frederick County,Virginia,43.4,93,2.3,41.1
VA-071,Giles County,Virginia,44.6,95,3,41.6
VA-073,Gloucester County,Virginia,49.4,90,1.9,47.5
VA-075,Goochland County,Virginia,48.9,98,2.8,46.1
VA-077,Grayson County,Virginia,43.4,97,3.2,40.2
VA-079,Greene County,Virginia,46.2,102,3.4,42.8
VA-081,Greensville County,Virginia,51.2,100,3.1,48.1
VA-083,Halifax County,Virginia,49.3,95,2.6,46.7
VA-085,Hanover County,Virginia,48.7,89,2.3,46.4
VA-087,Henrico County,Virginia,49.5,88,2.1,47.4
VA-089,Henry County,Virginia,49.2,91,2.5,46.7
VA-091,Highland County,Virginia,39.7,80,1.6,38.1
VA-093,Isle of Wight County,Virginia,51.4,98,2.7,48.7
VA-095,James City County,Virginia,50,88,2,48
VA-097,King and Queen County,Virginia,48.7,87,1.9,46.8
VA-099,King George County,Virginia,48.2,99,2.9,45.3
VA-101,King William County,Virginia,49.1,88,2.2,46.9
VA-103,Lancaster County,Virginia,48,86,1.8,46.2
VA-105,Lee County,Virginia,47.6,89,2.1,45.5
VA-107,Loudoun County,Virginia,45.7,104,3.5,42.2
VA-109,Louisa County,Virginia,47.5,91,2.3,45.2
VA-111,Lunenburg County,Virginia,49.5,100,2.9,46.6
VA-113,Madison County,Virginia,45.6,99,3.1,42.5
VA-115,Mathews County,Virginia,49.1,89,2.1,47
VA-117,Mecklenburg County,Virginia,49.8,95,2.5,47.3
VA-119,Middlesex County,Virginia,48.5,84,1.8,46.7
VA-121,Montgomery County,Virginia,46.8,104,4,42.8
VA-125,Nelson County,Virginia,47.2,101,3.4,43.8
VA-127,New Kent County,Virginia,49.4,87,1.9,47.5
VA-131,Northampton County,Virginia,48.8,92,2.4,46.4
VA-133,Northumberland County,Virginia,47.8,92,2.3,45.5
VA-135,Nottoway County,Virginia,50,103,3.3,46.7
VA-137,Orange County,Virginia,46.9,94,2.5,44.4
VA-139,Page County,Virginia,44.3,100,3.2,41.1
VA-141,Patrick County,Virginia,48,97,3.1,44.9
VA-143,Pittsylvania County,Virginia,49.4,96,2.9,46.6
VA-145,Powhatan County,Virginia,49.4,98,2.9,46.5
VA-147,Prince Edward County,Virginia,49.1,98,2.9,46.2
VA-149,Prince George County,Virginia,50.4,90,2,48.4
VA-153,Prince William County,Virginia,47.4,107,3.6,43.8
VA-155,Pulaski County,Virginia,45.9,97,3.4,42.5
VA-157,Rappahannock County,Virginia,44.9,102,3.2,41.7
VA-159,Richmond County,Virginia,47.6,83,1.7,45.9
VA-161,Roanoke County,Virginia,47.5,98,3.2,44.3
VA-163,Rockbridge County,Virginia,45.8,90,2.3,43.5
VA-165,Rockingham County,Virginia,44.4,98,3.1,41.3
VA-167,Russell County,Virginia,45.5,85,2.1,43.4
VA-169,Scott County,Virginia,47.1,83,1.6,45.5
VA-171,Shenandoah County,Virginia,44.2,98,2.7,41.5
VA-173,Smyth County,Virginia,43.9,90,2.4,41.5
VA-175,Southampton County,Virginia,51.6,103,3.1,48.5
VA-177,Spotsylvania County,Virginia,47,92,2.3,44.7
VA-179,Stafford County,Virginia,47.9,105,3.4,44.5
VA-181,Surry County,Virginia,50.7,93,2.3,48.4
VA-183,Sussex County,Virginia,51,98,2.8,48.2
VA-185,Tazewell County,Virginia,43.1,85,2.1,41
VA-187,Warren County,Virginia,44.3,97,2.8,41.6
VA-191,Washington County,Virginia,46.2,89,2.3,43.9
VA-193,Westmoreland County,Virginia,47.6,88,2.1,45.5
VA-195,Wise County,Virginia,44.3,75,1,43.3
VA-197,Wythe County,Virginia,44.6,95,2.9,41.7
VA-199,York County,Virginia,50.3,90,2.2,48.1
VA-510,Alexandria City,Virginia,47.3,102,2.7,44.6
VA-520,Bristol City,Virginia,47.8,89,2.2,45.6
VA-530,Buena Vista City,Virginia,47.1,90,2.3,44.8
VA-540,Charlottesville City,Virginia,48.4,101,3.4,45
VA-550,Chesapeake City,Virginia,51.6,97,2.8,48.8
VA-570,Colonial Heights City,Virginia,50.1,91,1.9,48.2
VA-580,Covington City,Virginia,46.3,86,2.3,44
VA-590,Danville City,Virginia,50.7,99,2.9,47.8
VA-595,Emporia City,Virginia,51.4,100,3.3,48.1
VA-600,Fairfax City,Virginia,46.4,103,2.9,43.5
VA-610,Falls Church City,Virginia,46.2,100,2.7,43.5
VA-620,Franklin City,Virginia,51.8,103,3,48.8
VA-630,Fredericksburg City,Virginia,47.7,99,3,44.7
VA-640,Galax City,Virginia,45.9,101,3.7,42.2
VA-650,Hampton City,Virginia,51,94,2.4,48.6
VA-660,Harrisonburg City,Virginia,45.7,99,3.1,42.6
VA-670,Hopewell City,Virginia,50.2,87,1.7,48.5
VA-680,Lynchburg City,Virginia,49.3,108,4.1,45.2
VA-683,Manassas City,Virginia,47.3,104,3.6,43.7
VA-685,Manassas Park City,Virginia,47.1,105,3.4,43.7
VA-690,Martinsville City,Virginia,49.1,90,2.4,46.7
VA-700,Newport News City,Virginia,51,93,2.4,48.6
VA-710,Norfolk City,Virginia,51.6,98,2.8,48.8
VA-720,Norton City,Virginia,44.2,74,0.7,43.5
VA-730,Petersburg City,Virginia,50.3,94,2.2,48.1
VA-735,Poquoson City,Virginia,50.7,94,2.4,48.3
VA-740,Portsmouth City,Virginia,51.8,98,2.7,49.1
VA-750,Radford City,Virginia,46.9,103,4,42.9
VA-760,Richmond City,Virginia,49.5,90,2.2,47.3
VA-770,Roanoke City,Virginia,48.8,99,3.1,45.7
VA-775,Salem City,Virginia,48.8,99,3.3,45.5
VA-790,Staunton City,Virginia,46.4,102,3.6,42.8
VA-800,Suffolk City,Virginia,51.7,99,2.8,48.9
VA-810,Virginia Beach City,Virginia,51.3,96,2.9,48.4
VA-820,Waynesboro City,Virginia,46.6,102,3.6,43
VA-830,Williamsburg City,Virginia,50.2,90,2.2,48
VA-840,Winchester City,Virginia,44,95,2.5,41.5
WA-001,Adams County,Washington,39.2,35,-1.7,40.9
WA-003,Asotin County,Washington,37.2,43,-1.5,38.7
WA-005,Benton County,Washington,42.1,23,-2.4,44.5
WA-007,Chelan County,Washington,32.3,30,-1.7,34
WA-009,Clallam County,Washington,39.3,45,-0.8,40.1
WA-011,Clark County,Washington,41.8,12,-2.6,44.4
WA-013,Columbia County,Washington,36.9,30,-1.9,38.8
WA-015,Cowlitz County,Washington,40.4,33,-1.6,42
WA-017,Douglas County,Washington,36.8,31,-1.9,38.7
WA-019,Ferry County,Washington,31.7,34,-1.9,33.6
WA-021,Franklin County,Washington,41.9,33,-1.7,43.6
WA-023,Garfield County,Washington,37.2,33,-1.7,38.9
WA-025,Grant County,Washington,40.2,36,-1.6,41.8
WA-027,Grays Harbor County,Washington,41.6,33,-1.5,43.1
WA-029,Island County,Washington,43.1,38,-1.1,44.2
WA-031,Jefferson County,Washington,36.6,36,-1.4,38
WA-033,King County,Washington,39.1,44,-0.9,40
WA-035,Kitsap County,Washington,43.4,46,-0.8,44.2
WA-037,Kittitas County,Washington,34.4,27,-1.8,36.2
WA-039,Klickitat County,Washington,37.3,16,-2.8,40.1
WA-041,Lewis County,Washington,37.6,20,-2.1,39.7
WA-043,Lincoln County,Washington,36,26,-2.6,38.6
WA-045,Mason County,Washington,40,31,-1.5,41.5
WA-047,Okanogan County,Washington,31.6,38,-1.5,33.1
WA-049,Pacific County,Washington,42,32,-1.6,43.6
WA-051,Pend Oreille County,Washington,31.2,35,-1.5,32.7
WA-053,Pierce County,Washington,37.3,30,-1.7,39
WA-055,San Juan County,Washington,43.6,59,-0.2,43.8
WA-057,Skagit County,Washington,37.1,43,-0.9,38
WA-059,Skamania County,Washington,34.9,25,-2.1,37
WA-061,Snohomish County,Washington,37.7,41,-1.1,38.8
WA-063,Spokane County,Washington,36.5,43,-1.2,37.7
WA-065,Stevens County,Washington,33.8,31,-2,35.8
WA-067,Thurston County,Washington,42.1,30,-1.8,43.9
WA-069,Wahkiakum County,Washington,41.8,33,-1.6,43.4
WA-071,Walla Walla County,Washington,42.1,28,-1.9,44
WA-073,Whatcom County,Washington,35.4,50,-0.7,36.1
WA-075,Whitman County,Washington,38.7,36,-1.6,40.3
WA-077,Yakima County,Washington,35.1,16,-2.8,37.9
WV-001,Barbour County,West Virginia,41.8,79,1.7,40.1
WV-003,Berkeley County,West Virginia,42.9,91,2,40.9
WV-005,Boone County,West Virginia,45.9,86,2,43.9
WV-007,Braxton County,West Virginia,44.4,79,1.7,42.7
WV-009,Brooke County,West Virginia,40.4,72,1.4,39
WV-011,Cabell County,West Virginia,46.1,78,1.8,44.3
WV-013,Calhoun County,West Virginia,44.2,79,2,42.2
WV-015,Clay County,West Virginia,44.8,79,1.6,43.2
WV-017,Doddridge County,West Virginia,43.1,81,1.9,41.2
WV-019,Fayette County,West Virginia,43.4,79,1.7,41.7
WV-021,Gilmer County,West Virginia,44,80,1.8,42.2
WV-023,Grant County,West Virginia,41.2,83,1.9,39.3
WV-025,Greenbrier County,West Virginia,41.9,92,2.5,39.4
WV-027,Hampshire County,West Virginia,42.7,86,1.9,40.8
WV-029,Hancock County,West Virginia,39.3,70,0.7,38.6
WV-031,Hardy County,West Virginia,42.4,87,2.1,40.3
WV-033,Harrison County,West Virginia,42.8,80,1.8,41
WV-035,Jackson County,West Virginia,45,84,2,43
WV-037,Jefferson County,West Virginia,44.2,99,2.8,41.4
WV-039,Kanawha County,West Virginia,45.9,83,1.9,44
WV-041,Lewis County,West Virginia,43.5,77,1.7,41.8
WV-043,Lincoln County,West Virginia,46.6,82,1.8,44.8
WV-045,Logan County,West Virginia,46.4,81,1.7,44.7
WV-047,McDowell County,West Virginia,45.2,86,2,43.2
WV-049,Marion County,West Virginia,42,75,1.5,40.5
WV-051,Marshall County,West Virginia,41,71,1.2,39.8
WV-053,Mason County,West Virginia,44.8,73,1.5,43.3
WV-055,Mercer County,West Virginia,43,81,1.5,41.5
WV-057,Mineral County,West Virginia,42.7,83,1.8,40.9
WV-059,Mingo County,West Virginia,46.9,77,1.5,45.4
WV-061,Monongalia County,West Virginia,41.4,73,1.5,39.9
WV-063,Monroe County,West Virginia,44.3,92,2.7,41.6
WV-065,Morgan County,West Virginia,42.1,84,1.6,40.5
WV-067,Nicholas County,West Virginia,42.2,77,1.3,40.9
WV-069,Ohio County,West Virginia,40.8,79,1.7,39.1
WV-071,Pendleton County,West Virginia,40.6,83,2,38.6
WV-073,Pleasants County,West Virginia,43.5,80,2.2,41.3
WV-075,Pocahontas County,West Virginia,37.9,78,1.6,36.3
WV-077,Preston County,West Virginia,39.7,79,1.9,37.8
WV-079,Putnam County,West Virginia,46.4,88,2.5,43.9
WV-081,Raleigh County,West Virginia,43.6,86,2.1,41.5
WV-083,Randolph County,West Virginia,38.3,79,1.7,36.6
WV-085,Ritchie County,West Virginia,43.6,80,2.1,41.5
WV-087,Roane County,West Virginia,44.7,85,1.9,42.8
WV-089,Summers County,West Virginia,44.3,85,2.1,42.2
WV-091,Taylor County,West Virginia,42,73,1.4,40.6
WV-093,Tucker County,West Virginia,38.3,85,2.1,36.2
WV-095,Tyler County,West Virginia,42.9,79,1.9,41
WV-097,Upshur County,West Virginia,42.2,76,1.7,40.5
WV-099,Wayne County,West Virginia,46.3,77,1.5,44.8
WV-101,Webster County,West Virginia,40.3,71,0.9,39.4
WV-103,Wetzel County,West Virginia,41.8,75,1.4,40.4
WV-105,Wirt County,West Virginia,44.3,83,2.2,42.1
WV-107,Wood County,West Virginia,44.5,85,2.4,42.1
WV-109,Wyoming County,West Virginia,45.3,89,2.3,43
WI-001,Adams County,Wisconsin,31,76,1.5,29.5
WI-003,Ashland County,Wisconsin,24.2,63,-0.2,24.4
WI-005,Barron County,Wisconsin,24.8,46,-2,26.8
WI-007,Bayfield County,Wisconsin,24.5,62,-0.2,24.7
WI-009,Brown County,Wisconsin,30.1,77,1.1,29
WI-011,Buffalo County,Wisconsin,30.1,63,-0,30.1
WI-013,Burnett County,Wisconsin,24.1,45,-2.2,26.3
WI-015,Calumet County,Wisconsin,31,80,1.5,29.5
WI-017,Chippewa County,Wisconsin,26.9,60,-0.8,27.7
WI-019,Clark County,Wisconsin,28.2,72,0.8,27.4
WI-021,Columbia County,Wisconsin,33.1,83,2,31.1
WI-023,Crawford County,Wisconsin,33.1,70,0.8,32.3
WI-025,Dane County,Wisconsin,33.1,73,0.9,32.2
WI-027,Dodge County,Wisconsin,32.6,78,1.2,31.4
WI-029,Door County,Wisconsin,28.6,71,0.4,28.2
WI-031,Douglas County,Wisconsin,24,55,-0.9,24.9
WI-033,Dunn County,Wisconsin,27.2,55,-1.4,28.6
WI-035,Eau Claire County,Wisconsin,28.5,68,0,28.5
WI-037,Florence County,Wisconsin,25,78,0.8,24.2
WI-039,Fond du Lac County,Wisconsin,31.6,78,1.2,30.4
WI-041,Forest County,Wisconsin,24.5,72,0.5,24
WI-043,Grant County,Wisconsin,33.8,69,0.7,33.1
WI-045,Green County,Wisconsin,33.8,70,0.7,33.1
WI-047,Green Lake County,Wisconsin,32.2,81,1.7,30.5
WI-049,Iowa County,Wisconsin,33.2,72,1,32.2
WI-051,Iron County,Wisconsin,23.3,63,-0.2,23.5
WI-053,Jackson County,Wisconsin,30.2,76,1.3,28.9
WI-055,Jefferson County,Wisconsin,33.8,75,1.1,32.7
WI-057,Juneau County,Wisconsin,30.9,73,1.1,29.8
WI-059,Kenosha County,Wisconsin,35.8,84,1.7,34.1
WI-061,Kewaunee County,Wisconsin,30.2,79,1.3,28.9
WI-063,La Crosse County,Wisconsin,31.2,66,0.3,30.9
WI-065,Lafayette County,Wisconsin,33.7,67,0.6,33.1
WI-067,Langlade County,Wisconsin,25.7,73,0.6,25.1
WI-069,Lincoln County,Wisconsin,25.4,64,0.1,25.3
WI-071,Manitowoc County,Wisconsin,31.4,86,1.7,29.7
WI-073,Marathon County,Wisconsin,27.8,77,1,26.8
WI-075,Marinette County,Wisconsin,27.5,74,0.7,26.8
WI-077,Marquette County,Wisconsin,32.2,80,1.9,30.3
WI-078,Menominee County,Wisconsin,28.4,79,1.4,27
WI-079,Milwaukee County,Wisconsin,35,85,2,33
WI-081,Monroe County,Wisconsin,29.6,63,-0.2,29.8
WI-083,Oconto County,Wisconsin,28.3,75,0.8,27.5
WI-085,Oneida County,Wisconsin,24.2,67,0,24.2
WI-087,Outagamie County,Wisconsin,30.5,80,1.4,29.1
WI-089,Ozaukee County,Wisconsin,33.1,83,1.5,31.6
WI-091,Pepin County,Wisconsin,28.9,58,-1.1,30
WI-093,Pierce County,Wisconsin,27.7,55,-1.5,29.2
WI-095,Polk County,Wisconsin,24.9,44,-2.3,27.2
WI-097,Portage County,Wisconsin,29.9,83,1.6,28.3
WI-099,Price County,Wisconsin,24.4,65,-0,24.4
WI-101,Racine County,Wisconsin,35.1,80,1.5,33.6
WI-103,Richland County,Wisconsin,32.8,70,1,31.8
WI-105,Rock County,Wisconsin,34.4,73,0.8,33.6
WI-107,Rusk County,Wisconsin,25.1,53,-1.3,26.4
WI-109,St. Croix County,Wisconsin,26.6,52,-1.7,28.3
WI-111,Sauk County,Wisconsin,32.4,73,1.2,31.2
WI-113,Sawyer County,Wisconsin,24.3,62,-0.2,24.5
WI-115,Shawano County,Wisconsin,29.2,80,1.5,27.7
WI-117,Sheboygan County,Wisconsin,32.1,83,1.6,30.5
WI-119,Taylor County,Wisconsin,25.7,63,-0.3,26
WI-121,Trempealeau County,Wisconsin,30.4,71,0.6,29.8
WI-123,Vernon County,Wisconsin,31.2,67,0.3,30.9
WI-125,Vilas County,Wisconsin,23.1,64,-0,23.1
WI-127,Walworth County,Wisconsin,34.2,74,0.9,33.3
WI-129,Washburn County,Wisconsin,23.9,51,-1.6,25.5
WI-131,Washington County,Wisconsin,32.1,78,1.2,30.9
WI-133,Waukesha County,Wisconsin,33.8,77,1.6,32.2
WI-135,Waupaca County,Wisconsin,30.6,82,1.8,28.8
WI-137,Waushara County,Wisconsin,31.1,83,1.8,29.3
WI-139,Winnebago County,Wisconsin,31.5,79,1.5,30
WI-141,Wood County,Wisconsin,29.6,74,1.1,28.5
WY-001,Albany County,Wyoming,24.5,26,-3.2,27.7
WY-003,Big Horn County,Wyoming,26.2,17,-4.5,30.7
WY-005,Campbell County,Wyoming,27,25,-4.4,31.4
WY-007,Carbon County,Wyoming,23.2,12,-5.1,28.3
WY-009,Converse County,Wyoming,28.4,27,-3.3,31.7
WY-011,Crook County,Wyoming,26.6,28,-4,30.6
WY-013,Fremont County,Wyoming,22.3,9,-6.2,28.5
WY-015,Goshen County,Wyoming,32.9,43,-1.5,34.4
WY-017,Hot Springs County,Wyoming,25.3,14,-6.1,31.4
WY-019,Johnson County,Wyoming,25.6,20,-5.3,30.9
WY-021,Laramie County,Wyoming,30.6,36,-1.8,32.4
WY-023,Lincoln County,Wyoming,19.8,11,-5.9,25.7
WY-025,Natrona County,Wyoming,25.3,18,-5.4,30.7
WY-027,Niobrara County,Wyoming,31.1,43,-1.6,32.7
WY-029,Park County,Wyoming,22.4,19,-4.1,26.5
WY-031,Platte County,Wyoming,31.5,34,-2.3,33.8
WY-033,Sheridan County,Wyoming,22.9,14,-7,29.9
WY-035,Sublette County,Wyoming,16.5,7,-6.7,23.2
WY-037,Sweetwater County,Wyoming,21.5,6,-7.6,29.1
WY-039,Teton County,Wyoming,18.4,15,-4.5,22.9
WY-041,Uinta County,Wyoming,20.1,7,-7.5,27.6
WY-043,Washakie County,Wyoming,27.4,17,-5.3,32.7
WY-045,Weston County,Wyoming,28.2,32,-3.2,31.4
