June 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-027,Buchanan County,Virginia,70.8,98,1.5,69.3
VA-029,Buckingham County,Virginia,73,81,1,72
VA-031,Campbell County,Virginia,72.2,74,0.7,71.5
VA-033,Caroline County,Virginia,73.8,98,1.4,72.4
VA-035,Carroll County,Virginia,68.6,104,1.6,67
VA-036,Charles City County,Virginia,74.5,56,0,74.5
VA-037,Charlotte County,Virginia,72.5,63,0.3,72.2
VA-041,Chesterfield County,Virginia,73.5,50,-0.2,73.7
VA-043,Clarke County,Virginia,71.6,105,1.8,69.8
VA-045,Craig County,Virginia,69.1,81,1,68.1
VA-047,Culpeper County,Virginia,72.4,93,1.3,71.1
VA-049,Cumberland County,Virginia,73.1,73,0.5,72.6
VA-051,Dickenson County,Virginia,70.7,100,1.6,69.1
VA-053,Dinwiddie County,Virginia,73.8,58,0.2,73.6
VA-057,Essex County,Virginia,73.6,62,0.4,73.2
VA-059,Fairfax County,Virginia,73.7,107,2.2,71.5
VA-061,Fauquier County,Virginia,72.2,103,1.8,70.4
VA-063,Floyd County,Virginia,67.5,87,1.2,66.3
VA-065,Fluvanna County,Virginia,73.4,90,1.3,72.1
VA-067,Franklin County,Virginia,72.3,90,1.3,71
VA-069,Frederick County,Virginia,70.8,102,1.8,69
VA-071,Giles County,Virginia,68.2,78,0.9,67.3
VA-073,Gloucester County,Virginia,74.5,70,0.7,73.8
VA-075,Goochland County,Virginia,73.3,77,0.7,72.6
VA-077,Grayson County,Virginia,66.6,107,1.8,64.8
VA-079,Greene County,Virginia,70.9,92,1.5,69.4
VA-081,Greensville County,Virginia,74.4,65,0.4,74
VA-083,Halifax County,Virginia,73.1,63,0.4,72.7
VA-085,Hanover County,Virginia,73.4,69,0.4,73
VA-087,Henrico County,Virginia,73.6,48,-0.2,73.8
VA-089,Henry County,Virginia,73.3,83,1.1,72.2
VA-091,Highland County,Virginia,66,93,1.5,64.5
VA-093,Isle of Wight County,Virginia,74.3,56,0.1,74.2
VA-095,James City County,Virginia,74.7,67,0.5,74.2
VA-097,King and Queen County,Virginia,73.7,60,0.2,73.5
VA-099,King George County,Virginia,74.8,107,2.3,72.5
VA-101,King William County,Virginia,73.7,57,0.1,73.6
VA-103,Lancaster County,Virginia,73.8,71,0.6,73.2
VA-105,Lee County,Virginia,72.1,101,1.6,70.5
VA-107,Loudoun County,Virginia,72.2,101,1.7,70.5
VA-109,Louisa County,Virginia,72.8,88,1.1,71.7
VA-111,Lunenburg County,Virginia,72.7,54,0,72.7
VA-113,Madison County,Virginia,70.7,89,1.3,69.4
VA-115,Mathews County,Virginia,74.3,72,0.7,73.6
VA-117,Mecklenburg County,Virginia,73.6,62,0.4,73.2
VA-119,Middlesex County,Virginia,74,69,0.4,73.6
VA-121,Montgomery County,Virginia,69.5,89,1.3,68.2
VA-125,Nelson County,Virginia,71.3,88,1.3,70
VA-127,New Kent County,Virginia,74,58,0.1,73.9
VA-131,Northampton County,Virginia,73.7,74,0.8,72.9
VA-133,Northumberland County,Virginia,73.7,79,0.9,72.8
VA-135,Nottoway County,Virginia,72.8,55,0,72.8
VA-137,Orange County,Virginia,72.5,88,1.2,71.3
VA-139,Page County,Virginia,69.8,103,1.8,68
VA-141,Patrick County,Virginia,71.3,91,1.3,70
VA-143,Pittsylvania County,Virginia,72.6,62,0.1,72.5
VA-145,Powhatan County,Virginia,73.3,72,0.4,72.9
VA-147,Prince Edward County,Virginia,72.5,63,0.3,72.2
VA-149,Prince George County,Virginia,74.4,54,-0,74.4
VA-153,Prince William County,Virginia,73.9,112,2.4,71.5
VA-155,Pulaski County,Virginia,69,86,1.2,67.8
VA-157,Rappahannock County,Virginia,70.5,96,1.4,69.1
VA-159,Richmond County,Virginia,73.4,58,0.3,73.1
VA-161,Roanoke County,Virginia,71.3,88,1.2,70.1
VA-163,Rockbridge County,Virginia,70.2,77,0.6,69.6
VA-165,Rockingham County,Virginia,69.5,99,1.7,67.8
VA-167,Russell County,Virginia,69.8,100,1.5,68.3
VA-169,Scott County,Virginia,72.4,111,1.9,70.5
VA-171,Shenandoah County,Virginia,70.4,101,1.8,68.6
VA-173,Smyth County,Virginia,67.7,92,1.3,66.4
VA-175,Southampton County,Virginia,74.2,60,0.2,74
VA-177,Spotsylvania County,Virginia,73.3,101,2,71.3
VA-179,Stafford County,Virginia,74.3,112,2.8,71.5
VA-181,Surry County,Virginia,74.4,59,0.2,74.2
VA-183,Sussex County,Virginia,74.3,62,0.3,74
VA-185,Tazewell County,Virginia,67.3,86,1.2,66.1
VA-187,Warren County,Virginia,70.7,100,1.7,69
VA-191,Washington County,Virginia,70.2,97,1.3,68.9
VA-193,Westmoreland County,Virginia,74,88,1.1,72.9
VA-195,Wise County,Virginia,69.6,100,1.5,68.1
VA-197,Wythe County,Virginia,68.4,103,1.6,66.8
VA-199,York County,Virginia,74.8,68,0.6,74.2
VA-510,Alexandria City,Virginia,74.6,105,2.2,72.4
VA-520,Bristol City,Virginia,72.3,103,1.8,70.5
VA-530,Buena Vista City,Virginia,71.5,78,0.5,71
VA-540,Charlottesville City,Virginia,73.3,100,1.7,71.6
VA-550,Chesapeake City,Virginia,74.4,68,0.7,73.7
VA-570,Colonial Heights City,Virginia,74.1,46,-0.3,74.4
VA-580,Covington City,Virginia,70.9,74,0.6,70.3
VA-590,Danville City,Virginia,74,68,0.4,73.6
VA-595,Emporia City,Virginia,74.6,69,0.4,74.2
VA-600,Fairfax City,Virginia,73.4,109,2.3,71.1
VA-610,Falls Church City,Virginia,73.4,107,2.2,71.2
VA-620,Franklin City,Virginia,73.9,50,-0.1,74
VA-630,Fredericksburg City,Virginia,74.1,107,2.7,71.4
VA-640,Galax City,Virginia,68.8,108,2,66.8
VA-650,Hampton City,Virginia,74.7,61,0.3,74.4
VA-660,Harrisonburg City,Virginia,70.7,97,1.7,69
VA-670,Hopewell City,Virginia,74.2,42,-0.5,74.7
VA-680,Lynchburg City,Virginia,72.4,83,1,71.4
VA-683,Manassas City,Virginia,73.9,114,2.4,71.5
VA-685,Manassas Park City,Virginia,73.9,113,2.4,71.5
VA-690,Martinsville City,Virginia,73.4,84,1.1,72.3
VA-700,Newport News City,Virginia,74.8,61,0.4,74.4
VA-710,Norfolk City,Virginia,74.9,67,0.7,74.2
VA-720,Norton City,Virginia,69.6,100,1.6,68
VA-730,Petersburg City,Virginia,74.1,49,-0.2,74.3
VA-735,Poquoson City,Virginia,74.7,62,0.4,74.3
VA-740,Portsmouth City,Virginia,75,61,0.5,74.5
VA-750,Radford City,Virginia,69.7,86,1.2,68.5
VA-760,Richmond City,Virginia,73.5,48,-0.2,73.7
VA-770,Roanoke City,Virginia,72.9,84,1,71.9
VA-775,Salem City,Virginia,72.9,87,1.2,71.7
VA-790,Staunton City,Virginia,70.5,87,1.3,69.2
VA-800,Suffolk City,Virginia,74.1,53,-0,74.1
VA-810,Virginia Beach City,Virginia,74.4,72,1,73.4
VA-820,Waynesboro City,Virginia,70.7,92,1.4,69.3
VA-830,Williamsburg City,Virginia,74.6,72,0.7,73.9
VA-840,Winchester City,Virginia,71.4,108,1.9,69.5
WA-001,Adams County,Washington,64.9,103,2.2,62.7
WA-003,Asotin County,Washington,62.9,113,3.6,59.3
WA-005,Benton County,Washington,68.2,105,2.1,66.1
WA-007,Chelan County,Washington,56.8,104,2.5,54.3
WA-009,Clallam County,Washington,55.4,108,1.8,53.6
WA-011,Clark County,Washington,62.1,109,2.3,59.8
WA-013,Columbia County,Washington,62.1,111,3.2,59
WA-015,Cowlitz County,Washington,59.6,111,2.7,56.9
WA-017,Douglas County,Washington,64.2,101,2.1,62.1
WA-019,Ferry County,Washington,57.7,96,1.5,56.2
WA-021,Franklin County,Washington,67.4,106,2.3,65.1
WA-023,Garfield County,Washington,62.4,111,3.2,59.2
WA-025,Grant County,Washington,67,101,1.8,65.2
WA-027,Grays Harbor County,Washington,58.5,111,1.9,56.6
WA-029,Island County,Washington,59.8,110,2,57.8
WA-031,Jefferson County,Washington,54.1,106,1.9,52.2
WA-033,King County,Washington,58.1,112,2.5,55.6
WA-035,Kitsap County,Washington,61.7,112,2.6,59.1
WA-037,Kittitas County,Washington,59,104,2.3,56.7
WA-039,Klickitat County,Washington,62.4,109,2.7,59.7
WA-041,Lewis County,Washington,57.6,106,2.2,55.4
WA-043,Lincoln County,Washington,61.6,87,0.9,60.7
WA-045,Mason County,Washington,58.9,110,2.1,56.8
WA-047,Okanogan County,Washington,57.4,98,1.8,55.6
WA-049,Pacific County,Washington,58.3,112,2.4,55.9
WA-051,Pend Oreille County,Washington,57.4,105,2.3,55.1
WA-053,Pierce County,Washington,56.8,108,2.2,54.6
WA-055,San Juan County,Washington,59.7,114,2,57.7
WA-057,Skagit County,Washington,55.9,108,1.8,54.1
WA-059,Skamania County,Washington,56.2,110,2.7,53.5
WA-061,Snohomish County,Washington,56.3,109,2,54.3
WA-063,Spokane County,Washington,62,106,2.4,59.6
WA-065,Stevens County,Washington,60,96,1.5,58.5
WA-067,Thurston County,Washington,60.7,105,1.8,58.9
WA-069,Wahkiakum County,Washington,58.4,113,2.6,55.8
WA-071,Walla Walla County,Washington,67.2,104,2.2,65
WA-073,Whatcom County,Washington,55.2,109,2.3,52.9
WA-075,Whitman County,Washington,63.3,106,2.5,60.8
WA-077,Yakima County,Washington,60.8,109,2.9,57.9
WV-001,Barbour County,West Virginia,69.3,103,2,67.3
WV-003,Berkeley County,West Virginia,71.4,101,1.8,69.6
WV-005,Boone County,West Virginia,71.5,85,1.1,70.4
WV-007,Braxton County,West Virginia,70.6,81,1,69.6
WV-009,Brooke County,West Virginia,70.6,107,2.1,68.5
WV-011,Cabell County,West Virginia,73.4,105,2.2,71.2
WV-013,Calhoun County,West Virginia,70.4,72,0.6,69.8
WV-015,Clay County,West Virginia,70.9,81,1.1,69.8
WV-017,Doddridge County,West Virginia,70.9,98,1.7,69.2
WV-019,Fayette County,West Virginia,68.6,81,0.9,67.7
WV-021,Gilmer County,West Virginia,70.9,80,1.1,69.8
WV-023,Grant County,West Virginia,68.2,100,1.6,66.6
WV-025,Greenbrier County,West Virginia,66.4,83,1.1,65.3
WV-027,Hampshire County,West Virginia,69.8,89,1.1,68.7
WV-029,Hancock County,West Virginia,69.6,95,1.3,68.3
WV-031,Hardy County,West Virginia,68.8,90,1.3,67.5
WV-033,Harrison County,West Virginia,70.9,106,2,68.9
WV-035,Jackson County,West Virginia,71.4,78,0.9,70.5
WV-037,Jefferson County,West Virginia,71.7,101,1.6,70.1
WV-039,Kanawha County,West Virginia,72.1,87,1.3,70.8
WV-041,Lewis County,West Virginia,71.1,102,2.1,69.1
WV-043,Lincoln County,West Virginia,73.3,99,1.8,71.5
WV-045,Logan County,West Virginia,72.1,87,1.1,71
WV-047,McDowell County,West Virginia,70.1,88,1.1,69
WV-049,Marion County,West Virginia,70.4,100,1.6,68.8
WV-051,Marshall County,West Virginia,70.5,108,2.1,68.4
WV-053,Mason County,West Virginia,71.5,74,0.7,70.8
WV-055,Mercer County,West Virginia,67.9,77,0.8,67.1
WV-057,Mineral County,West Virginia,70.2,89,1.1,69.1
WV-059,Mingo County,West Virginia,73,96,1.4,71.6
WV-061,Monongalia County,West Virginia,69.9,102,1.7,68.2
WV-063,Monroe County,West Virginia,68.4,80,0.8,67.6
WV-065,Morgan County,West Virginia,70.7,96,1.5,69.2
WV-067,Nicholas County,West Virginia,68.1,89,1.3,66.8
WV-069,Ohio County,West Virginia,70.5,111,2.3,68.2
WV-071,Pendleton County,West Virginia,66.8,98,1.6,65.2
WV-073,Pleasants County,West Virginia,71.5,101,2,69.5
WV-075,Pocahontas County,West Virginia,63.8,81,1.1,62.7
WV-077,Preston County,West Virginia,67.5,105,1.8,65.7
WV-079,Putnam County,West Virginia,72.9,97,1.9,71
WV-081,Raleigh County,West Virginia,68,78,0.8,67.2
WV-083,Randolph County,West Virginia,65.1,99,1.9,63.2
WV-085,Ritchie County,West Virginia,71.2,97,1.7,69.5
WV-087,Roane County,West Virginia,70.9,80,0.9,70
WV-089,Summers County,West Virginia,68.9,80,0.9,68
WV-091,Taylor County,West Virginia,69.9,91,1.4,68.5
WV-093,Tucker County,West Virginia,65.9,112,2.5,63.4
WV-095,Tyler County,West Virginia,71,98,1.6,69.4
WV-097,Upshur County,West Virginia,69.2,104,2.2,67
WV-099,Wayne County,West Virginia,73.5,107,2.3,71.2
WV-101,Webster County,West Virginia,66.3,76,0.6,65.7
WV-103,Wetzel County,West Virginia,70.5,102,1.7,68.8
WV-105,Wirt County,West Virginia,71,85,1.1,69.9
WV-107,Wood County,West Virginia,71.9,100,1.7,70.2
WV-109,Wyoming County,West Virginia,69.8,84,0.9,68.9
WI-001,Adams County,Wisconsin,67.2,91,1.8,65.4
WI-003,Ashland County,Wisconsin,61.9,79,1,60.9
WI-005,Barron County,Wisconsin,66.1,96,2.2,63.9
WI-007,Bayfield County,Wisconsin,61.4,77,0.7,60.7
WI-009,Brown County,Wisconsin,65.7,102,2.4,63.3
WI-011,Buffalo County,Wisconsin,69,99,2.5,66.5
WI-013,Burnett County,Wisconsin,65.6,92,2,63.6
WI-015,Calumet County,Wisconsin,66.6,98,2.1,64.5
WI-017,Chippewa County,Wisconsin,66,87,1.5,64.5
WI-019,Clark County,Wisconsin,66.1,97,2.2,63.9
WI-021,Columbia County,Wisconsin,68,90,1.9,66.1
WI-023,Crawford County,Wisconsin,69.1,91,1.6,67.5
WI-025,Dane County,Wisconsin,68.7,95,2.1,66.6
WI-027,Dodge County,Wisconsin,67.5,88,1.6,65.9
WI-029,Door County,Wisconsin,63.2,96,1.8,61.4
WI-031,Douglas County,Wisconsin,62.1,83,1.2,60.9
WI-033,Dunn County,Wisconsin,67.5,93,2,65.5
WI-035,Eau Claire County,Wisconsin,67.1,90,1.9,65.2
WI-037,Florence County,Wisconsin,62.4,96,2.2,60.2
WI-039,Fond du Lac County,Wisconsin,66.9,91,1.6,65.3
WI-041,Forest County,Wisconsin,61.7,86,1.3,60.4
WI-043,Grant County,Wisconsin,69.4,94,1.7,67.7
WI-045,Green County,Wisconsin,69.4,96,2.1,67.3
WI-047,Green Lake County,Wisconsin,67.4,87,1.5,65.9
WI-049,Iowa County,Wisconsin,68.6,97,2,66.6
WI-051,Iron County,Wisconsin,61.3,75,0.9,60.4
WI-053,Jackson County,Wisconsin,67.5,98,2.4,65.1
WI-055,Jefferson County,Wisconsin,68.7,91,1.8,66.9
WI-057,Juneau County,Wisconsin,67.6,96,2.2,65.4
WI-059,Kenosha County,Wisconsin,68.9,98,2.1,66.8
WI-061,Kewaunee County,Wisconsin,64.3,99,2.1,62.2
WI-063,La Crosse County,Wisconsin,68.8,94,2.1,66.7
WI-065,Lafayette County,Wisconsin,69.2,98,2.2,67
WI-067,Langlade County,Wisconsin,63,89,1.7,61.3
WI-069,Lincoln County,Wisconsin,63.7,86,1.6,62.1
WI-071,Manitowoc County,Wisconsin,65.4,109,2.4,63
WI-073,Marathon County,Wisconsin,65.6,95,2.3,63.3
WI-075,Marinette County,Wisconsin,63.7,82,1.3,62.4
WI-077,Marquette County,Wisconsin,67.6,87,1.5,66.1
WI-078,Menominee County,Wisconsin,64.4,85,1.6,62.8
WI-079,Milwaukee County,Wisconsin,67.8,95,2.1,65.7
WI-081,Monroe County,Wisconsin,67.3,95,2,65.3
WI-083,Oconto County,Wisconsin,64.3,83,1.3,63
WI-085,Oneida County,Wisconsin,62.1,76,1,61.1
WI-087,Outagamie County,Wisconsin,66.5,89,1.8,64.7
WI-089,Ozaukee County,Wisconsin,66.2,88,1.7,64.5
WI-091,Pepin County,Wisconsin,68.4,93,1.8,66.6
WI-093,Pierce County,Wisconsin,67.5,84,1.3,66.2
WI-095,Polk County,Wisconsin,66.7,93,2.1,64.6
WI-097,Portage County,Wisconsin,66.4,91,1.8,64.6
WI-099,Price County,Wisconsin,62.9,86,1.5,61.4
WI-101,Racine County,Wisconsin,68.5,95,1.9,66.6
WI-103,Richland County,Wisconsin,68.2,88,1.6,66.6
WI-105,Rock County,Wisconsin,69.5,95,1.7,67.8
WI-107,Rusk County,Wisconsin,64.9,90,1.6,63.3
WI-109,St. Croix County,Wisconsin,67.3,89,1.6,65.7
WI-111,Sauk County,Wisconsin,68.1,94,1.9,66.2
WI-113,Sawyer County,Wisconsin,63.3,89,1.6,61.7
WI-115,Shawano County,Wisconsin,65.6,96,2,63.6
WI-117,Sheboygan County,Wisconsin,65.6,88,1.6,64
WI-119,Taylor County,Wisconsin,64.3,87,1.7,62.6
WI-121,Trempealeau County,Wisconsin,68.6,100,2.5,66.1
WI-123,Vernon County,Wisconsin,67.8,90,1.5,66.3
WI-125,Vilas County,Wisconsin,61.3,76,1,60.3
WI-127,Walworth County,Wisconsin,69,98,1.9,67.1
WI-129,Washburn County,Wisconsin,64.4,89,1.6,62.8
WI-131,Washington County,Wisconsin,66.9,95,1.8,65.1
WI-133,Waukesha County,Wisconsin,67.9,91,1.8,66.1
WI-135,Waupaca County,Wisconsin,66.7,94,1.8,64.9
WI-137,Waushara County,Wisconsin,67,92,1.7,65.3
WI-139,Winnebago County,Wisconsin,67.3,91,1.6,65.7
WI-141,Wood County,Wisconsin,66.5,91,1.9,64.7
WY-001,Albany County,Wyoming,61.6,126,6,55.6
WY-003,Big Horn County,Wyoming,66.9,127,7.4,59.5
WY-005,Campbell County,Wyoming,69.1,127,7.8,61.3
WY-007,Carbon County,Wyoming,63.1,126,5.9,57.2
WY-009,Converse County,Wyoming,66.8,124,5.9,60.9
WY-011,Crook County,Wyoming,68.7,127,7.6,61.1
WY-013,Fremont County,Wyoming,62.7,127,6,56.7
WY-015,Goshen County,Wyoming,69.5,124,6.2,63.3
WY-017,Hot Springs County,Wyoming,65.8,126,6.4,59.4
WY-019,Johnson County,Wyoming,65.7,126,6.5,59.2
WY-021,Laramie County,Wyoming,66.4,125,6,60.4
WY-023,Lincoln County,Wyoming,58.5,125,5.6,52.9
WY-025,Natrona County,Wyoming,66.5,127,6.5,60
WY-027,Niobrara County,Wyoming,69.6,124,6.4,63.2
WY-029,Park County,Wyoming,58.9,125,6.2,52.7
WY-031,Platte County,Wyoming,68.5,125,6.3,62.2
WY-033,Sheridan County,Wyoming,65.4,126,6.8,58.6
WY-035,Sublette County,Wyoming,56.1,125,5.1,51
WY-037,Sweetwater County,Wyoming,63.9,125,5.6,58.3
WY-039,Teton County,Wyoming,54,122,4.7,49.3
WY-041,Uinta County,Wyoming,60.7,126,5.8,54.9
WY-043,Washakie County,Wyoming,68.8,126,7,61.8
WY-045,Weston County,Wyoming,69.8,127,7.5,62.3
