June 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-467,Van Zandt County,Texas,76.9,11,-2.5,79.4
TX-469,Victoria County,Texas,82.3,85,0.9,81.5
TX-471,Walker County,Texas,80,40,-0.9,80.9
TX-473,Waller County,Texas,81.2,62,0.3,80.9
TX-475,Ward County,Texas,81.8,77,0.5,81.3
TX-477,Washington County,Texas,80.7,54,-0.1,80.8
TX-479,Webb County,Texas,85.2,83,1.1,84.1
TX-481,Wharton County,Texas,82.4,100,1.4,81
TX-483,Wheeler County,Texas,71.8,5,-4.1,75.9
TX-485,Wichita County,Texas,76.4,5,-3.8,80.2
TX-487,Wilbarger County,Texas,76.2,6,-4.1,80.3
TX-489,Willacy County,Texas,84.9,106,1.9,83
TX-491,Williamson County,Texas,80,51,-0.3,80.3
TX-493,Wilson County,Texas,82,57,-0,82
TX-495,Winkler County,Texas,80.5,74,0.4,80.1
TX-497,Wise County,Texas,76.9,10,-3.1,80
TX-499,Wood County,Texas,77,19,-1.9,78.9
TX-501,Yoakum County,Texas,74.6,29,-1.3,75.9
TX-503,Young County,Texas,76.5,7,-3.3,79.8
TX-505,Zapata County,Texas,87,106,2.2,84.8
TX-507,Zavala County,Texas,83.1,45,-0.5,83.6
UT-001,Beaver County,Utah,65.9,88,2.2,63.7
UT-003,Box Elder County,Utah,65.7,96,2.6,63.1
UT-005,Cache County,Utah,59.4,91,2,57.4
UT-007,Carbon County,Utah,60.9,71,0.5,60.4
UT-009,Daggett County,Utah,56.4,60,-0.1,56.5
UT-011,Davis County,Utah,65.8,90,2.2,63.6
UT-013,Duchesne County,Utah,56.4,65,0.2,56.2
UT-015,Emery County,Utah,68.9,87,1.7,67.2
UT-017,Garfield County,Utah,66.1,94,2.5,63.6
UT-019,Grand County,Utah,69.6,89,1.9,67.7
UT-021,Iron County,Utah,65.6,94,2.5,63.1
UT-023,Juab County,Utah,67.5,85,2,65.5
UT-025,Kane County,Utah,70.3,100,2.8,67.5
UT-027,Millard County,Utah,68.5,88,2.2,66.3
UT-029,Morgan County,Utah,58.8,87,1.7,57.1
UT-031,Piute County,Utah,59.7,95,2.4,57.3
UT-033,Rich County,Utah,55.9,84,1.2,54.7
UT-035,Salt Lake County,Utah,65.2,87,1.9,63.3
UT-037,San Juan County,Utah,71.7,96,2.4,69.3
UT-039,Sanpete County,Utah,59.2,78,1,58.2
UT-041,Sevier County,Utah,60.5,83,1.5,59
UT-043,Summit County,Utah,52.2,73,0.4,51.8
UT-045,Tooele County,Utah,69.2,92,2.5,66.7
UT-047,Uintah County,Utah,63.1,70,0.4,62.7
UT-049,Utah County,Utah,62.1,79,0.9,61.2
UT-051,Wasatch County,Utah,54.8,70,0.3,54.5
UT-053,Washington County,Utah,73.5,103,3.3,70.2
UT-055,Wayne County,Utah,69.4,95,2.3,67.1
UT-057,Weber County,Utah,62.2,90,2.2,60
VT-001,Addison County,Vermont,63,69,0.5,62.5
VT-003,Bennington County,Vermont,60.3,60,0.3,60
VT-005,Caledonia County,Vermont,61.1,81,0.7,60.4
VT-007,Chittenden County,Vermont,63.4,75,0.6,62.8
VT-009,Essex County,Vermont,60.3,86,0.9,59.4
VT-011,Franklin County,Vermont,63,72,0.5,62.5
VT-013,Grand Isle County,Vermont,65.2,68,0.3,64.9
VT-015,Lamoille County,Vermont,61.2,88,1,60.2
VT-017,Orange County,Vermont,61.7,84,0.7,61
VT-019,Orleans County,Vermont,60.9,80,0.7,60.2
VT-021,Rutland County,Vermont,61.9,81,0.7,61.2
VT-023,Washington County,Vermont,60.9,69,0.4,60.5
VT-025,Windham County,Vermont,62.2,81,0.8,61.4
VT-027,Windsor County,Vermont,62.2,87,1,61.2
VA-001,Accomack County,Virginia,72.2,60,0.4,71.8
VA-003,Albemarle County,Virginia,69.2,19,-1.7,70.9
VA-005,Alleghany County,Virginia,65.8,12,-2.7,68.5
VA-007,Amelia County,Virginia,70.7,14,-2.2,72.9
VA-009,Amherst County,Virginia,68.1,14,-2.3,70.4
VA-011,Appomattox County,Virginia,69.3,16,-2.2,71.5
VA-013,Arlington County,Virginia,70.2,21,-1.6,71.8
VA-015,Augusta County,Virginia,65.5,13,-2.5,68
VA-017,Bath County,Virginia,65.1,14,-2.2,67.3
VA-019,Bedford County,Virginia,68.6,10,-2.7,71.3
VA-021,Bland County,Virginia,64.3,19,-1.9,66.2
VA-023,Botetourt County,Virginia,67.8,10,-2.7,70.5
VA-025,Brunswick County,Virginia,71.7,24,-1.7,73.4
VA-027,Buchanan County,Virginia,66.3,7,-3,69.3
VA-029,Buckingham County,Virginia,69.9,16,-2.1,72
VA-031,Campbell County,Virginia,68.8,11,-2.7,71.5
VA-033,Caroline County,Virginia,71,24,-1.4,72.4
VA-035,Carroll County,Virginia,65.2,20,-1.8,67
VA-036,Charles City County,Virginia,72.9,21,-1.6,74.5
VA-037,Charlotte County,Virginia,69.7,12,-2.5,72.2
VA-041,Chesterfield County,Virginia,71.6,17,-2.1,73.7
VA-043,Clarke County,Virginia,67.8,19,-2,69.8
VA-045,Craig County,Virginia,65.7,14,-2.4,68.1
VA-047,Culpeper County,Virginia,69,14,-2.1,71.1
VA-049,Cumberland County,Virginia,70.4,17,-2.2,72.6
VA-051,Dickenson County,Virginia,66.2,8,-2.9,69.1
VA-053,Dinwiddie County,Virginia,71.6,18,-2,73.6
VA-057,Essex County,Virginia,72.1,31,-1.1,73.2
VA-059,Fairfax County,Virginia,69.9,23,-1.6,71.5
VA-061,Fauquier County,Virginia,68.5,18,-1.9,70.4
VA-063,Floyd County,Virginia,64.3,16,-2,66.3
VA-065,Fluvanna County,Virginia,70,15,-2.1,72.1
VA-067,Franklin County,Virginia,68.8,16,-2.2,71
VA-069,Frederick County,Virginia,67,18,-2,69
VA-071,Giles County,Virginia,64.8,13,-2.5,67.3
VA-073,Gloucester County,Virginia,72.7,29,-1.1,73.8
VA-075,Goochland County,Virginia,70.4,16,-2.2,72.6
VA-077,Grayson County,Virginia,63.1,23,-1.7,64.8
VA-079,Greene County,Virginia,67.7,20,-1.7,69.4
VA-081,Greensville County,Virginia,72.5,27,-1.5,74
VA-083,Halifax County,Virginia,70.1,12,-2.6,72.7
VA-085,Hanover County,Virginia,71.3,19,-1.7,73
VA-087,Henrico County,Virginia,72,20,-1.8,73.8
VA-089,Henry County,Virginia,70.2,19,-2,72.2
VA-091,Highland County,Virginia,62.5,19,-2,64.5
VA-093,Isle of Wight County,Virginia,73.3,38,-0.9,74.2
VA-095,James City County,Virginia,72.9,25,-1.3,74.2
VA-097,King and Queen County,Virginia,72.2,23,-1.3,73.5
VA-099,King George County,Virginia,71.2,26,-1.3,72.5
VA-101,King William County,Virginia,72.1,22,-1.5,73.6
VA-103,Lancaster County,Virginia,72.4,36,-0.8,73.2
VA-105,Lee County,Virginia,67.6,7,-2.9,70.5
VA-107,Loudoun County,Virginia,68.6,20,-1.9,70.5
VA-109,Louisa County,Virginia,69.9,21,-1.8,71.7
VA-111,Lunenburg County,Virginia,70.6,17,-2.1,72.7
VA-113,Madison County,Virginia,67.4,15,-2,69.4
VA-115,Mathews County,Virginia,72.8,37,-0.8,73.6
VA-117,Mecklenburg County,Virginia,71.4,20,-1.8,73.2
VA-119,Middlesex County,Virginia,72.5,31,-1.1,73.6
VA-121,Montgomery County,Virginia,66,16,-2.2,68.2
VA-125,Nelson County,Virginia,67.6,11,-2.4,70
VA-127,New Kent County,Virginia,72.5,23,-1.4,73.9
VA-131,Northampton County,Virginia,73.1,53,0.2,72.9
VA-133,Northumberland County,Virginia,72.3,39,-0.5,72.8
VA-135,Nottoway County,Virginia,70.6,14,-2.2,72.8
VA-137,Orange County,Virginia,69.4,18,-1.9,71.3
VA-139,Page County,Virginia,66.1,18,-1.9,68
VA-141,Patrick County,Virginia,68.3,22,-1.7,70
VA-143,Pittsylvania County,Virginia,69.6,11,-2.9,72.5
VA-145,Powhatan County,Virginia,70.6,14,-2.3,72.9
VA-147,Prince Edward County,Virginia,70.1,16,-2.1,72.2
VA-149,Prince George County,Virginia,72.7,21,-1.7,74.4
VA-153,Prince William County,Virginia,69.9,22,-1.6,71.5
VA-155,Pulaski County,Virginia,65.5,15,-2.3,67.8
VA-157,Rappahannock County,Virginia,67,17,-2.1,69.1
VA-159,Richmond County,Virginia,72.2,32,-0.9,73.1
VA-161,Roanoke County,Virginia,67.6,13,-2.5,70.1
VA-163,Rockbridge County,Virginia,67.2,11,-2.4,69.6
VA-165,Rockingham County,Virginia,66,20,-1.8,67.8
VA-167,Russell County,Virginia,65.9,11,-2.4,68.3
VA-169,Scott County,Virginia,68,11,-2.5,70.5
VA-171,Shenandoah County,Virginia,66.6,17,-2,68.6
VA-173,Smyth County,Virginia,64.5,18,-1.9,66.4
VA-175,Southampton County,Virginia,73,34,-1,74
VA-177,Spotsylvania County,Virginia,69.8,22,-1.5,71.3
VA-179,Stafford County,Virginia,70.1,25,-1.4,71.5
VA-181,Surry County,Virginia,73,26,-1.2,74.2
VA-183,Sussex County,Virginia,72.7,26,-1.3,74
VA-185,Tazewell County,Virginia,64,13,-2.1,66.1
VA-187,Warren County,Virginia,67.1,18,-1.9,69
VA-191,Washington County,Virginia,67.1,19,-1.8,68.9
VA-193,Westmoreland County,Virginia,72.1,33,-0.8,72.9
VA-195,Wise County,Virginia,65.4,9,-2.7,68.1
VA-197,Wythe County,Virginia,64.9,20,-1.9,66.8
VA-199,York County,Virginia,73.1,31,-1.1,74.2
VA-510,Alexandria City,Virginia,70.6,20,-1.8,72.4
VA-520,Bristol City,Virginia,68.6,18,-1.9,70.5
VA-530,Buena Vista City,Virginia,68.7,13,-2.3,71
VA-540,Charlottesville City,Virginia,70,21,-1.6,71.6
VA-550,Chesapeake City,Virginia,73.4,47,-0.3,73.7
VA-570,Colonial Heights City,Virginia,72.4,20,-2,74.4
VA-580,Covington City,Virginia,67.6,11,-2.7,70.3
VA-590,Danville City,Virginia,71.2,16,-2.4,73.6
VA-595,Emporia City,Virginia,72.7,27,-1.5,74.2
VA-600,Fairfax City,Virginia,69.6,24,-1.5,71.1
VA-610,Falls Church City,Virginia,69.7,22,-1.5,71.2
VA-620,Franklin City,Virginia,73.1,35,-0.9,74
VA-630,Fredericksburg City,Virginia,69.9,20,-1.5,71.4
VA-640,Galax City,Virginia,65.2,22,-1.6,66.8
VA-650,Hampton City,Virginia,73.7,41,-0.7,74.4
VA-660,Harrisonburg City,Virginia,67.4,21,-1.6,69
VA-670,Hopewell City,Virginia,72.6,19,-2.1,74.7
VA-680,Lynchburg City,Virginia,69.2,17,-2.2,71.4
VA-683,Manassas City,Virginia,70,25,-1.5,71.5
VA-685,Manassas Park City,Virginia,70,24,-1.5,71.5
VA-690,Martinsville City,Virginia,70.2,18,-2.1,72.3
VA-700,Newport News City,Virginia,73.6,38,-0.8,74.4
VA-710,Norfolk City,Virginia,74,47,-0.2,74.2
VA-720,Norton City,Virginia,65.5,11,-2.5,68
VA-730,Petersburg City,Virginia,72.3,19,-2,74.3
VA-735,Poquoson City,Virginia,73.6,39,-0.7,74.3
VA-740,Portsmouth City,Virginia,74.2,47,-0.3,74.5
VA-750,Radford City,Virginia,66.1,15,-2.4,68.5
VA-760,Richmond City,Virginia,71.9,20,-1.8,73.7
VA-770,Roanoke City,Virginia,69.2,13,-2.7,71.9
VA-775,Salem City,Virginia,69.2,13,-2.5,71.7
VA-790,Staunton City,Virginia,66.4,7,-2.8,69.2
VA-800,Suffolk City,Virginia,73.4,42,-0.7,74.1
VA-810,Virginia Beach City,Virginia,73.4,48,0,73.4
VA-820,Waynesboro City,Virginia,66.9,14,-2.4,69.3
VA-830,Williamsburg City,Virginia,72.7,27,-1.2,73.9
VA-840,Winchester City,Virginia,67.6,20,-1.9,69.5
WA-001,Adams County,Washington,65.1,106,2.4,62.7
WA-003,Asotin County,Washington,63.2,116,3.9,59.3
WA-005,Benton County,Washington,68.5,109,2.4,66.1
WA-007,Chelan County,Washington,57.9,117,3.6,54.3
WA-009,Clallam County,Washington,56.9,123,3.3,53.6
WA-011,Clark County,Washington,63.5,125,3.7,59.8
WA-013,Columbia County,Washington,62.4,115,3.5,59
WA-015,Cowlitz County,Washington,60.2,121,3.3,56.9
WA-017,Douglas County,Washington,65.8,117,3.7,62.1
WA-019,Ferry County,Washington,59.2,110,3,56.2
WA-021,Franklin County,Washington,67.5,108,2.4,65.1
WA-023,Garfield County,Washington,62.6,114,3.4,59.2
WA-025,Grant County,Washington,68.3,112,3.1,65.2
WA-027,Grays Harbor County,Washington,59.6,122,3,56.6
WA-029,Island County,Washington,60.5,121,2.7,57.8
WA-031,Jefferson County,Washington,55.5,123,3.3,52.2
WA-033,King County,Washington,58.6,117,3,55.6
WA-035,Kitsap County,Washington,62.2,120,3.1,59.1
WA-037,Kittitas County,Washington,60.5,118,3.8,56.7
WA-039,Klickitat County,Washington,63,112,3.3,59.7
WA-041,Lewis County,Washington,58.7,118,3.3,55.4
WA-043,Lincoln County,Washington,63.2,108,2.5,60.7
WA-045,Mason County,Washington,59.6,117,2.8,56.8
WA-047,Okanogan County,Washington,58.7,110,3.1,55.6
WA-049,Pacific County,Washington,59,123,3.1,55.9
WA-051,Pend Oreille County,Washington,58,110,2.9,55.1
WA-053,Pierce County,Washington,57.9,120,3.3,54.6
WA-055,San Juan County,Washington,60.5,121,2.8,57.7
WA-057,Skagit County,Washington,57.1,118,3,54.1
WA-059,Skamania County,Washington,57,117,3.5,53.5
WA-061,Snohomish County,Washington,57,117,2.7,54.3
WA-063,Spokane County,Washington,62.3,109,2.7,59.6
WA-065,Stevens County,Washington,61.5,110,3,58.5
WA-067,Thurston County,Washington,61.7,117,2.8,58.9
WA-069,Wahkiakum County,Washington,59,123,3.2,55.8
WA-071,Walla Walla County,Washington,67.7,111,2.7,65
WA-073,Whatcom County,Washington,56.1,120,3.2,52.9
WA-075,Whitman County,Washington,63.5,108,2.7,60.8
WA-077,Yakima County,Washington,61.5,115,3.6,57.9
WV-001,Barbour County,West Virginia,63.9,9,-3.4,67.3
WV-003,Berkeley County,West Virginia,67.6,19,-2,69.6
WV-005,Boone County,West Virginia,66.8,5,-3.6,70.4
WV-007,Braxton County,West Virginia,66.5,12,-3.1,69.6
WV-009,Brooke County,West Virginia,65.6,16,-2.9,68.5
WV-011,Cabell County,West Virginia,68.2,13,-3,71.2
WV-013,Calhoun County,West Virginia,66.8,14,-3,69.8
WV-015,Clay County,West Virginia,66.6,11,-3.2,69.8
WV-017,Doddridge County,West Virginia,66.2,14,-3,69.2
WV-019,Fayette County,West Virginia,64.6,13,-3.1,67.7
WV-021,Gilmer County,West Virginia,66.9,15,-2.9,69.8
WV-023,Grant County,West Virginia,63.7,12,-2.9,66.6
WV-025,Greenbrier County,West Virginia,62.6,11,-2.7,65.3
WV-027,Hampshire County,West Virginia,66.2,15,-2.5,68.7
WV-029,Hancock County,West Virginia,65.1,13,-3.2,68.3
WV-031,Hardy County,West Virginia,64.8,12,-2.7,67.5
WV-033,Harrison County,West Virginia,65.7,12,-3.2,68.9
WV-035,Jackson County,West Virginia,67.2,12,-3.3,70.5
WV-037,Jefferson County,West Virginia,68.3,22,-1.8,70.1
WV-039,Kanawha County,West Virginia,67.2,9,-3.6,70.8
WV-041,Lewis County,West Virginia,66.2,13,-2.9,69.1
WV-043,Lincoln County,West Virginia,68.2,8,-3.3,71.5
WV-045,Logan County,West Virginia,67.6,8,-3.4,71
WV-047,McDowell County,West Virginia,66.4,10,-2.6,69
WV-049,Marion County,West Virginia,65.4,13,-3.4,68.8
WV-051,Marshall County,West Virginia,65.6,16,-2.8,68.4
WV-053,Mason County,West Virginia,67.8,14,-3,70.8
WV-055,Mercer County,West Virginia,64.7,12,-2.4,67.1
WV-057,Mineral County,West Virginia,66.3,13,-2.8,69.1
WV-059,Mingo County,West Virginia,68.1,7,-3.5,71.6
WV-061,Monongalia County,West Virginia,65,13,-3.2,68.2
WV-063,Monroe County,West Virginia,64.8,11,-2.8,67.6
WV-065,Morgan County,West Virginia,66.6,16,-2.6,69.2
WV-067,Nicholas County,West Virginia,63.6,10,-3.2,66.8
WV-069,Ohio County,West Virginia,65.5,15,-2.7,68.2
WV-071,Pendleton County,West Virginia,62.8,14,-2.4,65.2
WV-073,Pleasants County,West Virginia,66.2,12,-3.3,69.5
WV-075,Pocahontas County,West Virginia,59.9,10,-2.8,62.7
WV-077,Preston County,West Virginia,62.7,13,-3,65.7
WV-079,Putnam County,West Virginia,67.9,12,-3.1,71
WV-081,Raleigh County,West Virginia,64.1,7,-3.1,67.2
WV-083,Randolph County,West Virginia,60.5,12,-2.7,63.2
WV-085,Ritchie County,West Virginia,66.4,14,-3.1,69.5
WV-087,Roane County,West Virginia,66.7,12,-3.3,70
WV-089,Summers County,West Virginia,65.5,12,-2.5,68
WV-091,Taylor County,West Virginia,65,8,-3.5,68.5
WV-093,Tucker County,West Virginia,60.3,8,-3.1,63.4
WV-095,Tyler County,West Virginia,66.2,12,-3.2,69.4
WV-097,Upshur County,West Virginia,64,11,-3,67
WV-099,Wayne County,West Virginia,68.1,9,-3.1,71.2
WV-101,Webster County,West Virginia,62.3,9,-3.4,65.7
WV-103,Wetzel County,West Virginia,65.7,14,-3.1,68.8
WV-105,Wirt County,West Virginia,66.6,11,-3.3,69.9
WV-107,Wood County,West Virginia,66.8,11,-3.4,70.2
WV-109,Wyoming County,West Virginia,66,7,-2.9,68.9
WI-001,Adams County,Wisconsin,64.3,40,-1.1,65.4
WI-003,Ashland County,Wisconsin,60.2,47,-0.7,60.9
WI-005,Barron County,Wisconsin,63.7,53,-0.2,63.9
WI-007,Bayfield County,Wisconsin,59.5,35,-1.2,60.7
WI-009,Brown County,Wisconsin,62.2,40,-1.1,63.3
WI-011,Buffalo County,Wisconsin,65.4,39,-1.1,66.5
WI-013,Burnett County,Wisconsin,63.4,56,-0.2,63.6
WI-015,Calumet County,Wisconsin,63.2,36,-1.3,64.5
WI-017,Chippewa County,Wisconsin,63.6,41,-0.9,64.5
WI-019,Clark County,Wisconsin,62.8,35,-1.1,63.9
WI-021,Columbia County,Wisconsin,65,36,-1.1,66.1
WI-023,Crawford County,Wisconsin,65.6,26,-1.9,67.5
WI-025,Dane County,Wisconsin,65.2,32,-1.4,66.6
WI-027,Dodge County,Wisconsin,64.6,35,-1.3,65.9
WI-029,Door County,Wisconsin,60.2,41,-1.2,61.4
WI-031,Douglas County,Wisconsin,60.3,44,-0.6,60.9
WI-033,Dunn County,Wisconsin,64.6,40,-0.9,65.5
WI-035,Eau Claire County,Wisconsin,64.3,43,-0.9,65.2
WI-037,Florence County,Wisconsin,60,55,-0.2,60.2
WI-039,Fond du Lac County,Wisconsin,63.8,33,-1.5,65.3
WI-041,Forest County,Wisconsin,59.8,48,-0.6,60.4
WI-043,Grant County,Wisconsin,65.9,28,-1.8,67.7
WI-045,Green County,Wisconsin,65.9,32,-1.4,67.3
WI-047,Green Lake County,Wisconsin,64.6,33,-1.3,65.9
WI-049,Iowa County,Wisconsin,65.3,33,-1.3,66.6
WI-051,Iron County,Wisconsin,59.9,50,-0.5,60.4
WI-053,Jackson County,Wisconsin,64.2,38,-0.9,65.1
WI-055,Jefferson County,Wisconsin,65.1,28,-1.8,66.9
WI-057,Juneau County,Wisconsin,64.3,36,-1.1,65.4
WI-059,Kenosha County,Wisconsin,64,19,-2.8,66.8
WI-061,Kewaunee County,Wisconsin,60.6,35,-1.6,62.2
WI-063,La Crosse County,Wisconsin,65.5,36,-1.2,66.7
WI-065,Lafayette County,Wisconsin,66.1,35,-0.9,67
WI-067,Langlade County,Wisconsin,61.1,52,-0.2,61.3
WI-069,Lincoln County,Wisconsin,61.9,54,-0.2,62.1
WI-071,Manitowoc County,Wisconsin,61.8,39,-1.2,63
WI-073,Marathon County,Wisconsin,62.6,39,-0.7,63.3
WI-075,Marinette County,Wisconsin,61.2,39,-1.2,62.4
WI-077,Marquette County,Wisconsin,64.8,35,-1.3,66.1
WI-078,Menominee County,Wisconsin,62.1,43,-0.7,62.8
WI-079,Milwaukee County,Wisconsin,63.3,23,-2.4,65.7
WI-081,Monroe County,Wisconsin,64.3,37,-1,65.3
WI-083,Oconto County,Wisconsin,61.9,39,-1.1,63
WI-085,Oneida County,Wisconsin,60.8,50,-0.3,61.1
WI-087,Outagamie County,Wisconsin,63.6,38,-1.1,64.7
WI-089,Ozaukee County,Wisconsin,62.6,27,-1.9,64.5
WI-091,Pepin County,Wisconsin,65.5,39,-1.1,66.6
WI-093,Pierce County,Wisconsin,65.1,36,-1.1,66.2
WI-095,Polk County,Wisconsin,64.5,58,-0.1,64.6
WI-097,Portage County,Wisconsin,63.4,36,-1.2,64.6
WI-099,Price County,Wisconsin,61.2,52,-0.2,61.4
WI-101,Racine County,Wisconsin,63.6,18,-3,66.6
WI-103,Richland County,Wisconsin,64.9,28,-1.7,66.6
WI-105,Rock County,Wisconsin,65.7,25,-2.1,67.8
WI-107,Rusk County,Wisconsin,62.5,42,-0.8,63.3
WI-109,St. Croix County,Wisconsin,64.9,41,-0.8,65.7
WI-111,Sauk County,Wisconsin,65,35,-1.2,66.2
WI-113,Sawyer County,Wisconsin,61.4,47,-0.3,61.7
WI-115,Shawano County,Wisconsin,62.6,39,-1,63.6
WI-117,Sheboygan County,Wisconsin,62.6,36,-1.4,64
WI-119,Taylor County,Wisconsin,62,49,-0.6,62.6
WI-121,Trempealeau County,Wisconsin,65.1,38,-1,66.1
WI-123,Vernon County,Wisconsin,64.6,28,-1.7,66.3
WI-125,Vilas County,Wisconsin,60.2,55,-0.1,60.3
WI-127,Walworth County,Wisconsin,64.6,21,-2.5,67.1
WI-129,Washburn County,Wisconsin,62.5,52,-0.3,62.8
WI-131,Washington County,Wisconsin,63.6,33,-1.5,65.1
WI-133,Waukesha County,Wisconsin,64.1,26,-2,66.1
WI-135,Waupaca County,Wisconsin,63.7,37,-1.2,64.9
WI-137,Waushara County,Wisconsin,64.2,38,-1.1,65.3
WI-139,Winnebago County,Wisconsin,64.3,33,-1.4,65.7
WI-141,Wood County,Wisconsin,63.6,34,-1.1,64.7
WY-001,Albany County,Wyoming,53.6,25,-2,55.6
WY-003,Big Horn County,Wyoming,58.3,41,-1.2,59.5
WY-005,Campbell County,Wyoming,59.1,28,-2.2,61.3
WY-007,Carbon County,Wyoming,55.3,24,-1.9,57.2
WY-009,Converse County,Wyoming,58.4,22,-2.5,60.9
WY-011,Crook County,Wyoming,58.7,28,-2.4,61.1
WY-013,Fremont County,Wyoming,55,33,-1.7,56.7
WY-015,Goshen County,Wyoming,61.2,23,-2.1,63.3
WY-017,Hot Springs County,Wyoming,58,39,-1.4,59.4
WY-019,Johnson County,Wyoming,56.8,25,-2.4,59.2
WY-021,Laramie County,Wyoming,57.9,19,-2.5,60.4
WY-023,Lincoln County,Wyoming,53.5,73,0.6,52.9
WY-025,Natrona County,Wyoming,57.5,22,-2.5,60
WY-027,Niobrara County,Wyoming,60.7,24,-2.5,63.2
WY-029,Park County,Wyoming,51.8,46,-0.9,52.7
WY-031,Platte County,Wyoming,60,22,-2.2,62.2
WY-033,Sheridan County,Wyoming,56.8,34,-1.8,58.6
WY-035,Sublette County,Wyoming,50.5,54,-0.5,51
WY-037,Sweetwater County,Wyoming,57.6,47,-0.7,58.3
WY-039,Teton County,Wyoming,49.1,60,-0.2,49.3
WY-041,Uinta County,Wyoming,55,66,0.1,54.9
WY-043,Washakie County,Wyoming,60.2,35,-1.6,61.8
WY-045,Weston County,Wyoming,59.2,19,-3.1,62.3
